Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.14,845.40,3475.54
0.0100,10.14,845.40,3945.21
0.0200,9.13,939.33,3945.21
0.0300,8.69,986.30,3898.24
0.0400,7.61,1127.20,3757.34
0.0500,7.61,1127.20,9299.41
0.0600,13.04,657.53,9299.41
0.5300,7.30,1174.17,8594.91
0.6200,91.29,93.93,7608.61
0.6500,36.52,234.83,8688.85
0.6600,30.43,281.80,8829.75
0.6700,20.29,422.70,8923.68
0.6800,22.82,375.73,8923.68
0.6900,36.52,234.83,9393.35
0.8200,45.64,187.87,4273.97
1.5300,7.61,1127.20,3945.21
1.7100,45.64,187.87,13009.78
1.7200,36.52,234.83,12821.92
1.7300,36.52,234.83,9346.38
1.8700,45.64,187.87,4180.04
1.9100,45.64,187.87,4649.71
2.5100,60.86,140.90,21275.93
2.5200,45.64,187.87,21322.90
2.6600,60.86,140.90,17283.76
2.6700,60.86,140.90,17236.79
2.6800,91.29,93.93,12681.02
2.7200,91.29,93.93,9017.61
2.7800,22.82,375.73,3146.77
3.0600,30.43,281.80,16954.99
3.0700,26.08,328.77,21651.66
3.0800,36.52,234.83,17189.82
3.1000,91.29,93.93,12774.95
3.1100,36.52,234.83,12634.05
3.1200,30.43,281.80,17236.79
3.1300,30.43,281.80,16954.99
3.1400,30.43,281.80,21604.70
3.1500,36.52,234.83,16861.06
3.1600,36.52,234.83,21604.70
3.1700,91.29,93.93,21604.70
4.4300,7.61,1127.20,8313.11
4.7600,91.29,93.93,8641.88
5.0400,91.29,93.93,4461.84
