Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,16.11,532.29,2661.45
0.0100,17.12,500.98,3287.67
0.0200,15.21,563.60,3757.34
0.0300,14.41,594.91,3788.65
0.0400,14.41,594.91,13996.09
0.0500,15.21,563.60,2849.32
0.0600,17.12,500.98,3005.87
0.0700,17.12,500.98,3037.18
0.0800,45.64,187.87,2943.25
0.3200,8.30,1033.27,3381.60
0.3400,12.45,688.85,2786.69
0.8000,7.61,1127.20,5729.94
0.8100,7.21,1189.82,5949.12
0.9600,54.77,156.56,2348.34
0.9900,54.77,156.56,2849.32
1.1600,30.43,281.80,2003.91
1.1700,34.23,250.49,6418.79
1.3000,39.12,219.18,4007.83
1.3100,39.12,219.18,3444.23
1.3200,39.12,219.18,11522.50
1.3300,39.12,219.18,11522.50
1.3400,39.12,219.18,11522.50
1.4400,19.56,438.36,5823.87
1.4500,30.43,281.80,9956.95
1.4600,39.12,219.18,12618.40
2.1500,45.64,187.87,6481.41
2.1600,91.29,93.93,6168.30
2.2800,45.64,187.87,11303.33
2.3400,9.44,908.02,5949.12
2.4300,91.29,93.93,5949.12
2.4600,45.64,187.87,11459.88
2.4700,45.64,187.87,8485.32
2.5100,91.29,93.93,2786.69
2.5500,68.47,125.24,2849.32
2.5600,68.47,125.24,2849.32
2.5700,45.64,187.87,2786.69
2.5800,45.64,187.87,6043.05
2.5900,68.47,125.24,8516.63
2.6000,91.29,93.93,8641.88
2.6400,68.47,125.24,11459.88
2.6500,54.77,156.56,11491.19
2.6600,45.64,187.87,14465.75
2.7200,91.29,93.93,5886.50
2.7300,68.47,125.24,6293.54
2.8200,54.77,156.56,3037.18
3.0400,45.64,187.87,5980.43
3.0800,54.77,156.56,5855.19
3.2100,9.78,876.71,2911.94
3.2200,13.69,626.22,2630.14
3.2700,10.14,845.40,2818.00
3.2800,30.43,281.80,2348.34
3.2900,34.23,250.49,2379.65
3.3200,68.47,125.24,6199.61
3.3300,68.47,125.24,6606.65
3.4200,91.29,93.93,11397.26
3.4300,91.29,93.93,11365.95
3.5300,13.69,626.22,6168.30
3.5400,7.21,1189.82,6230.92
3.9000,30.43,281.80,6606.65
3.9100,34.23,250.49,6669.28
3.9200,54.77,156.56,6575.34
4.1800,34.23,250.49,2692.76
4.2000,68.47,125.24,8516.63
4.2100,54.77,156.56,2849.32
4.6800,9.44,908.02,9894.32
4.9400,10.14,845.40,5260.27
4.9500,9.78,876.71,10207.44
4.9600,14.41,594.91,5479.45
4.9800,14.41,594.91,5103.72
4.9900,8.56,1001.96,5009.78
5.0000,8.05,1064.58,2911.94
5.0100,7.21,1189.82,5009.78
5.0900,10.14,845.40,2598.83
5.1300,8.30,1033.27,5917.81
5.1400,9.78,876.71,5416.83
5.1500,9.13,939.33,5322.90
5.2200,17.12,500.98,9863.01
5.2300,13.69,626.22,2598.83
5.2400,45.64,187.87,2661.45
5.2800,9.13,939.33,2724.07
