Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,22.82,375.73,4414.87
0.3100,7.61,1127.20,8172.21
0.3300,7.61,1127.20,6951.08
0.3400,10.74,798.43,8594.91
0.3700,9.61,892.37,7655.58
0.3800,7.61,1127.20,7326.81
0.9500,30.43,281.80,8876.71
0.9600,26.08,328.77,9205.48
0.9700,26.08,328.77,9252.45
1.1900,91.29,93.93,17001.96
1.4000,26.08,328.77,6763.21
1.4100,26.08,328.77,6669.28
1.4200,22.82,375.73,6387.48
1.4300,20.29,422.70,6105.68
1.4500,20.29,422.70,8172.21
1.4600,22.82,375.73,8266.14
1.4700,36.52,234.83,7279.84
1.5100,60.86,140.90,8970.65
1.5200,60.86,140.90,8876.71
1.6600,14.04,610.57,8923.68
1.6700,14.04,610.57,9440.31
1.6800,14.04,610.57,8876.71
1.6900,13.04,657.53,6528.38
1.7000,12.17,704.50,15076.32
1.7100,11.41,751.47,21604.70
1.7200,10.74,798.43,17095.89
1.7300,10.74,798.43,21510.76
1.7400,12.17,704.50,9205.48
1.7500,12.17,704.50,9534.25
1.7600,13.04,657.53,9487.28
1.7700,13.04,657.53,9487.28
1.7800,12.17,704.50,9440.31
1.7900,14.04,610.57,9440.31
1.8100,11.41,751.47,9252.45
1.8200,10.14,845.40,8970.65
1.8300,10.14,845.40,8829.75
1.8600,22.82,375.73,8219.18
1.8700,26.08,328.77,8500.98
1.8900,45.64,187.87,21698.63
1.9000,20.29,422.70,17001.96
1.9100,22.82,375.73,21510.76
1.9200,30.43,281.80,21557.73
1.9300,45.64,187.87,16720.16
1.9400,30.43,281.80,16954.99
1.9500,45.64,187.87,16954.99
1.9800,26.08,328.77,17189.82
1.9900,16.60,516.63,16861.06
2.0000,16.60,516.63,16908.02
2.0100,16.60,516.63,5964.77
2.0800,22.82,375.73,7373.78
2.5300,30.43,281.80,5166.34
2.5400,60.86,140.90,5401.17
2.6700,30.43,281.80,8735.81
2.6800,30.43,281.80,8688.85
2.7000,36.52,234.83,2630.14
2.7100,30.43,281.80,2818.00
2.7200,45.64,187.87,2911.94
2.8400,45.64,187.87,6904.11
3.5400,36.52,234.83,5072.41
3.5500,36.52,234.83,9816.05
3.5900,36.52,234.83,8641.88
3.6000,26.08,328.77,8500.98
3.6100,22.82,375.73,12727.98
3.6200,20.29,422.70,12634.05
3.6300,20.29,422.70,8360.08
3.6400,18.26,469.67,8407.05
3.6500,18.26,469.67,8688.85
3.6600,16.60,516.63,8500.98
3.6700,18.26,469.67,8172.21
3.6800,18.26,469.67,12774.95
3.6900,20.29,422.70,17001.96
3.7000,26.08,328.77,17001.96
3.7100,36.52,234.83,17142.86
3.7200,45.64,187.87,8360.08
3.7300,36.52,234.83,8876.71
4.1600,60.86,140.90,8594.91
4.3700,45.64,187.87,9064.58
4.3800,91.29,93.93,8923.68
4.6300,45.64,187.87,9017.61
4.6800,45.64,187.87,9393.35
4.6900,45.64,187.87,9205.48
4.7300,22.82,375.73,17283.76
4.7400,20.29,422.70,12774.95
4.7500,20.29,422.70,12681.02
4.7600,20.29,422.70,17283.76
4.7700,20.29,422.70,17283.76
4.7800,20.29,422.70,17189.82
4.7900,26.08,328.77,17095.89
4.8000,26.08,328.77,17048.92
5.0400,45.64,187.87,8219.18
