Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,15.21,563.60,2442.27
1.4100,18.26,469.67,10113.50
1.4200,15.21,563.60,14403.13
1.4300,16.11,532.29,14246.58
1.4400,18.26,469.67,14121.33
1.4800,19.56,438.36,14277.89
1.5000,22.82,375.73,12774.95
1.5100,27.39,313.11,3632.09
1.5200,30.43,281.80,3381.60
1.5300,39.12,219.18,3632.09
1.5400,54.77,156.56,3726.03
1.5500,91.29,93.93,3726.03
1.6300,39.12,219.18,3600.78
1.6400,30.43,281.80,3412.92
1.6500,24.90,344.42,3318.98
1.6600,22.82,375.73,3381.60
1.6700,22.82,375.73,12962.82
1.6900,21.07,407.05,14403.13
1.7000,21.07,407.05,14434.44
1.7200,21.07,407.05,6982.39
1.7300,18.26,469.67,12900.20
1.7400,17.12,500.98,12649.71
1.7500,15.21,563.60,7013.70
1.7600,14.41,594.91,7170.25
1.7700,13.04,657.53,14434.44
1.7800,13.04,657.53,14434.44
1.7900,12.45,688.85,14434.44
1.8000,12.45,688.85,14403.13
1.8100,13.04,657.53,14277.89
1.8300,13.04,657.53,9863.01
1.8400,13.04,657.53,12712.33
1.8500,13.04,657.53,12900.20
1.8800,13.04,657.53,12712.33
1.9200,14.41,594.91,7076.32
1.9800,14.41,594.91,12681.02
1.9900,16.11,532.29,12868.88
2.0400,54.77,156.56,8641.88
2.0500,45.64,187.87,9111.55
2.4600,15.21,563.60,4070.45
2.4800,14.41,594.91,9863.01
2.4900,14.41,594.91,4133.07
2.5200,17.12,500.98,14277.89
2.5300,18.26,469.67,14340.51
2.5700,24.90,344.42,14434.44
2.5800,27.39,313.11,11303.33
2.5900,30.43,281.80,14277.89
2.6100,30.43,281.80,14152.64
2.6300,30.43,281.80,14465.75
2.6400,30.43,281.80,14403.13
2.6700,19.56,438.36,14371.82
2.6800,19.56,438.36,14403.13
2.6900,18.26,469.67,8641.88
2.7000,18.26,469.67,8641.88
2.7100,19.56,438.36,11491.19
2.7200,21.07,407.05,14465.75
2.7400,22.82,375.73,9769.08
2.7500,24.90,344.42,9487.28
2.7600,34.23,250.49,12618.40
2.7700,34.23,250.49,9800.39
2.7800,27.39,313.11,9706.46
2.7900,27.39,313.11,9111.55
2.8000,30.43,281.80,2504.89
2.8100,30.43,281.80,8641.88
2.8200,24.90,344.42,8704.50
2.8300,27.39,313.11,14434.44
2.8400,27.39,313.11,11491.19
2.8500,27.39,313.11,3037.18
