Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.91,720.16,3068.49
0.0700,19.56,438.36,6168.30
0.1000,13.04,657.53,6011.74
0.1100,10.95,782.78,2974.56
0.1200,10.53,814.09,2911.94
0.1300,11.41,751.47,2285.71
0.1500,27.39,313.11,2160.47
0.4700,27.39,313.11,2097.85
0.4800,24.90,344.42,5823.87
0.4900,24.90,344.42,9080.23
0.5000,34.23,250.49,6105.68
0.5500,22.82,375.73,6450.10
0.5600,21.07,407.05,14434.44
0.6900,24.90,344.42,3162.43
0.7000,19.56,438.36,8391.39
0.7100,19.56,438.36,6324.85
0.7200,21.07,407.05,6105.68
0.7300,54.77,156.56,9706.46
0.7500,91.29,93.93,2974.56
0.7600,45.64,187.87,2880.63
0.8300,30.43,281.80,2911.94
0.8400,30.43,281.80,2818.00
0.8500,30.43,281.80,2818.00
0.8600,30.43,281.80,2880.63
0.8700,27.39,313.11,2849.32
0.8800,27.39,313.11,2849.32
0.8900,27.39,313.11,2943.25
0.9000,27.39,313.11,2943.25
0.9100,24.90,344.42,2880.63
0.9200,27.39,313.11,2974.56
0.9300,27.39,313.11,2974.56
0.9400,24.90,344.42,2943.25
0.9500,24.90,344.42,2911.94
0.9600,27.39,313.11,2880.63
0.9700,27.39,313.11,2943.25
0.9800,24.90,344.42,2974.56
0.9900,22.82,375.73,2880.63
1.0000,22.82,375.73,2692.76
1.0100,21.07,407.05,12461.84
1.0200,17.12,500.98,6450.10
1.0300,15.21,563.60,6450.10
1.0400,24.90,344.42,8454.01
1.1300,54.77,156.56,2129.16
1.1400,30.43,281.80,2379.65
1.1500,19.56,438.36,2410.96
1.1600,19.56,438.36,2223.09
1.1700,19.56,438.36,2097.85
1.1800,21.07,407.05,2066.54
1.1900,27.39,313.11,2191.78
1.2000,34.23,250.49,2191.78
1.2100,30.43,281.80,5573.39
1.2200,30.43,281.80,14371.82
1.2700,68.47,125.24,2943.25
1.2800,54.77,156.56,2786.69
1.2900,45.64,187.87,11522.50
1.3000,45.64,187.87,11365.95
1.3100,45.64,187.87,14465.75
1.3300,39.12,219.18,14340.51
1.3500,24.90,344.42,9988.26
1.3600,13.69,626.22,4258.32
1.3700,13.04,657.53,9800.39
1.4200,8.83,970.65,5479.45
1.4300,8.83,970.65,8454.01
1.4400,7.40,1158.51,11365.95
1.4700,7.82,1095.89,11428.57
1.4800,9.78,876.71,5729.94
1.4900,10.95,782.78,1941.29
1.5000,10.53,814.09,5510.76
1.5100,11.41,751.47,5542.07
1.5200,12.45,688.85,2097.85
1.5300,13.04,657.53,2129.16
1.5400,12.45,688.85,5823.87
1.5500,13.04,657.53,5761.25
1.5600,15.21,563.60,5761.25
1.5700,17.12,500.98,6011.74
1.5800,17.12,500.98,6043.05
1.5900,18.26,469.67,5886.50
1.6000,19.56,438.36,2254.40
1.6100,21.07,407.05,2348.34
1.6200,21.07,407.05,2536.20
1.6300,21.07,407.05,11428.57
1.6400,21.07,407.05,14465.75
1.6500,24.90,344.42,11240.70
1.6600,34.23,250.49,5729.94
1.8100,91.29,93.93,11303.33
1.8200,54.77,156.56,14403.13
1.8300,39.12,219.18,8641.88
1.8400,39.12,219.18,8454.01
1.8500,45.64,187.87,8454.01
1.8600,68.47,125.24,11428.57
1.8700,68.47,125.24,11491.19
1.9600,13.69,626.22,5698.63
1.9700,12.45,688.85,2003.91
1.9800,12.45,688.85,2066.54
1.9900,12.45,688.85,2003.91
2.0000,11.91,720.16,2160.47
2.0100,11.91,720.16,2129.16
2.0200,11.41,751.47,2097.85
2.0300,11.41,751.47,2066.54
2.0400,10.95,782.78,2254.40
2.0500,10.95,782.78,2160.47
2.0600,11.41,751.47,2035.23
2.0700,12.45,688.85,1972.60
2.0800,13.04,657.53,1816.05
2.0900,16.11,532.29,1690.80
2.1000,34.23,250.49,1753.42
2.1300,34.23,250.49,5542.07
2.1400,30.43,281.80,8454.01
2.1500,19.56,438.36,5322.90
2.1600,18.26,469.67,5416.83
2.1700,17.12,500.98,14403.13
2.2200,21.07,407.05,12649.71
2.2600,30.43,281.80,5573.39
2.2700,68.47,125.24,1784.74
2.3000,54.77,156.56,2849.32
2.3100,91.29,93.93,2880.63
2.3200,54.77,156.56,2943.25
2.3300,34.23,250.49,2974.56
2.3400,27.39,313.11,2974.56
2.3500,30.43,281.80,2943.25
2.3600,39.12,219.18,2943.25
2.4000,39.12,219.18,2943.25
2.4100,39.12,219.18,2943.25
2.4200,34.23,250.49,2943.25
2.4300,30.43,281.80,2943.25
2.4400,34.23,250.49,3068.49
2.4500,34.23,250.49,3037.18
2.4600,30.43,281.80,3005.87
2.4700,30.43,281.80,3037.18
2.4800,27.39,313.11,3005.87
2.4900,30.43,281.80,2911.94
2.5000,34.23,250.49,2974.56
2.5100,34.23,250.49,2849.32
2.5200,39.12,219.18,5667.32
2.5300,34.23,250.49,14309.20
2.5400,39.12,219.18,14403.13
2.5500,54.77,156.56,14434.44
2.5600,45.64,187.87,14434.44
2.5700,91.29,93.93,11428.57
2.5800,91.29,93.93,11303.33
