Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,12.45,688.85,2692.76
0.0400,27.39,313.11,2849.32
0.0500,22.82,375.73,2755.38
0.0600,18.26,469.67,5636.01
0.0700,21.07,407.05,5166.34
0.1200,34.23,250.49,5792.56
0.1300,54.77,156.56,7984.34
0.1400,14.41,594.91,5135.03
0.2200,10.53,814.09,5604.70
0.2300,9.78,876.71,5855.19
0.2400,9.78,876.71,6074.36
0.2500,10.14,845.40,5980.43
0.2600,11.41,751.47,3318.98
0.2700,19.56,438.36,3318.98
0.2900,16.11,532.29,3131.12
0.3000,12.45,688.85,5573.39
0.3100,10.53,814.09,5604.70
0.3200,15.21,563.60,5604.70
0.3300,12.45,688.85,6324.85
0.3400,11.91,720.16,2974.56
0.3500,11.91,720.16,2661.45
0.3600,12.45,688.85,3068.49
0.3700,13.04,657.53,3131.12
0.3800,16.11,532.29,2974.56
0.5800,34.23,250.49,6043.05
0.5900,39.12,219.18,2285.71
0.7400,21.07,407.05,5980.43
0.7500,19.56,438.36,9268.10
0.7600,18.26,469.67,8861.06
0.7700,19.56,438.36,8829.75
0.7800,19.56,438.36,5573.39
0.7900,21.07,407.05,5573.39
0.8900,22.82,375.73,2786.69
0.9000,21.07,407.05,3068.49
0.9100,21.07,407.05,3005.87
0.9200,24.90,344.42,2974.56
0.9300,27.39,313.11,3068.49
0.9400,24.90,344.42,3694.72
0.9500,22.82,375.73,7608.61
1.0800,54.77,156.56,6199.61
1.0900,45.64,187.87,9174.17
1.1000,45.64,187.87,9174.17
1.1100,45.64,187.87,9831.70
1.1200,45.64,187.87,6763.21
1.1300,45.64,187.87,3162.43
1.1400,54.77,156.56,6825.83
1.1600,24.90,344.42,6606.65
1.1700,18.26,469.67,2818.00
1.3200,39.12,219.18,3005.87
1.3300,27.39,313.11,2880.63
1.3400,24.90,344.42,2849.32
1.3500,24.90,344.42,2786.69
1.3600,24.90,344.42,2692.76
1.3700,24.90,344.42,2630.14
1.3800,27.39,313.11,2661.45
1.3900,27.39,313.11,2536.20
1.4000,39.12,219.18,5761.25
1.4100,30.43,281.80,5698.63
1.4400,22.82,375.73,12555.77
1.4600,21.07,407.05,5729.94
1.4700,22.82,375.73,11459.88
1.4800,17.12,500.98,5542.07
1.4900,15.21,563.60,1972.60
1.5000,14.41,594.91,1972.60
1.5100,15.21,563.60,1941.29
1.5200,16.11,532.29,1909.98
1.5300,19.56,438.36,8579.26
1.5400,30.43,281.80,8579.26
1.5800,68.47,125.24,11428.57
1.5900,39.12,219.18,5448.14
1.6000,27.39,313.11,1878.67
1.6100,30.43,281.80,8547.95
1.6200,22.82,375.73,14434.44
1.6300,45.64,187.87,14403.13
1.6500,54.77,156.56,8485.32
1.7400,7.21,1189.82,14152.64
1.7500,7.21,1189.82,14090.02
1.7700,22.82,375.73,1440.31
1.8500,39.12,219.18,11365.95
1.8600,24.90,344.42,11428.57
1.8700,22.82,375.73,5667.32
1.8800,22.82,375.73,2536.20
1.8900,22.82,375.73,5917.81
