Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,45.64,187.87,3757.34
0.3500,10.14,845.40,4931.51
0.7500,36.52,234.83,8172.21
0.7900,60.86,140.90,8407.05
0.8000,91.29,93.93,8172.21
0.8100,60.86,140.90,12915.85
0.8200,36.52,234.83,21604.70
0.8300,45.64,187.87,12868.88
0.8500,36.52,234.83,12774.95
0.8600,22.82,375.73,8266.14
1.1700,36.52,234.83,3569.47
1.1900,36.52,234.83,3522.50
1.2000,45.64,187.87,8829.75
3.4000,60.86,140.90,3992.17
3.4100,91.29,93.93,3522.50
3.4200,91.29,93.93,8641.88
3.4300,91.29,93.93,8594.91
