Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4200,7.30,1174.17,5589.04
0.4300,7.94,1080.23,5542.07
0.4500,7.30,1174.17,6716.24
0.6700,14.04,610.57,7984.34
0.6800,10.74,798.43,14136.99
0.6900,9.61,892.37,19021.53
0.7000,9.13,939.33,19162.43
0.7100,9.13,939.33,14371.82
0.7200,10.14,845.40,14606.65
0.7400,11.41,751.47,21604.70
0.7600,13.04,657.53,8688.85
0.7700,16.60,516.63,8641.88
0.7800,20.29,422.70,8454.01
1.0300,7.61,1127.20,9393.35
1.0900,7.61,1127.20,14512.72
1.1400,7.61,1127.20,19209.39
1.5600,20.29,422.70,10520.55
1.5700,16.60,516.63,17142.86
1.5800,18.26,469.67,16532.29
1.6000,36.52,234.83,8125.24
1.6200,60.86,140.90,21182.00
1.7300,11.41,751.47,21510.76
1.7400,11.41,751.47,10896.28
1.7800,11.41,751.47,10896.28
2.0200,22.82,375.73,16626.22
2.0500,13.04,657.53,7937.38
2.0600,13.04,657.53,7843.44
2.0700,14.04,610.57,7467.71
2.0800,18.26,469.67,12352.25
2.0900,18.26,469.67,21651.66
2.1000,26.08,328.77,9064.58
2.1500,18.26,469.67,8829.75
2.1600,15.21,563.60,7608.61
2.1700,13.04,657.53,21604.70
2.2100,10.14,845.40,19350.29
2.2300,8.30,1033.27,19021.53
2.2400,7.94,1080.23,19256.36
2.2500,7.30,1174.17,19115.46
2.2600,8.30,1033.27,14841.49
2.2700,7.30,1174.17,14982.39
2.3700,8.30,1033.27,6105.68
2.4100,7.30,1174.17,5729.94
2.5300,60.86,140.90,17048.92
2.6100,9.61,892.37,8782.78
3.0000,30.43,281.80,4273.97
3.4800,16.60,516.63,3522.50
3.5300,36.52,234.83,4273.97
3.5400,22.82,375.73,16954.99
3.5500,20.29,422.70,21557.73
3.5600,20.29,422.70,8782.78
3.5800,18.26,469.67,9064.58
3.5900,16.60,516.63,8594.91
3.6000,16.60,516.63,21557.73
3.6100,20.29,422.70,3381.60
3.7600,9.61,892.37,4320.94
3.7700,9.13,939.33,4367.91
3.7800,9.13,939.33,4414.87
3.7900,9.13,939.33,4086.11
3.8000,9.13,939.33,8500.98
3.8100,8.30,1033.27,8735.81
3.8200,7.30,1174.17,8923.68
3.8300,9.13,939.33,21275.93
3.8400,9.61,892.37,21182.00
3.8500,9.61,892.37,17189.82
3.8600,9.61,892.37,17236.79
3.8700,9.61,892.37,21557.73
3.8800,9.61,892.37,21510.76
3.9100,10.14,845.40,21557.73
3.9200,9.61,892.37,21557.73
3.9600,12.17,704.50,19162.43
4.3600,9.13,939.33,10285.71
4.3700,8.69,986.30,10520.55
4.3800,8.69,986.30,10802.35
4.4000,9.13,939.33,12774.95
4.4100,9.13,939.33,12962.82
4.4200,9.61,892.37,21698.63
4.4300,9.61,892.37,17189.82
4.4400,9.61,892.37,17236.79
4.4500,10.14,845.40,21651.66
4.4600,10.74,798.43,21604.70
4.4700,10.74,798.43,12446.18
4.4800,10.74,798.43,17048.92
4.4900,11.41,751.47,16861.06
4.5000,11.41,751.47,17095.89
4.5100,11.41,751.47,17001.96
4.5200,14.04,610.57,17001.96
4.5300,14.04,610.57,12681.02
4.5400,14.04,610.57,17330.72
4.5500,15.21,563.60,8829.75
4.6900,10.14,845.40,3663.41
