Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.05,1064.58,3726.03
0.0100,8.30,1033.27,4634.05
0.0200,8.56,1001.96,4540.12
0.0300,9.78,876.71,4665.36
0.0700,22.82,375.73,5166.34
0.0800,16.11,532.29,5322.90
0.0900,13.04,657.53,5385.52
0.1000,15.21,563.60,5542.07
0.1100,21.07,407.05,4853.23
0.1200,8.56,1001.96,3726.03
0.1300,8.56,1001.96,5072.41
0.1400,8.56,1001.96,4634.05
0.1500,9.44,908.02,4571.43
0.1600,9.78,876.71,4540.12
0.1700,10.14,845.40,4540.12
0.1800,10.95,782.78,4602.74
0.1900,12.45,688.85,4602.74
0.2000,14.41,594.91,4602.74
0.2100,18.26,469.67,4696.67
0.2200,18.26,469.67,4790.61
0.2300,19.56,438.36,5072.41
0.2400,17.12,500.98,3757.34
0.5900,24.90,344.42,5510.76
0.6000,18.26,469.67,5604.70
0.6100,13.04,657.53,5792.56
0.6200,18.26,469.67,5886.50
0.6300,22.82,375.73,6074.36
0.6400,30.43,281.80,6043.05
0.6500,15.21,563.60,6011.74
0.6600,13.04,657.53,6481.41
0.6800,54.77,156.56,8641.88
0.6900,39.12,219.18,8610.57
0.8900,21.07,407.05,3037.18
0.9000,24.90,344.42,5917.81
0.9100,19.56,438.36,2974.56
0.9700,15.21,563.60,3726.03
0.9800,10.53,814.09,3318.98
0.9900,10.95,782.78,3788.65
1.0000,11.91,720.16,3663.41
1.0100,15.21,563.60,6888.45
1.0400,9.44,908.02,8610.57
1.0500,9.13,939.33,8829.75
1.0600,10.53,814.09,8203.52
1.0700,7.61,1127.20,4759.30
1.0800,7.82,1095.89,9925.64
1.0900,7.82,1095.89,10207.44
1.1000,7.61,1127.20,4007.83
1.1100,7.61,1127.20,9236.79
1.1200,7.82,1095.89,9080.23
1.1300,8.05,1064.58,4477.50
1.1400,8.05,1064.58,9706.46
1.1500,7.82,1095.89,9769.08
1.1600,8.83,970.65,4289.63
1.1700,17.12,500.98,9111.55
1.1800,18.26,469.67,8798.43
1.2200,14.41,594.91,14403.13
1.2300,15.21,563.60,11397.26
1.3000,16.11,532.29,14371.82
1.3200,18.26,469.67,12806.26
1.3300,9.44,908.02,9894.32
1.3400,11.41,751.47,12806.26
1.3700,14.41,594.91,9487.28
1.3800,18.26,469.67,2598.83
1.5000,21.07,407.05,3726.03
1.5100,17.12,500.98,3538.16
1.5200,16.11,532.29,3506.85
1.5300,15.21,563.60,3412.92
1.5400,17.12,500.98,3788.65
1.5500,16.11,532.29,3726.03
1.5600,16.11,532.29,3663.41
1.5700,17.12,500.98,3663.41
1.5800,18.26,469.67,3851.27
1.5900,22.82,375.73,3851.27
1.6900,30.43,281.80,3882.58
1.7000,24.90,344.42,3788.65
1.7100,39.12,219.18,3788.65
1.7200,27.39,313.11,3726.03
1.7300,16.11,532.29,3318.98
1.7400,15.21,563.60,3569.47
1.7500,14.41,594.91,3757.34
1.7600,15.21,563.60,7045.01
1.7700,16.11,532.29,12837.57
1.7800,16.11,532.29,7076.32
1.7900,17.12,500.98,3225.05
1.8000,18.26,469.67,6951.08
1.8200,21.07,407.05,14215.26
1.8300,19.56,438.36,11553.82
1.8400,19.56,438.36,11365.95
1.8500,21.07,407.05,14403.13
1.8600,19.56,438.36,14215.26
1.8900,17.12,500.98,2943.25
1.9000,15.21,563.60,2536.20
1.9100,15.21,563.60,2504.89
1.9200,15.21,563.60,2786.69
1.9300,14.41,594.91,2630.14
1.9400,13.69,626.22,2630.14
1.9500,13.69,626.22,9675.15
1.9600,13.69,626.22,9393.35
1.9700,14.41,594.91,2692.76
1.9800,14.41,594.91,2473.58
1.9900,15.21,563.60,9111.55
2.0000,16.11,532.29,9080.23
2.0100,14.41,594.91,2974.56
2.0200,14.41,594.91,3068.49
2.0300,14.41,594.91,3068.49
2.0400,14.41,594.91,3381.60
2.0500,13.04,657.53,3788.65
2.0600,13.69,626.22,3726.03
2.0700,14.41,594.91,8641.88
2.0800,15.21,563.60,14121.33
2.0900,15.21,563.60,14434.44
2.1100,17.12,500.98,3569.47
2.1200,18.26,469.67,3632.09
2.1300,18.26,469.67,14309.20
2.1400,17.12,500.98,14465.75
2.1500,18.26,469.67,14465.75
2.1600,18.26,469.67,14371.82
2.1700,15.21,563.60,12900.20
2.1900,15.21,563.60,11459.88
2.2000,14.41,594.91,11397.26
2.2200,13.69,626.22,3757.34
2.2300,11.41,751.47,3569.47
2.2400,11.41,751.47,12649.71
2.2500,10.95,782.78,12493.15
2.2600,10.53,814.09,7045.01
2.2700,9.44,908.02,3726.03
2.3100,9.13,939.33,12962.82
2.3200,9.78,876.71,6951.08
2.3300,9.78,876.71,7045.01
2.3400,8.83,970.65,6825.83
2.3500,8.83,970.65,12837.57
2.3600,9.78,876.71,8266.14
2.8300,22.82,375.73,2818.00
2.8400,30.43,281.80,2724.07
2.8500,30.43,281.80,5041.10
3.0400,68.47,125.24,9330.72
3.1200,24.90,344.42,8704.50
3.2200,39.12,219.18,9769.08
3.2300,24.90,344.42,9863.01
3.2400,19.56,438.36,9800.39
3.2500,16.11,532.29,9675.15
3.2600,18.26,469.67,5072.41
3.3300,21.07,407.05,5542.07
3.3400,13.04,657.53,5416.83
3.4300,34.23,250.49,5698.63
3.4700,9.78,876.71,3318.98
3.4800,9.44,908.02,3318.98
3.4900,9.44,908.02,4070.45
3.5300,17.12,500.98,5009.78
3.5800,12.45,688.85,4665.36
3.6800,8.05,1064.58,4821.92
3.6900,8.83,970.65,4759.30
3.7000,11.41,751.47,4634.05
3.8500,18.26,469.67,5385.52
3.8600,16.11,532.29,5291.59
3.8700,16.11,532.29,5291.59
3.8800,18.26,469.67,5291.59
3.9100,18.26,469.67,2661.45
