Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5200,60.86,140.90,5260.27
0.5300,60.86,140.90,17283.76
0.7000,36.52,234.83,17095.89
0.7100,60.86,140.90,17283.76
0.7200,26.08,328.77,12774.95
0.7300,26.08,328.77,21698.63
0.7400,26.08,328.77,17189.82
0.7500,22.82,375.73,12821.92
0.7600,22.82,375.73,12634.05
0.7700,22.82,375.73,12868.88
0.7800,22.82,375.73,8547.95
0.7900,22.82,375.73,8594.91
0.8000,22.82,375.73,13056.75
0.8100,20.29,422.70,13009.78
0.8200,20.29,422.70,21698.63
0.8300,22.82,375.73,21651.66
0.8400,22.82,375.73,21510.76
1.0700,30.43,281.80,8782.78
1.4200,91.29,93.93,21604.70
1.4600,60.86,140.90,12868.88
1.5500,91.29,93.93,21510.76
1.5600,36.52,234.83,21651.66
1.5700,45.64,187.87,21604.70
1.5800,36.52,234.83,21182.00
1.6100,36.52,234.83,21604.70
1.6200,36.52,234.83,21651.66
1.6300,45.64,187.87,12493.15
1.6500,22.82,375.73,8172.21
1.6600,16.60,516.63,7937.38
1.6700,14.04,610.57,4884.54
1.6800,26.08,328.77,4931.51
2.1300,11.41,751.47,6481.41
2.1400,11.41,751.47,12540.12
2.1500,15.21,563.60,17048.92
2.1800,13.04,657.53,21604.70
2.1900,11.41,751.47,16954.99
2.2000,16.60,516.63,21416.83
2.2300,18.26,469.67,9816.05
2.2400,20.29,422.70,8970.65
2.2700,22.82,375.73,21651.66
2.2800,20.29,422.70,21651.66
2.2900,20.29,422.70,21604.70
2.3100,26.08,328.77,21275.93
2.3400,30.43,281.80,21698.63
2.3500,36.52,234.83,17095.89
2.3600,45.64,187.87,21651.66
2.3700,60.86,140.90,10426.61
2.4500,91.29,93.93,21369.86
2.8000,9.13,939.33,11037.18
2.8100,8.69,986.30,21041.10
2.8200,7.94,1080.23,20994.13
2.8800,9.61,892.37,5682.97
2.9000,10.14,845.40,19115.46
2.9100,10.74,798.43,14794.52
2.9400,13.04,657.53,19209.39
2.9500,12.17,704.50,18880.63
2.9800,15.21,563.60,19444.23
3.0100,91.29,93.93,21510.76
3.0500,20.29,422.70,21604.70
3.0900,13.04,657.53,10144.81
3.1000,14.04,610.57,9299.41
3.1100,18.26,469.67,9487.28
3.1200,18.26,469.67,10426.61
3.1300,15.21,563.60,19397.26
3.2700,30.43,281.80,8360.08
3.2800,20.29,422.70,4039.14
3.4000,30.43,281.80,4273.97
3.4100,45.64,187.87,4086.11
3.6400,36.52,234.83,3663.41
3.6500,26.08,328.77,3522.50
3.7200,16.60,516.63,21369.86
3.7300,10.74,798.43,10097.85
3.7400,14.04,610.57,9534.25
3.9600,91.29,93.93,21322.90
3.9700,20.29,422.70,21557.73
3.9800,18.26,469.67,17001.96
3.9900,15.21,563.60,16673.19
4.0000,13.04,657.53,11600.78
4.0100,13.04,657.53,11929.55
4.0200,14.04,610.57,12258.32
4.0300,15.21,563.60,12915.85
4.0400,15.21,563.60,17283.76
4.0500,15.21,563.60,17236.79
4.0600,15.21,563.60,21651.66
4.1100,22.82,375.73,4649.71
4.2800,60.86,140.90,10426.61
4.2900,36.52,234.83,10896.28
4.4700,45.64,187.87,3898.24
4.4800,45.64,187.87,3851.27
4.4900,45.64,187.87,3851.27
4.5300,60.86,140.90,3381.60
4.6600,16.60,516.63,10191.78
4.7000,16.60,516.63,21604.70
4.7100,16.60,516.63,21651.66
4.7200,16.60,516.63,21604.70
4.7300,16.60,516.63,21557.73
4.7400,16.60,516.63,21416.83
4.7500,16.60,516.63,10896.28
4.7600,18.26,469.67,10003.91
4.7700,20.29,422.70,21604.70
4.7800,18.26,469.67,21604.70
4.7900,18.26,469.67,21228.96
4.8000,18.26,469.67,11553.82
4.8100,20.29,422.70,11600.78
4.8200,20.29,422.70,11694.72
4.8300,20.29,422.70,11694.72
4.8400,36.52,234.83,10755.38
4.8500,45.64,187.87,5401.17
4.8600,36.52,234.83,5448.14
4.8700,36.52,234.83,5682.97
4.8800,7.61,1127.20,7138.94
4.9000,7.61,1127.20,10238.75
4.9100,7.94,1080.23,6998.04
4.9200,7.94,1080.23,6998.04
4.9300,7.61,1127.20,6763.21
4.9400,7.61,1127.20,6575.34
4.9500,7.61,1127.20,6716.24
4.9600,7.94,1080.23,7091.98
4.9700,11.41,751.47,11318.98
4.9800,11.41,751.47,6528.38
5.0200,9.61,892.37,19350.29
5.0300,9.61,892.37,19350.29
5.0500,9.61,892.37,21463.80
5.0700,10.14,845.40,6857.14
5.0800,10.14,845.40,6857.14
5.0900,10.74,798.43,6716.24
5.1000,11.41,751.47,6387.48
5.1300,12.17,704.50,4837.57
5.1400,12.17,704.50,5213.31
5.1500,13.04,657.53,5119.37
5.2700,20.29,422.70,5682.97
5.4700,20.29,422.70,21651.66
5.4800,13.04,657.53,12868.88
5.4900,13.04,657.53,17048.92
5.5600,18.26,469.67,5072.41
5.6500,18.26,469.67,5589.04
5.7200,60.86,140.90,12446.18
5.7300,45.64,187.87,13009.78
5.7400,30.43,281.80,12540.12
5.7500,20.29,422.70,21557.73
5.7600,20.29,422.70,16954.99
5.7700,20.29,422.70,21698.63
5.9700,12.17,704.50,4227.01
6.1400,91.29,93.93,6434.44
7.3300,45.64,187.87,6387.48
7.3400,60.86,140.90,9675.15
8.4200,26.08,328.77,10802.35
8.4300,26.08,328.77,19256.36
