Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.8700,7.82,1095.89,3225.05
1.5300,8.30,1033.27,3475.54
1.7500,39.12,219.18,14434.44
1.7600,34.23,250.49,11491.19
1.7700,34.23,250.49,11522.50
1.7800,34.23,250.49,11522.50
1.7900,30.43,281.80,5729.94
1.8000,30.43,281.80,8516.63
1.8100,30.43,281.80,8547.95
1.8200,30.43,281.80,8422.70
1.8500,10.95,782.78,6763.21
1.8600,10.53,814.09,6951.08
1.8700,10.53,814.09,7076.32
1.8800,10.53,814.09,3600.78
1.8900,10.14,845.40,3632.09
1.9000,10.95,782.78,3506.85
1.9100,11.41,751.47,3506.85
1.9200,11.91,720.16,3538.16
1.9300,12.45,688.85,3381.60
1.9400,14.41,594.91,12868.88
1.9600,30.43,281.80,5949.12
1.9700,13.69,626.22,6293.54
1.9800,17.12,500.98,6387.48
1.9900,18.26,469.67,3131.12
2.0000,16.11,532.29,3350.29
2.0200,21.07,407.05,4289.63
2.0400,19.56,438.36,12837.57
2.0500,18.26,469.67,12837.57
2.0700,19.56,438.36,12681.02
2.0800,18.26,469.67,9956.95
2.0900,19.56,438.36,12774.95
2.1400,22.82,375.73,4133.07
2.1500,22.82,375.73,4320.94
2.1600,24.90,344.42,4602.74
2.1700,22.82,375.73,4759.30
2.1800,24.90,344.42,6105.68
2.1900,24.90,344.42,6324.85
2.2000,27.39,313.11,6418.79
2.2100,27.39,313.11,6481.41
2.2200,22.82,375.73,5949.12
2.2300,22.82,375.73,8641.88
2.2400,22.82,375.73,5698.63
2.2500,24.90,344.42,14215.26
2.2600,22.82,375.73,5823.87
2.2700,30.43,281.80,5385.52
2.2800,27.39,313.11,5197.65
2.2900,27.39,313.11,5604.70
2.3300,24.90,344.42,6356.16
2.3400,17.12,500.98,9675.15
2.3500,17.12,500.98,14371.82
2.3600,18.26,469.67,13996.09
2.3700,21.07,407.05,14183.95
2.3800,27.39,313.11,14465.75
2.3900,34.23,250.49,11365.95
2.4100,24.90,344.42,9863.01
2.4400,11.91,720.16,5573.39
2.4500,11.41,751.47,5604.70
2.4600,11.41,751.47,5542.07
2.4700,9.13,939.33,4540.12
2.4800,8.56,1001.96,4696.67
2.4900,9.13,939.33,4665.36
2.5000,10.14,845.40,4602.74
2.5100,13.04,657.53,3945.21
2.5400,13.69,626.22,3819.96
2.5500,14.41,594.91,3945.21
2.5600,14.41,594.91,3318.98
2.5700,15.21,563.60,3350.29
2.5800,16.11,532.29,3757.34
2.5900,16.11,532.29,4039.14
2.6000,17.12,500.98,4227.01
2.6100,17.12,500.98,4164.38
2.6300,17.12,500.98,3569.47
2.6400,18.26,469.67,3882.58
2.7400,27.39,313.11,5135.03
2.7500,22.82,375.73,4446.18
2.7600,30.43,281.80,4070.45
2.7700,39.12,219.18,10082.19
2.9200,68.47,125.24,11491.19
2.9300,54.77,156.56,8610.57
2.9500,45.64,187.87,8454.01
2.9600,45.64,187.87,11428.57
2.9700,45.64,187.87,11491.19
2.9800,39.12,219.18,8579.26
2.9900,39.12,219.18,8579.26
3.0000,39.12,219.18,11491.19
3.0100,45.64,187.87,11459.88
3.0200,45.64,187.87,11522.50
3.0300,45.64,187.87,8485.32
3.0400,91.29,93.93,8391.39
3.0600,45.64,187.87,8641.88
3.0800,27.39,313.11,11272.02
3.0900,16.11,532.29,11052.84
3.1000,14.41,594.91,4352.25
3.1100,13.04,657.53,4320.94
3.1200,11.41,751.47,4227.01
3.1300,8.83,970.65,3945.21
3.1400,8.83,970.65,3945.21
3.1500,8.83,970.65,3882.58
3.1600,9.44,908.02,4007.83
3.1700,9.78,876.71,3632.09
3.1800,9.78,876.71,3444.23
3.1900,9.44,908.02,3569.47
3.2000,9.78,876.71,3788.65
3.2100,10.14,845.40,11178.08
3.2200,10.53,814.09,10990.22
3.2400,10.14,845.40,12712.33
3.2500,10.95,782.78,7013.70
3.2600,12.45,688.85,6888.45
3.2700,13.04,657.53,7013.70
3.2800,10.95,782.78,7138.94
3.3000,9.13,939.33,10113.50
3.3100,9.13,939.33,6606.65
3.3200,9.13,939.33,6512.72
3.3500,14.41,594.91,6606.65
3.3700,12.45,688.85,3005.87
3.3800,7.40,1158.51,6669.28
3.5200,7.21,1189.82,3412.92
3.5300,8.05,1064.58,3350.29
3.5400,8.30,1033.27,3381.60
3.5500,8.30,1033.27,3287.67
3.5600,8.56,1001.96,2911.94
3.5700,9.13,939.33,2692.76
3.5800,9.13,939.33,2692.76
3.5900,8.30,1033.27,3225.05
3.6000,8.30,1033.27,3193.74
3.6100,7.82,1095.89,3256.36
3.6200,7.21,1189.82,3381.60
3.6600,22.82,375.73,10457.93
3.6700,24.90,344.42,8579.26
3.6800,24.90,344.42,8516.63
3.6900,27.39,313.11,8610.57
3.7000,27.39,313.11,5291.59
3.7100,27.39,313.11,5322.90
3.7200,34.23,250.49,5103.72
3.7300,39.12,219.18,3225.05
3.7400,34.23,250.49,5479.45
3.7500,54.77,156.56,11428.57
3.7600,39.12,219.18,11397.26
3.7700,30.43,281.80,11428.57
3.7800,27.39,313.11,14403.13
3.7900,24.90,344.42,12649.71
3.8000,19.56,438.36,6919.77
3.8100,19.56,438.36,14183.95
3.8300,17.12,500.98,9863.01
3.8400,16.11,532.29,4101.76
3.8500,9.78,876.71,4039.14
3.8600,9.13,939.33,3663.41
3.8700,10.95,782.78,3569.47
3.8900,9.13,939.33,3318.98
3.9400,54.77,156.56,5729.94
3.9500,39.12,219.18,5667.32
3.9600,45.64,187.87,8610.57
3.9700,39.12,219.18,8704.50
3.9800,54.77,156.56,8579.26
4.0000,54.77,156.56,8485.32
4.0100,39.12,219.18,8547.95
4.0200,39.12,219.18,5573.39
4.0500,68.47,125.24,11272.02
4.0600,45.64,187.87,11397.26
4.1600,39.12,219.18,8610.57
4.1700,39.12,219.18,8610.57
4.1800,39.12,219.18,2661.45
4.1900,34.23,250.49,2786.69
4.2000,39.12,219.18,2536.20
4.2100,91.29,93.93,11491.19
4.2400,27.39,313.11,2442.27
4.2500,21.07,407.05,2473.58
4.2600,21.07,407.05,2504.89
4.2700,22.82,375.73,2567.51
4.2800,27.39,313.11,5949.12
4.3700,34.23,250.49,6637.96
4.4100,54.77,156.56,6481.41
4.4200,45.64,187.87,6230.92
4.4300,91.29,93.93,6262.23
4.4500,34.23,250.49,5260.27
4.4600,22.82,375.73,5479.45
4.4700,22.82,375.73,5729.94
4.5300,19.56,438.36,2097.85
4.5400,18.26,469.67,11397.26
4.5500,15.21,563.60,8516.63
4.5600,14.41,594.91,2504.89
4.5700,16.11,532.29,2410.96
4.5800,18.26,469.67,2504.89
4.5900,39.12,219.18,2504.89
4.7400,45.64,187.87,2630.14
4.7500,27.39,313.11,2692.76
4.7600,30.43,281.80,2786.69
4.8900,27.39,313.11,6606.65
4.9000,9.13,939.33,6168.30
4.9300,7.21,1189.82,10395.30
4.9400,7.21,1189.82,9769.08
4.9500,7.61,1127.20,9737.77
4.9600,8.05,1064.58,9800.39
4.9900,39.12,219.18,2379.65
5.0000,39.12,219.18,8610.57
5.0100,45.64,187.87,14465.75
5.3100,45.64,187.87,2630.14
5.3200,39.12,219.18,2504.89
5.3600,22.82,375.73,6387.48
5.3700,21.07,407.05,6418.79
5.3800,22.82,375.73,6700.59
5.3900,18.26,469.67,6794.52
5.4000,19.56,438.36,12868.88
5.4100,22.82,375.73,12774.95
5.4200,22.82,375.73,9925.64
5.4300,24.90,344.42,12649.71
5.4400,27.39,313.11,14465.75
5.4500,27.39,313.11,14434.44
5.4600,22.82,375.73,14371.82
5.4700,22.82,375.73,12837.57
5.5000,22.82,375.73,14371.82
5.5100,22.82,375.73,14403.13
5.5200,19.56,438.36,11365.95
5.5300,19.56,438.36,11428.57
5.5400,19.56,438.36,14434.44
5.5600,18.26,469.67,12837.57
5.5700,18.26,469.67,6763.21
5.5800,18.26,469.67,6888.45
5.5900,18.26,469.67,9956.95
5.6000,18.26,469.67,6450.10
5.6100,18.26,469.67,6356.16
5.6200,18.26,469.67,6387.48
5.6300,19.56,438.36,6481.41
5.6500,16.11,532.29,5573.39
5.6600,15.21,563.60,8767.12
5.6700,18.26,469.67,5855.19
5.6800,19.56,438.36,2911.94
5.7800,9.44,908.02,5103.72
5.7900,9.78,876.71,4978.47
5.8000,7.82,1095.89,7545.99
5.8100,8.05,1064.58,2504.89
5.8200,8.30,1033.27,2943.25
5.9000,10.14,845.40,3694.72
