Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.30,1033.27,3162.43
0.0600,8.30,1033.27,5416.83
0.0700,8.83,970.65,4446.18
0.1100,13.69,626.22,2317.03
0.1800,13.04,657.53,3945.21
0.5400,24.90,344.42,5041.10
0.5500,24.90,344.42,2317.03
0.5600,39.12,219.18,11459.88
0.5700,45.64,187.87,11459.88
0.5800,30.43,281.80,11459.88
0.5900,30.43,281.80,14434.44
0.6000,30.43,281.80,11491.19
0.6100,34.23,250.49,11459.88
0.6200,34.23,250.49,11459.88
0.6300,39.12,219.18,11491.19
0.6400,45.64,187.87,11491.19
0.6500,34.23,250.49,14434.44
0.6600,22.82,375.73,11334.64
0.6700,21.07,407.05,5009.78
0.6800,21.07,407.05,2285.71
0.6900,21.07,407.05,5041.10
0.7000,19.56,438.36,8328.77
0.7100,18.26,469.67,11459.88
0.7200,18.26,469.67,11365.95
0.7300,18.26,469.67,11272.02
0.7400,22.82,375.73,14371.82
0.7600,30.43,281.80,4070.45
0.8000,24.90,344.42,4070.45
0.8100,34.23,250.49,4039.14
0.8600,27.39,313.11,3287.67
0.8700,27.39,313.11,3381.60
0.8800,27.39,313.11,3444.23
0.8900,24.90,344.42,2943.25
0.9000,22.82,375.73,14183.95
0.9100,21.07,407.05,12868.88
0.9200,19.56,438.36,9737.77
0.9300,18.26,469.67,12900.20
0.9500,17.12,500.98,11459.88
0.9600,18.26,469.67,11491.19
0.9800,17.12,500.98,12931.51
1.0000,16.11,532.29,12931.51
1.0200,15.21,563.60,11334.64
1.0300,19.56,438.36,11365.95
1.0400,19.56,438.36,11146.77
1.0500,19.56,438.36,3694.72
1.0600,21.07,407.05,4070.45
1.1400,22.82,375.73,3632.09
1.1500,21.07,407.05,3632.09
1.1600,30.43,281.80,11522.50
1.1700,30.43,281.80,8547.95
1.1800,30.43,281.80,11459.88
1.1900,34.23,250.49,11397.26
1.2000,34.23,250.49,11272.02
1.2100,34.23,250.49,14434.44
1.2200,34.23,250.49,14246.58
1.2300,39.12,219.18,14403.13
1.2400,19.56,438.36,14434.44
1.2500,17.12,500.98,14403.13
1.2600,16.11,532.29,14183.95
1.2800,16.11,532.29,14403.13
1.2900,15.21,563.60,14090.02
1.3000,15.21,563.60,14403.13
1.3100,16.11,532.29,8454.01
1.3200,17.12,500.98,8547.95
1.3300,19.56,438.36,5322.90
1.3400,19.56,438.36,5542.07
1.3500,18.26,469.67,5573.39
1.3600,18.26,469.67,5698.63
1.3700,39.12,219.18,5604.70
1.4000,45.64,187.87,6544.03
1.4100,39.12,219.18,6481.41
1.4200,39.12,219.18,6481.41
1.4300,54.77,156.56,3819.96
1.5200,13.69,626.22,4133.07
1.5300,13.04,657.53,4634.05
1.5400,11.91,720.16,4821.92
1.5500,10.95,782.78,4821.92
1.5600,10.53,814.09,4540.12
1.5700,10.53,814.09,4602.74
1.5800,10.14,845.40,4414.87
1.5900,11.41,751.47,4133.07
1.6000,10.95,782.78,4007.83
1.6100,10.14,845.40,4320.94
1.6200,10.53,814.09,4665.36
1.6300,10.95,782.78,4696.67
1.6400,10.95,782.78,4696.67
1.6500,12.45,688.85,4696.67
1.6600,18.26,469.67,4571.43
1.6800,14.41,594.91,4571.43
1.6900,14.41,594.91,4571.43
1.7000,13.69,626.22,4571.43
1.7100,11.41,751.47,4602.74
1.7200,10.95,782.78,4477.50
1.7400,11.41,751.47,4164.38
1.7500,10.53,814.09,4446.18
1.7600,13.69,626.22,4571.43
1.7700,11.41,751.47,4320.94
1.7800,10.95,782.78,4133.07
1.7900,10.95,782.78,14277.89
1.8000,12.45,688.85,4414.87
1.8200,13.69,626.22,4414.87
1.8300,10.53,814.09,4477.50
1.8600,24.90,344.42,4446.18
1.8700,16.11,532.29,14371.82
1.8800,16.11,532.29,14058.71
1.9100,16.11,532.29,11303.33
1.9200,15.21,563.60,14371.82
1.9300,15.21,563.60,14371.82
1.9500,24.90,344.42,14403.13
1.9600,24.90,344.42,14027.40
2.0200,22.82,375.73,14152.64
2.0400,17.12,500.98,4258.32
2.0800,24.90,344.42,4665.36
2.0900,21.07,407.05,4665.36
2.1000,22.82,375.73,4884.54
2.1100,30.43,281.80,2504.89
2.1300,45.64,187.87,2567.51
2.1400,45.64,187.87,5855.19
2.1500,45.64,187.87,8579.26
2.1600,39.12,219.18,11491.19
2.1700,39.12,219.18,8485.32
2.1900,34.23,250.49,8547.95
2.2000,39.12,219.18,11585.13
2.2100,39.12,219.18,11491.19
2.2200,68.47,125.24,11397.26
2.2400,30.43,281.80,2410.96
2.2500,24.90,344.42,2348.34
2.2600,22.82,375.73,5761.25
2.2700,21.07,407.05,11522.50
2.2800,18.26,469.67,11397.26
2.2900,17.12,500.98,14277.89
2.3000,16.11,532.29,8454.01
2.3100,18.26,469.67,11459.88
2.3200,19.56,438.36,11428.57
2.3300,21.07,407.05,11459.88
2.3400,30.43,281.80,11428.57
2.3500,39.12,219.18,11459.88
2.3600,39.12,219.18,11240.70
2.3700,45.64,187.87,8454.01
2.3900,68.47,125.24,8485.32
2.4000,34.23,250.49,8610.57
2.4100,34.23,250.49,8673.19
2.4200,27.39,313.11,8579.26
2.4300,21.07,407.05,11522.50
2.4400,19.56,438.36,14309.20
2.4500,18.26,469.67,14309.20
2.4700,18.26,469.67,11365.95
2.4800,18.26,469.67,8454.01
2.4900,18.26,469.67,8266.14
2.5000,17.12,500.98,8391.39
2.5100,15.21,563.60,2097.85
2.5200,14.41,594.91,2191.78
2.5300,21.07,407.05,11428.57
2.5400,17.12,500.98,8454.01
