Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2300,22.82,375.73,5495.11
0.2400,22.82,375.73,5260.27
0.5500,36.52,234.83,6152.64
0.7200,16.60,516.63,5166.34
0.7300,18.26,469.67,5542.07
0.7400,18.26,469.67,5213.31
0.7500,18.26,469.67,5119.37
0.7600,20.29,422.70,4978.47
0.7700,22.82,375.73,5025.44
0.7800,30.43,281.80,5354.21
0.7900,36.52,234.83,5354.21
0.8000,36.52,234.83,5307.24
0.8100,45.64,187.87,5072.41
0.8200,45.64,187.87,4978.47
0.8300,36.52,234.83,5213.31
0.8400,30.43,281.80,5307.24
0.8500,26.08,328.77,5072.41
0.8600,20.29,422.70,4461.84
0.8700,18.26,469.67,21557.73
0.8800,16.60,516.63,21369.86
0.9400,15.21,563.60,21322.90
0.9500,16.60,516.63,16908.02
0.9600,60.86,140.90,21557.73
0.9700,36.52,234.83,21604.70
0.9800,30.43,281.80,17095.89
0.9900,26.08,328.77,12587.08
1.0000,26.08,328.77,21510.76
1.0100,30.43,281.80,21604.70
1.0200,26.08,328.77,21698.63
1.0300,22.82,375.73,17048.92
1.0400,26.08,328.77,21604.70
1.0700,16.60,516.63,16861.06
1.2200,45.64,187.87,17283.76
1.2300,30.43,281.80,12727.98
1.2400,36.52,234.83,17236.79
1.2500,30.43,281.80,17236.79
1.2600,22.82,375.73,21651.66
1.2800,20.29,422.70,12305.28
1.2900,20.29,422.70,12821.92
1.3000,20.29,422.70,12821.92
1.3100,36.52,234.83,12540.12
1.3300,30.43,281.80,6575.34
1.3400,26.08,328.77,6575.34
1.3500,26.08,328.77,6528.38
1.3600,26.08,328.77,6528.38
1.3700,22.82,375.73,6622.31
1.3800,22.82,375.73,6434.44
1.3900,22.82,375.73,6011.74
1.4000,22.82,375.73,5917.81
1.4400,26.08,328.77,21557.73
1.4500,30.43,281.80,21510.76
1.4600,30.43,281.80,21651.66
1.4700,36.52,234.83,17095.89
1.4800,36.52,234.83,17142.86
1.4900,45.64,187.87,12587.08
1.6100,26.08,328.77,6246.58
1.6200,36.52,234.83,6293.54
1.7200,30.43,281.80,2395.30
1.7300,30.43,281.80,2442.27
1.7900,36.52,234.83,21557.73
1.8000,20.29,422.70,12587.08
1.8400,14.04,610.57,21604.70
1.8500,13.04,657.53,12540.12
1.8600,15.21,563.60,12727.98
1.8700,36.52,234.83,12774.95
1.8800,45.64,187.87,17095.89
1.9100,9.61,892.37,12540.12
1.9200,14.04,610.57,6575.34
1.9300,15.21,563.60,12587.08
1.9400,15.21,563.60,12634.05
1.9500,20.29,422.70,12774.95
1.9700,20.29,422.70,17142.86
2.0000,9.61,892.37,12634.05
2.0100,7.94,1080.23,6810.18
2.0200,10.74,798.43,6857.14
2.0300,12.17,704.50,12681.02
2.0400,11.41,751.47,12258.32
2.0500,12.17,704.50,16861.06
2.1000,14.04,610.57,2677.10
2.1100,16.60,516.63,12634.05
2.1200,18.26,469.67,12681.02
2.1300,26.08,328.77,21651.66
2.1400,36.52,234.83,21604.70
2.3100,7.30,1174.17,5917.81
2.3200,7.30,1174.17,14747.55
2.3300,7.61,1127.20,14888.45
2.3400,8.30,1033.27,4978.47
2.3500,10.14,845.40,4696.67
2.3600,10.74,798.43,4367.91
2.3700,10.74,798.43,13103.72
2.3800,10.14,845.40,4602.74
2.3900,10.14,845.40,4367.91
2.8300,9.13,939.33,4320.94
