Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.61,1127.20,6246.58
0.0100,7.61,1127.20,6434.44
0.1800,10.14,845.40,6528.38
0.2300,11.41,751.47,6340.51
0.2400,7.61,1127.20,6293.54
0.2500,7.30,1174.17,6199.61
0.2600,9.13,939.33,6481.41
0.2700,8.69,986.30,5589.04
0.3400,11.41,751.47,6669.28
0.3500,10.74,798.43,6481.41
0.3600,14.04,610.57,6528.38
0.3800,18.26,469.67,6387.48
0.3900,11.41,751.47,6152.64
0.4200,7.61,1127.20,5823.87
0.4400,7.30,1174.17,5917.81
0.4500,7.94,1080.23,5589.04
0.4600,8.69,986.30,5682.97
0.4700,7.30,1174.17,5542.07
0.4800,7.30,1174.17,5589.04
0.4900,7.94,1080.23,5682.97
0.5700,10.14,845.40,5401.17
0.5800,7.61,1127.20,5307.24
0.5900,7.30,1174.17,5776.91
0.6100,8.69,986.30,6152.64
0.6300,13.04,657.53,6199.61
0.6400,9.13,939.33,6246.58
0.6500,16.60,516.63,6246.58
0.6700,16.60,516.63,5776.91
0.7400,8.30,1033.27,5964.77
0.7500,7.30,1174.17,5870.84
0.7700,7.61,1127.20,5823.87
0.7800,7.94,1080.23,5729.94
0.7900,7.61,1127.20,5870.84
0.8300,7.61,1127.20,6058.71
0.9100,18.26,469.67,19209.39
1.1400,12.17,704.50,14559.69
1.1500,13.04,657.53,19115.46
1.1900,7.30,1174.17,5729.94
1.2100,7.30,1174.17,6058.71
1.2200,12.17,704.50,5682.97
1.2300,9.61,892.37,10379.65
1.2400,8.30,1033.27,5213.31
1.2500,7.61,1127.20,5636.01
1.2600,7.94,1080.23,5682.97
1.2700,8.69,986.30,5682.97
1.2800,10.74,798.43,5448.14
1.4000,9.13,939.33,6199.61
1.4500,13.04,657.53,6058.71
1.5600,14.04,610.57,19209.39
1.6700,91.29,93.93,4837.57
1.6800,45.64,187.87,4837.57
1.6900,30.43,281.80,4978.47
1.7000,26.08,328.77,5213.31
1.7100,22.82,375.73,5260.27
1.7200,15.21,563.60,5354.21
1.7300,10.74,798.43,5307.24
1.7400,11.41,751.47,10473.58
1.7500,10.14,845.40,19303.33
1.7700,9.13,939.33,21322.90
1.7900,9.13,939.33,4743.64
1.8000,11.41,751.47,5260.27
2.0200,45.64,187.87,17095.89
2.0300,45.64,187.87,5542.07
2.5300,8.69,986.30,4414.87
2.5600,60.86,140.90,6152.64
2.5700,7.30,1174.17,6058.71
2.7400,36.52,234.83,21557.73
2.7500,91.29,93.93,21651.66
2.8200,30.43,281.80,17189.82
2.8300,20.29,422.70,12727.98
2.8400,20.29,422.70,8594.91
2.8500,20.29,422.70,8547.95
2.8600,20.29,422.70,21698.63
2.8700,20.29,422.70,21510.76
2.8800,16.60,516.63,21604.70
2.8900,12.17,704.50,21698.63
2.9000,12.17,704.50,16954.99
2.9200,14.04,610.57,19209.39
2.9300,22.82,375.73,19021.53
3.3100,7.94,1080.23,6481.41
3.4100,15.21,563.60,5401.17
3.4200,7.30,1174.17,6716.24
3.4300,10.14,845.40,6810.18
3.4400,12.17,704.50,6434.44
3.4600,12.17,704.50,5448.14
3.4700,20.29,422.70,5870.84
3.4800,9.61,892.37,5964.77
3.4900,7.30,1174.17,6058.71
3.5000,9.13,939.33,6105.68
3.6500,14.04,610.57,6293.54
3.6700,7.94,1080.23,6387.48
3.6800,7.30,1174.17,7138.94
3.6900,10.74,798.43,6904.11
3.7800,7.94,1080.23,6434.44
3.8000,12.17,704.50,6528.38
3.8100,11.41,751.47,6387.48
