Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3100,13.04,657.53,2880.63
0.3200,15.21,563.60,2755.38
0.3300,13.69,626.22,5761.25
0.3400,16.11,532.29,4101.76
0.3800,14.41,594.91,3945.21
0.3900,21.07,407.05,4164.38
0.4000,19.56,438.36,6199.61
0.4300,15.21,563.60,3600.78
0.4400,18.26,469.67,4195.69
0.5400,34.23,250.49,6199.61
0.5500,16.11,532.29,6199.61
0.5600,34.23,250.49,6168.30
0.6200,27.39,313.11,6230.92
0.6300,10.53,814.09,3726.03
0.6400,15.21,563.60,6199.61
0.7400,16.11,532.29,6136.99
0.7500,18.26,469.67,6199.61
0.7600,24.90,344.42,6199.61
0.7700,24.90,344.42,6199.61
0.7800,18.26,469.67,6199.61
0.7900,21.07,407.05,6199.61
0.8000,27.39,313.11,6199.61
0.8100,22.82,375.73,6230.92
0.8200,18.26,469.67,6230.92
0.8300,18.26,469.67,3913.89
0.8400,24.90,344.42,3099.80
0.8600,22.82,375.73,2974.56
0.8700,19.56,438.36,2911.94
0.8800,18.26,469.67,2880.63
0.8900,16.11,532.29,2786.69
0.9000,17.12,500.98,2724.07
0.9100,17.12,500.98,2786.69
0.9200,17.12,500.98,3005.87
0.9300,18.26,469.67,3037.18
0.9400,21.07,407.05,2880.63
0.9500,19.56,438.36,2755.38
0.9600,17.12,500.98,2724.07
0.9700,17.12,500.98,2724.07
0.9800,17.12,500.98,2724.07
0.9900,18.26,469.67,2755.38
1.0000,21.07,407.05,2661.45
1.0100,39.12,219.18,6105.68
1.0300,22.82,375.73,5823.87
1.0400,22.82,375.73,5698.63
1.1200,8.05,1064.58,4978.47
1.1300,12.45,688.85,5917.81
1.1500,15.21,563.60,6074.36
1.1600,13.69,626.22,5103.72
1.1700,12.45,688.85,5103.72
1.1800,11.91,720.16,4821.92
1.1900,11.91,720.16,4821.92
1.2000,13.04,657.53,4602.74
1.2100,12.45,688.85,4634.05
1.2200,13.04,657.53,4665.36
1.2300,13.04,657.53,4665.36
1.2400,13.04,657.53,4540.12
1.2500,12.45,688.85,4414.87
1.2600,13.04,657.53,4414.87
1.2700,13.04,657.53,4477.50
1.2800,13.69,626.22,4571.43
1.3100,15.21,563.60,4477.50
1.3200,15.21,563.60,14121.33
1.3400,17.12,500.98,14121.33
1.3900,19.56,438.36,9581.21
1.4000,19.56,438.36,5510.76
1.4100,18.26,469.67,2849.32
1.4200,19.56,438.36,2943.25
1.4300,21.07,407.05,2818.00
1.4400,24.90,344.42,6136.99
1.4500,27.39,313.11,3287.67
1.4600,30.43,281.80,3162.43
1.4700,45.64,187.87,3225.05
1.5200,34.23,250.49,4352.25
1.6100,91.29,93.93,2880.63
1.6400,34.23,250.49,2849.32
1.6500,22.82,375.73,2849.32
1.6600,24.90,344.42,2849.32
1.6700,22.82,375.73,2849.32
1.6800,24.90,344.42,2818.00
1.6900,27.39,313.11,2786.69
1.7000,30.43,281.80,2849.32
1.7100,34.23,250.49,6230.92
1.7200,34.23,250.49,6230.92
1.7300,39.12,219.18,6262.23
1.7400,39.12,219.18,6293.54
1.7500,39.12,219.18,2880.63
1.7600,34.23,250.49,2974.56
1.7700,34.23,250.49,2943.25
1.7800,34.23,250.49,2943.25
1.7900,45.64,187.87,3005.87
1.8000,45.64,187.87,3005.87
1.8100,45.64,187.87,3005.87
1.8200,45.64,187.87,2974.56
1.8300,39.12,219.18,2943.25
1.8400,30.43,281.80,2943.25
1.8500,30.43,281.80,2943.25
1.8600,30.43,281.80,2943.25
1.8700,30.43,281.80,2911.94
1.8800,34.23,250.49,2943.25
1.8900,39.12,219.18,2849.32
1.9000,30.43,281.80,2661.45
1.9100,27.39,313.11,2818.00
1.9200,22.82,375.73,2818.00
1.9300,19.56,438.36,2755.38
1.9400,18.26,469.67,2661.45
1.9500,15.21,563.60,6230.92
1.9600,14.41,594.91,6230.92
1.9700,16.11,532.29,6512.72
1.9800,17.12,500.98,6857.14
1.9900,16.11,532.29,6606.65
2.0100,11.91,720.16,5573.39
2.0200,11.41,751.47,6105.68
2.0300,11.91,720.16,6043.05
2.0400,13.04,657.53,5980.43
2.0500,15.21,563.60,5980.43
2.0600,14.41,594.91,6230.92
2.0700,14.41,594.91,6262.23
2.0800,14.41,594.91,2818.00
2.0900,15.21,563.60,2818.00
2.1000,15.21,563.60,2755.38
2.1100,16.11,532.29,2692.76
2.1200,19.56,438.36,2661.45
2.1300,24.90,344.42,2661.45
2.1400,45.64,187.87,2755.38
2.1500,54.77,156.56,2880.63
2.1600,54.77,156.56,2880.63
2.1700,68.47,125.24,2536.20
2.2000,30.43,281.80,6293.54
2.2600,30.43,281.80,2911.94
2.2700,24.90,344.42,2849.32
2.2800,27.39,313.11,2911.94
2.3300,39.12,219.18,3068.49
2.3400,22.82,375.73,3131.12
2.3500,21.07,407.05,3162.43
2.3700,54.77,156.56,6105.68
2.3800,10.95,782.78,6262.23
2.3900,9.13,939.33,2943.25
2.4000,9.44,908.02,2974.56
2.4100,12.45,688.85,2880.63
2.4200,14.41,594.91,6230.92
2.4300,13.69,626.22,6262.23
2.4400,14.41,594.91,6356.16
2.4500,14.41,594.91,6387.48
2.4600,14.41,594.91,6418.79
2.4700,15.21,563.60,6136.99
2.4800,15.21,563.60,5416.83
2.4900,16.11,532.29,8516.63
2.5000,16.11,532.29,8485.32
2.5100,18.26,469.67,8422.70
2.5200,18.26,469.67,5573.39
2.5300,21.07,407.05,5761.25
2.5400,22.82,375.73,6230.92
2.5500,27.39,313.11,6356.16
2.5600,34.23,250.49,2630.14
2.5700,91.29,93.93,2692.76
2.6800,54.77,156.56,2661.45
2.6900,68.47,125.24,2598.83
2.7000,45.64,187.87,2692.76
2.7100,30.43,281.80,2630.14
