Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,21.07,407.05,3162.43
0.0100,24.90,344.42,3976.52
0.0200,27.39,313.11,3851.27
0.0300,27.39,313.11,3099.80
0.0400,34.23,250.49,3037.18
0.0500,45.64,187.87,6512.72
0.0900,68.47,125.24,5448.14
0.1000,39.12,219.18,5761.25
0.1100,45.64,187.87,5980.43
0.1500,68.47,125.24,2755.38
0.1600,30.43,281.80,2911.94
0.1700,39.12,219.18,3037.18
0.4200,21.07,407.05,2818.00
0.4300,34.23,250.49,2786.69
0.4400,34.23,250.49,2724.07
0.4500,30.43,281.80,2692.76
0.4600,27.39,313.11,2786.69
0.4700,27.39,313.11,2880.63
0.4800,30.43,281.80,2911.94
0.4900,39.12,219.18,2818.00
0.5000,34.23,250.49,2818.00
0.5100,34.23,250.49,2849.32
0.5200,30.43,281.80,2911.94
0.5300,27.39,313.11,2943.25
0.5400,39.12,219.18,3037.18
0.5500,39.12,219.18,3162.43
0.5600,34.23,250.49,3162.43
0.5700,34.23,250.49,3037.18
0.5800,68.47,125.24,2974.56
0.6100,68.47,125.24,3193.74
0.8000,15.21,563.60,5886.50
0.8100,13.04,657.53,5980.43
0.8200,11.91,720.16,5698.63
0.8300,11.41,751.47,5855.19
0.8400,10.95,782.78,6011.74
0.8500,10.53,814.09,6011.74
0.8600,9.78,876.71,5917.81
0.8700,9.78,876.71,5855.19
0.8800,9.78,876.71,5823.87
0.8900,9.44,908.02,5886.50
0.9000,9.13,939.33,6011.74
0.9100,9.13,939.33,6293.54
0.9200,9.13,939.33,6043.05
0.9300,9.44,908.02,6043.05
0.9400,9.44,908.02,6105.68
0.9500,9.78,876.71,6324.85
0.9600,9.78,876.71,6418.79
0.9700,9.78,876.71,6356.16
0.9800,9.44,908.02,6230.92
0.9900,9.78,876.71,6199.61
1.0000,10.14,845.40,6262.23
1.0100,9.78,876.71,6074.36
1.0200,10.14,845.40,6011.74
1.0300,10.53,814.09,6199.61
1.0400,10.53,814.09,6293.54
1.0500,11.41,751.47,6324.85
1.0600,13.04,657.53,6230.92
1.0700,13.69,626.22,2818.00
1.0800,14.41,594.91,2849.32
1.0900,16.11,532.29,2724.07
1.1000,19.56,438.36,2724.07
1.1100,19.56,438.36,2724.07
1.1200,24.90,344.42,5729.94
1.1300,54.77,156.56,2661.45
1.1500,21.07,407.05,2692.76
1.1600,18.26,469.67,5542.07
1.1700,16.11,532.29,5510.76
1.1800,15.21,563.60,5667.32
1.1900,13.69,626.22,5792.56
1.2000,13.04,657.53,5823.87
1.2100,13.04,657.53,5761.25
1.2200,13.04,657.53,5667.32
1.2300,13.04,657.53,6105.68
1.2400,11.91,720.16,5792.56
1.2500,11.41,751.47,6199.61
1.2600,11.91,720.16,6199.61
1.2700,12.45,688.85,6136.99
1.2800,13.04,657.53,6136.99
1.2900,13.04,657.53,6105.68
1.3000,13.69,626.22,6168.30
1.3100,14.41,594.91,6199.61
1.3200,16.11,532.29,6074.36
1.3300,18.26,469.67,5949.12
1.3400,22.82,375.73,5855.19
1.3800,68.47,125.24,5917.81
1.3900,34.23,250.49,6074.36
1.4000,19.56,438.36,6168.30
1.4100,16.11,532.29,6136.99
1.4200,16.11,532.29,6105.68
1.4300,17.12,500.98,6074.36
1.4400,34.23,250.49,5729.94
1.5400,11.91,720.16,7013.70
1.5500,10.95,782.78,10990.22
1.5600,10.95,782.78,4508.81
1.5700,10.53,814.09,14340.51
1.5900,11.41,751.47,14121.33
1.6100,12.45,688.85,14465.75
1.6200,11.91,720.16,14277.89
1.6300,10.95,782.78,14403.13
1.6400,9.78,876.71,5385.52
1.6500,9.44,908.02,5385.52
1.6600,10.14,845.40,5322.90
1.6700,18.26,469.67,5228.96
1.6800,17.12,500.98,5573.39
1.7400,8.30,1033.27,5354.21
1.7600,34.23,250.49,5291.59
1.7800,68.47,125.24,5448.14
1.7900,34.23,250.49,5448.14
1.8000,45.64,187.87,5291.59
1.8400,22.82,375.73,8109.59
1.8500,45.64,187.87,5604.70
1.9200,24.90,344.42,4884.54
1.9300,24.90,344.42,2849.32
1.9400,24.90,344.42,2849.32
1.9500,27.39,313.11,2755.38
1.9600,34.23,250.49,2504.89
2.0800,21.07,407.05,2943.25
2.0900,21.07,407.05,2911.94
2.1000,21.07,407.05,2818.00
2.1100,19.56,438.36,2755.38
2.1200,21.07,407.05,2880.63
2.1300,21.07,407.05,2943.25
2.1400,21.07,407.05,2849.32
2.1500,21.07,407.05,2849.32
2.1600,22.82,375.73,2849.32
2.1700,24.90,344.42,2849.32
2.1800,30.43,281.80,2849.32
2.1900,34.23,250.49,2943.25
2.2000,34.23,250.49,5855.19
2.2500,14.41,594.91,5761.25
