Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,16.60,516.63,3475.54
1.9100,30.43,281.80,3569.47
1.9200,26.08,328.77,3428.57
1.9600,91.29,93.93,8500.98
2.0400,91.29,93.93,5166.34
2.0500,60.86,140.90,4461.84
2.5000,91.29,93.93,12681.02
2.5100,91.29,93.93,8876.71
2.5600,36.52,234.83,8313.11
2.5700,45.64,187.87,12587.08
2.5800,30.43,281.80,8547.95
2.5900,30.43,281.80,8735.81
2.6000,22.82,375.73,8735.81
2.6100,22.82,375.73,8829.75
2.6200,30.43,281.80,17048.92
2.6300,36.52,234.83,8500.98
2.6400,36.52,234.83,8735.81
2.6500,26.08,328.77,8876.71
2.6600,26.08,328.77,9017.61
2.6700,60.86,140.90,21604.70
2.8400,30.43,281.80,21557.73
2.8500,18.26,469.67,21651.66
2.8600,18.26,469.67,4602.74
3.2400,30.43,281.80,7843.44
3.2500,30.43,281.80,17001.96
3.2600,30.43,281.80,8829.75
3.2700,36.52,234.83,8594.91
3.2800,22.82,375.73,8407.05
3.2900,20.29,422.70,8547.95
3.3000,16.60,516.63,8688.85
3.3100,16.60,516.63,8923.68
3.3200,16.60,516.63,8923.68
3.3300,16.60,516.63,8876.71
3.3400,20.29,422.70,8876.71
3.3500,26.08,328.77,9064.58
3.3600,36.52,234.83,8594.91
3.5700,91.29,93.93,8735.81
3.6200,60.86,140.90,13009.78
3.6300,60.86,140.90,8641.88
3.6400,60.86,140.90,9487.28
3.6500,45.64,187.87,9722.11
3.6600,45.64,187.87,9581.21
3.6700,45.64,187.87,3381.60
3.6800,45.64,187.87,3663.41
3.6900,45.64,187.87,8454.01
3.7000,45.64,187.87,3851.27
3.7100,45.64,187.87,3945.21
4.0600,60.86,140.90,21604.70
4.0700,60.86,140.90,21651.66
4.3800,45.64,187.87,9393.35
4.3900,60.86,140.90,21416.83
4.4000,22.82,375.73,21651.66
4.4100,20.29,422.70,21604.70
4.4200,20.29,422.70,21416.83
4.4300,22.82,375.73,21416.83
4.4400,30.43,281.80,9158.51
4.4500,36.52,234.83,9252.45
4.4600,36.52,234.83,9440.31
4.4700,45.64,187.87,8641.88
4.4800,45.64,187.87,8970.65
4.6300,60.86,140.90,21604.70
4.9200,12.17,704.50,4367.91
