Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4600,9.13,939.33,4790.61
0.4700,8.30,1033.27,5448.14
0.4800,9.44,908.02,5542.07
0.4900,7.21,1189.82,5135.03
0.5000,7.21,1189.82,5322.90
0.5700,8.56,1001.96,4289.63
0.5800,8.05,1064.58,14121.33
0.5900,8.30,1033.27,4320.94
0.6000,8.30,1033.27,4540.12
0.6100,8.83,970.65,4665.36
0.7300,7.82,1095.89,4634.05
0.7400,11.41,751.47,4696.67
0.7500,13.04,657.53,4696.67
0.7600,13.69,626.22,4696.67
0.7700,13.04,657.53,4571.43
0.7800,13.69,626.22,4540.12
0.7900,14.41,594.91,4634.05
0.8000,14.41,594.91,4665.36
0.8100,14.41,594.91,4508.81
0.8200,18.26,469.67,4164.38
0.8300,30.43,281.80,5166.34
0.8400,39.12,219.18,5698.63
0.8500,39.12,219.18,5354.21
0.8600,45.64,187.87,5322.90
0.9400,45.64,187.87,5009.78
0.9500,45.64,187.87,5103.72
0.9600,68.47,125.24,8767.12
0.9700,45.64,187.87,8892.37
0.9900,24.90,344.42,3193.74
1.0000,19.56,438.36,3256.36
1.0100,18.26,469.67,3412.92
1.0200,17.12,500.98,3475.54
1.0300,17.12,500.98,3350.29
1.0400,17.12,500.98,3256.36
1.0500,18.26,469.67,3162.43
1.0600,24.90,344.42,3381.60
1.0700,30.43,281.80,3318.98
1.0800,30.43,281.80,3193.74
1.0900,34.23,250.49,11491.19
1.1000,39.12,219.18,8579.26
1.1100,34.23,250.49,2911.94
1.1800,54.77,156.56,4195.69
1.1900,39.12,219.18,4227.01
1.2000,24.90,344.42,4602.74
1.2100,21.07,407.05,4634.05
1.2200,21.07,407.05,4540.12
1.2300,19.56,438.36,4414.87
1.2400,19.56,438.36,8422.70
1.2500,21.07,407.05,11240.70
1.2600,24.90,344.42,11178.08
1.2800,54.77,156.56,14309.20
1.2900,68.47,125.24,5698.63
1.3000,68.47,125.24,4383.56
1.3800,19.56,438.36,3318.98
1.3900,16.11,532.29,8266.14
1.4000,13.69,626.22,8422.70
1.4100,13.04,657.53,4258.32
1.4200,12.45,688.85,4383.56
1.4300,11.91,720.16,4320.94
1.4600,10.95,782.78,3976.52
1.4700,10.53,814.09,4383.56
1.4800,10.14,845.40,3945.21
1.4900,10.14,845.40,4070.45
1.5000,9.78,876.71,4383.56
1.5100,9.78,876.71,4446.18
1.5200,9.78,876.71,4602.74
1.5300,10.14,845.40,4508.81
1.5400,11.41,751.47,4477.50
1.5500,13.04,657.53,4258.32
1.5600,14.41,594.91,11052.84
1.5700,15.21,563.60,11178.08
1.5800,16.11,532.29,4258.32
1.5900,18.26,469.67,8360.08
1.6000,21.07,407.05,2661.45
1.6100,24.90,344.42,2880.63
1.6200,22.82,375.73,3068.49
1.6300,24.90,344.42,3099.80
1.6400,27.39,313.11,3068.49
1.6500,54.77,156.56,2911.94
1.8100,18.26,469.67,3131.12
1.8200,11.41,751.47,2974.56
1.8300,13.04,657.53,2943.25
1.8400,12.45,688.85,3005.87
1.8500,11.91,720.16,2974.56
1.8600,13.04,657.53,3256.36
1.8700,14.41,594.91,3225.05
1.8900,24.90,344.42,14277.89
1.9000,30.43,281.80,14371.82
1.9100,24.90,344.42,14403.13
1.9200,24.90,344.42,8266.14
1.9300,22.82,375.73,8516.63
1.9400,27.39,313.11,8391.39
1.9500,30.43,281.80,14058.71
1.9600,54.77,156.56,14403.13
1.9700,54.77,156.56,11272.02
1.9800,45.64,187.87,14465.75
1.9900,34.23,250.49,11459.88
2.0000,34.23,250.49,8360.08
2.0100,30.43,281.80,11491.19
2.0200,30.43,281.80,11397.26
2.0300,30.43,281.80,14371.82
2.0400,34.23,250.49,14277.89
2.0600,30.43,281.80,12618.40
2.0700,34.23,250.49,11272.02
2.0800,30.43,281.80,11459.88
2.0900,39.12,219.18,11303.33
2.1000,34.23,250.49,11459.88
2.1100,34.23,250.49,11491.19
2.1200,27.39,313.11,5698.63
2.1300,27.39,313.11,5761.25
2.1400,27.39,313.11,5761.25
2.1500,30.43,281.80,5698.63
2.1600,30.43,281.80,5636.01
2.1700,39.12,219.18,8328.77
2.1800,34.23,250.49,8454.01
2.1900,91.29,93.93,11428.57
2.2000,54.77,156.56,8391.39
2.2300,45.64,187.87,14277.89
2.2500,39.12,219.18,14434.44
2.2600,30.43,281.80,11365.95
2.2700,30.43,281.80,11240.70
2.2800,45.64,187.87,11178.08
2.2900,91.29,93.93,4884.54
2.3900,24.90,344.42,3882.58
2.4000,39.12,219.18,4884.54
2.5600,24.90,344.42,9988.26
2.5700,30.43,281.80,12806.26
2.5800,22.82,375.73,14309.20
2.5900,21.07,407.05,14183.95
2.6000,19.56,438.36,14340.51
2.6200,19.56,438.36,11365.95
2.6300,19.56,438.36,14403.13
2.6400,19.56,438.36,2849.32
2.6500,21.07,407.05,3099.80
2.6600,24.90,344.42,3099.80
2.6700,27.39,313.11,3131.12
2.6800,34.23,250.49,3068.49
2.6900,39.12,219.18,3037.18
2.7000,21.07,407.05,3005.87
2.8000,39.12,219.18,1628.18
2.8100,19.56,438.36,1659.49
2.8400,17.12,500.98,1628.18
2.8500,16.11,532.29,1628.18
3.0000,9.78,876.71,5291.59
3.2700,24.90,344.42,5291.59
3.2800,15.21,563.60,5291.59
3.2900,15.21,563.60,5260.27
