Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.78,876.71,2943.25
0.0100,27.39,313.11,2410.96
0.8400,21.07,407.05,14403.13
0.8500,30.43,281.80,9956.95
1.4400,7.21,1189.82,2880.63
1.4500,7.61,1127.20,2755.38
1.5200,18.26,469.67,2003.91
1.5400,11.41,751.47,6763.21
1.5500,9.44,908.02,2160.47
1.5600,8.30,1033.27,2254.40
1.5700,8.30,1033.27,2223.09
1.5800,8.56,1001.96,2223.09
1.5900,8.83,970.65,2160.47
1.6000,8.83,970.65,14434.44
1.6100,8.56,1001.96,11459.88
1.6200,8.83,970.65,5698.63
1.6300,9.44,908.02,11428.57
1.6400,9.13,939.33,1941.29
1.6500,9.44,908.02,1784.74
1.6600,9.78,876.71,5949.12
1.6700,8.30,1033.27,14434.44
1.7000,8.56,1001.96,11240.70
1.7100,8.83,970.65,8203.52
1.7200,9.44,908.02,5479.45
1.7300,9.13,939.33,14340.51
1.7400,9.13,939.33,14309.20
1.7500,9.13,939.33,14403.13
1.7600,9.44,908.02,8391.39
1.7700,9.78,876.71,8516.63
1.7800,10.95,782.78,11428.57
1.7900,10.95,782.78,2536.20
1.8000,11.41,751.47,2442.27
1.8100,11.41,751.47,5823.87
1.8300,11.41,751.47,6637.96
1.8400,11.41,751.47,2880.63
1.8500,11.41,751.47,6919.77
1.8800,9.44,908.02,12806.26
1.9200,11.41,751.47,9894.32
1.9300,10.95,782.78,12743.64
1.9500,10.53,814.09,14340.51
1.9600,10.95,782.78,8360.08
1.9700,11.91,720.16,8516.63
1.9800,10.53,814.09,1816.05
1.9900,10.95,782.78,2066.54
2.0000,10.14,845.40,8516.63
2.0100,9.78,876.71,8422.70
2.0200,10.53,814.09,14371.82
2.0300,13.04,657.53,8923.68
2.0600,10.53,814.09,10614.48
2.0700,13.04,657.53,2097.85
2.0800,11.91,720.16,2285.71
2.0900,11.41,751.47,2317.03
2.1000,9.13,939.33,2348.34
2.1200,7.61,1127.20,2410.96
2.1300,8.83,970.65,2473.58
2.1400,9.13,939.33,2536.20
2.1500,10.95,782.78,2379.65
2.1600,10.14,845.40,2285.71
2.1700,10.95,782.78,2191.78
2.1800,11.91,720.16,2254.40
2.1900,12.45,688.85,2317.03
2.2000,12.45,688.85,2410.96
2.2100,12.45,688.85,2410.96
2.2200,13.69,626.22,2473.58
2.2300,17.12,500.98,2567.51
2.2400,19.56,438.36,2692.76
2.2500,24.90,344.42,2786.69
2.2700,39.12,219.18,2410.96
2.3200,45.64,187.87,2598.83
2.3300,54.77,156.56,2598.83
2.3600,21.07,407.05,2348.34
2.3700,18.26,469.67,9549.90
2.3800,16.11,532.29,1972.60
2.3900,16.11,532.29,1847.36
2.4000,27.39,313.11,11428.57
2.4400,15.21,563.60,1596.87
2.5800,45.64,187.87,11397.26
2.5900,54.77,156.56,14371.82
2.6500,39.12,219.18,11459.88
2.6600,30.43,281.80,12806.26
2.6700,30.43,281.80,14371.82
2.6800,34.23,250.49,6262.23
2.7000,14.41,594.91,2254.40
2.7100,24.90,344.42,2567.51
2.7200,16.11,532.29,2379.65
2.7300,15.21,563.60,2348.34
2.7400,15.21,563.60,2504.89
2.7500,16.11,532.29,2598.83
2.7600,18.26,469.67,2724.07
2.7700,24.90,344.42,2724.07
2.9900,39.12,219.18,2504.89
3.0000,91.29,93.93,2473.58
3.0200,91.29,93.93,5823.87
3.0500,39.12,219.18,2410.96
3.0700,7.40,1158.51,2442.27
3.0800,7.21,1189.82,2473.58
3.0900,8.30,1033.27,2379.65
3.1000,8.56,1001.96,2223.09
3.1100,8.30,1033.27,2254.40
3.1200,8.56,1001.96,2285.71
3.1300,8.83,970.65,2317.03
3.1400,9.13,939.33,2348.34
3.1500,9.13,939.33,2379.65
3.1600,9.13,939.33,2379.65
3.1700,9.44,908.02,2379.65
3.1800,9.13,939.33,2410.96
3.1900,8.83,970.65,2285.71
3.2000,8.56,1001.96,12712.33
3.2100,8.30,1033.27,12837.57
3.2200,8.05,1064.58,9706.46
3.2300,7.82,1095.89,12493.15
3.2700,9.78,876.71,14403.13
3.2800,7.82,1095.89,1847.36
3.3100,17.12,500.98,14403.13
3.3200,12.45,688.85,1972.60
3.3300,12.45,688.85,2035.23
3.3400,12.45,688.85,1972.60
3.3500,12.45,688.85,2223.09
3.3600,12.45,688.85,2254.40
3.4200,18.26,469.67,12681.02
3.4300,21.07,407.05,12712.33
3.4600,39.12,219.18,14340.51
3.4700,34.23,250.49,11491.19
3.4800,34.23,250.49,11491.19
3.4900,30.43,281.80,11491.19
3.5000,30.43,281.80,11491.19
3.5100,30.43,281.80,11459.88
3.5200,39.12,219.18,11459.88
3.8900,7.21,1189.82,9769.08
3.9100,13.69,626.22,11052.84
3.9200,18.26,469.67,14246.58
3.9300,17.12,500.98,14309.20
3.9500,16.11,532.29,11209.39
3.9600,17.12,500.98,2285.71
3.9700,17.12,500.98,2379.65
3.9800,18.26,469.67,2191.78
3.9900,21.07,407.05,11365.95
4.0000,34.23,250.49,14215.26
4.1800,21.07,407.05,2473.58
4.1900,21.07,407.05,8641.88
4.2000,27.39,313.11,2504.89
4.2100,39.12,219.18,2567.51
4.2200,39.12,219.18,2724.07
4.2900,21.07,407.05,2504.89
4.3000,10.95,782.78,10927.59
4.3100,11.91,720.16,7671.23
4.3200,10.53,814.09,2410.96
4.3300,9.78,876.71,12806.26
4.3700,8.56,1001.96,6669.28
4.3800,8.05,1064.58,6888.45
4.4100,7.82,1095.89,6731.90
4.4200,7.61,1127.20,6919.77
4.5600,12.45,688.85,2473.58
4.5700,11.41,751.47,2348.34
4.5800,10.95,782.78,2786.69
4.5900,10.95,782.78,2724.07
4.6000,11.41,751.47,2536.20
4.6100,11.41,751.47,2630.14
4.6200,11.91,720.16,2630.14
4.6300,13.69,626.22,2598.83
4.6400,15.21,563.60,2254.40
4.6500,18.26,469.67,2317.03
4.6600,21.07,407.05,2567.51
4.6700,22.82,375.73,2536.20
4.6800,24.90,344.42,5823.87
4.6900,30.43,281.80,8422.70
4.7000,34.23,250.49,11491.19
4.7100,30.43,281.80,14434.44
4.7200,30.43,281.80,11397.26
4.7300,39.12,219.18,11459.88
4.7400,54.77,156.56,11522.50
4.7500,13.04,657.53,2598.83
4.7600,12.45,688.85,2536.20
4.7700,11.41,751.47,2536.20
4.7800,10.95,782.78,2536.20
4.7900,10.53,814.09,2504.89
4.8000,9.44,908.02,14465.75
4.8100,8.83,970.65,2223.09
4.8200,8.56,1001.96,2379.65
4.8300,8.56,1001.96,2442.27
4.8400,8.30,1033.27,2410.96
4.8500,8.56,1001.96,2410.96
4.8600,9.13,939.33,2379.65
4.8700,10.53,814.09,2348.34
4.8800,11.91,720.16,2410.96
4.8900,17.12,500.98,2504.89
4.9300,39.12,219.18,2442.27
4.9400,45.64,187.87,2410.96
5.0400,18.26,469.67,2755.38
5.0500,13.69,626.22,2285.71
5.0600,13.69,626.22,2191.78
5.0700,8.56,1001.96,2317.03
5.0800,9.78,876.71,2317.03
5.0900,11.91,720.16,2285.71
5.1000,19.56,438.36,2223.09
5.1100,13.69,626.22,2223.09
5.1300,17.12,500.98,2317.03
5.1400,9.44,908.02,2317.03
5.1500,8.83,970.65,2348.34
5.1600,9.44,908.02,2348.34
5.1800,7.82,1095.89,2317.03
5.1900,8.30,1033.27,2285.71
5.2000,8.56,1001.96,2254.40
5.2100,8.30,1033.27,2254.40
5.2200,8.05,1064.58,2285.71
5.2300,9.13,939.33,2254.40
5.2800,91.29,93.93,2317.03
5.3500,14.41,594.91,12743.64
5.3600,11.91,720.16,12712.33
5.3700,10.14,845.40,12743.64
5.4200,9.78,876.71,14403.13
5.4400,11.41,751.47,14403.13
5.4500,11.91,720.16,5604.70
5.4600,11.41,751.47,1847.36
5.4700,10.95,782.78,5479.45
5.4800,10.95,782.78,11428.57
5.4900,11.91,720.16,11459.88
5.5000,13.04,657.53,5792.56
5.5100,13.04,657.53,8579.26
5.5200,13.04,657.53,11491.19
5.5300,13.04,657.53,11365.95
5.5400,13.69,626.22,14340.51
5.5500,14.41,594.91,14340.51
5.5900,12.45,688.85,14277.89
5.6000,12.45,688.85,14371.82
5.6200,12.45,688.85,14246.58
5.6400,12.45,688.85,14340.51
5.6500,13.04,657.53,14434.44
5.6600,12.45,688.85,2536.20
5.6700,13.04,657.53,2066.54
5.6800,12.45,688.85,2160.47
5.6900,11.91,720.16,2410.96
5.7000,11.91,720.16,2504.89
5.7100,12.45,688.85,2567.51
5.7200,13.04,657.53,2661.45
5.9000,24.90,344.42,2536.20
5.9100,21.07,407.05,2473.58
5.9200,21.07,407.05,2442.27
5.9300,27.39,313.11,2379.65
5.9400,45.64,187.87,2348.34
5.9500,34.23,250.49,2254.40
5.9600,27.39,313.11,5761.25
5.9700,30.43,281.80,2160.47
6.0500,45.64,187.87,2755.38
6.0600,39.12,219.18,14434.44
6.0700,21.07,407.05,7201.57
6.0800,19.56,438.36,9925.64
6.1000,14.41,594.91,14434.44
6.1100,12.45,688.85,11522.50
6.1200,11.41,751.47,11272.02
6.1400,9.44,908.02,14277.89
6.1500,8.30,1033.27,11209.39
6.1800,8.56,1001.96,11397.26
6.1900,9.44,908.02,5949.12
6.2000,10.14,845.40,2191.78
6.2100,11.91,720.16,2473.58
6.2200,13.04,657.53,2473.58
6.2300,13.69,626.22,2442.27
6.2400,14.41,594.91,2536.20
6.2500,17.12,500.98,2724.07
6.2600,19.56,438.36,2786.69
6.2700,21.07,407.05,2849.32
6.2800,21.07,407.05,2911.94
6.2900,21.07,407.05,2974.56
6.3000,22.82,375.73,2943.25
6.3100,24.90,344.42,2943.25
6.3200,30.43,281.80,2880.63
6.9100,21.07,407.05,2473.58
6.9400,19.56,438.36,2410.96
6.9500,19.56,438.36,2504.89
7.4900,27.39,313.11,5166.34
7.5000,21.07,407.05,5166.34
8.1500,21.07,407.05,5103.72
8.1600,14.41,594.91,5260.27
