Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.78,876.71,3037.18
0.0200,17.12,500.98,5667.32
0.0300,14.41,594.91,7326.81
0.0400,17.12,500.98,7201.57
0.0800,34.23,250.49,5604.70
0.0900,19.56,438.36,6136.99
0.1100,27.39,313.11,7264.19
0.1500,9.13,939.33,7671.23
0.1600,7.40,1158.51,7201.57
0.1700,7.21,1189.82,7107.63
0.1800,7.40,1158.51,9612.52
0.2200,14.41,594.91,9205.48
0.2300,15.21,563.60,3569.47
0.2400,13.69,626.22,3819.96
0.2500,13.04,657.53,3819.96
0.2600,13.69,626.22,3819.96
0.2700,27.39,313.11,3819.96
0.2800,19.56,438.36,3569.47
0.2900,19.56,438.36,5322.90
0.3000,27.39,313.11,5322.90
0.3300,19.56,438.36,7608.61
0.3800,22.82,375.73,6168.30
0.3900,13.69,626.22,5604.70
0.4000,10.95,782.78,10301.37
0.4900,30.43,281.80,5322.90
0.5000,30.43,281.80,5792.56
0.5100,27.39,313.11,5823.87
0.5200,27.39,313.11,8798.43
0.5300,27.39,313.11,14465.75
0.5400,27.39,313.11,14340.51
0.5500,34.23,250.49,3099.80
0.6200,19.56,438.36,5698.63
0.6300,19.56,438.36,2410.96
0.6600,18.26,469.67,10489.24
0.6700,18.26,469.67,7921.72
0.6800,17.12,500.98,2692.76
0.6900,15.21,563.60,2818.00
0.7000,18.26,469.67,2880.63
0.7900,17.12,500.98,2818.00
0.8000,21.07,407.05,2911.94
0.8100,16.11,532.29,2818.00
0.8200,11.41,751.47,3099.80
0.8800,14.41,594.91,8266.14
0.8900,13.04,657.53,2849.32
0.9000,12.45,688.85,3412.92
0.9100,12.45,688.85,3475.54
0.9200,13.04,657.53,3381.60
1.1100,22.82,375.73,10082.19
1.1200,18.26,469.67,9581.21
1.1300,17.12,500.98,6105.68
1.1400,17.12,500.98,14277.89
1.1700,19.56,438.36,14434.44
1.1800,22.82,375.73,11334.64
1.1900,24.90,344.42,11303.33
1.2000,27.39,313.11,2943.25
1.2100,27.39,313.11,8610.57
1.2200,27.39,313.11,5823.87
1.2300,27.39,313.11,5886.50
1.2400,30.43,281.80,5917.81
1.2500,39.12,219.18,5886.50
1.2600,54.77,156.56,2786.69
1.2700,45.64,187.87,5792.56
1.2900,54.77,156.56,3788.65
1.3200,13.04,657.53,3694.72
1.3300,45.64,187.87,3632.09
1.3400,21.07,407.05,3538.16
1.3500,18.26,469.67,14465.75
1.3600,17.12,500.98,14403.13
1.3700,16.11,532.29,14403.13
1.3800,15.21,563.60,8297.46
1.3900,13.69,626.22,8328.77
1.4000,12.45,688.85,5448.14
1.4100,10.53,814.09,5573.39
1.4200,11.41,751.47,5573.39
1.4300,13.04,657.53,5479.45
1.4400,13.69,626.22,11303.33
1.4800,30.43,281.80,3694.72
