Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.95,782.78,3193.74
0.0300,24.90,344.42,5009.78
0.0400,34.23,250.49,5260.27
0.0600,24.90,344.42,5322.90
0.0700,14.41,594.91,5354.21
0.0800,11.91,720.16,5260.27
0.0900,10.53,814.09,4414.87
0.1000,9.78,876.71,4414.87
0.1100,9.78,876.71,4070.45
0.1200,10.53,814.09,5510.76
0.1300,10.95,782.78,5667.32
0.1400,11.91,720.16,5667.32
0.1500,11.91,720.16,3882.58
0.1600,13.04,657.53,3538.16
0.1700,21.07,407.05,3632.09
0.2200,27.39,313.11,3162.43
0.2300,22.82,375.73,3318.98
0.2400,15.21,563.60,3506.85
0.2500,15.21,563.60,3663.41
0.2600,15.21,563.60,3882.58
0.2700,15.21,563.60,3162.43
0.3200,39.12,219.18,3381.60
0.3300,39.12,219.18,3726.03
0.3700,39.12,219.18,4915.85
0.4600,19.56,438.36,5448.14
0.4700,19.56,438.36,5291.59
0.5300,19.56,438.36,5479.45
0.5400,18.26,469.67,3475.54
0.5700,19.56,438.36,3851.27
0.5800,16.11,532.29,3851.27
0.5900,16.11,532.29,3851.27
0.6400,34.23,250.49,4070.45
0.6600,27.39,313.11,5385.52
0.6800,17.12,500.98,3757.34
0.6900,15.21,563.60,3726.03
0.7000,15.21,563.60,3538.16
0.7100,17.12,500.98,3444.23
0.8700,39.12,219.18,4947.16
0.8800,17.12,500.98,5354.21
0.8900,15.21,563.60,3412.92
0.9000,14.41,594.91,3412.92
0.9100,13.69,626.22,3350.29
0.9200,15.21,563.60,3350.29
0.9300,18.26,469.67,3350.29
1.0100,8.83,970.65,4352.25
1.1200,7.21,1189.82,4414.87
1.1300,9.78,876.71,2911.94
1.1400,13.04,657.53,2974.56
1.1500,34.23,250.49,4508.81
1.1600,18.26,469.67,4446.18
1.1700,11.91,720.16,4070.45
1.1800,12.45,688.85,3663.41
1.1900,13.04,657.53,3569.47
1.2000,13.69,626.22,3726.03
1.2100,14.41,594.91,3350.29
1.2200,17.12,500.98,2849.32
1.2500,22.82,375.73,3225.05
