Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.1200,22.82,375.73,7373.78
1.1300,30.43,281.80,12305.28
1.5700,7.94,1080.23,19209.39
1.6000,13.04,657.53,19303.33
1.8000,10.74,798.43,9440.31
1.8600,7.30,1174.17,4790.61
1.8700,7.94,1080.23,4461.84
1.8800,16.60,516.63,7984.34
1.8900,22.82,375.73,14700.59
1.9000,20.29,422.70,14888.45
1.9100,20.29,422.70,20007.83
1.9400,18.26,469.67,19209.39
1.9600,20.29,422.70,21604.70
1.9700,20.29,422.70,21651.66
1.9800,20.29,422.70,21651.66
1.9900,20.29,422.70,21463.80
2.1800,91.29,93.93,4602.74
2.4700,16.60,516.63,21416.83
2.4900,12.17,704.50,14888.45
2.5100,13.04,657.53,21416.83
2.5200,13.04,657.53,21463.80
2.5600,18.26,469.67,18974.56
2.5700,22.82,375.73,12446.18
2.6300,15.21,563.60,5307.24
2.6400,13.04,657.53,6152.64
2.6500,45.64,187.87,9158.51
2.9300,30.43,281.80,21463.80
2.9400,26.08,328.77,21557.73
2.9500,26.08,328.77,21698.63
2.9600,26.08,328.77,16814.09
2.9700,26.08,328.77,21698.63
2.9800,30.43,281.80,21698.63
3.0100,60.86,140.90,13432.49
3.0800,26.08,328.77,14418.79
3.2200,60.86,140.90,9158.51
3.2300,45.64,187.87,8876.71
3.6100,9.61,892.37,12774.95
3.8500,36.52,234.83,13009.78
3.8600,26.08,328.77,13009.78
5.1000,10.74,798.43,8735.81
5.1100,18.26,469.67,13620.35
5.2200,7.30,1174.17,6293.54
5.2300,8.69,986.30,12634.05
5.2400,8.69,986.30,12774.95
5.2500,9.13,939.33,12962.82
5.2600,14.04,610.57,12868.88
5.2800,7.30,1174.17,6246.58
5.2900,8.69,986.30,6152.64
5.4200,7.61,1127.20,11929.55
6.0800,30.43,281.80,5166.34
6.1300,11.41,751.47,4837.57
6.1600,36.52,234.83,5636.01
6.1700,15.21,563.60,6011.74
