Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.14,845.40,5072.41
0.0300,7.21,1189.82,1847.36
0.3800,54.77,156.56,8547.95
0.3900,34.23,250.49,8673.19
0.4000,34.23,250.49,8610.57
0.4100,34.23,250.49,5886.50
0.4200,34.23,250.49,6136.99
0.4300,34.23,250.49,6074.36
0.4400,27.39,313.11,5698.63
0.4500,27.39,313.11,8704.50
0.4600,30.43,281.80,8641.88
0.4700,30.43,281.80,8547.95
0.4800,30.43,281.80,8704.50
0.4900,27.39,313.11,3005.87
0.5000,45.64,187.87,14434.44
0.5100,54.77,156.56,6356.16
0.5900,45.64,187.87,6168.30
0.6000,45.64,187.87,6293.54
0.6100,45.64,187.87,6356.16
0.6200,45.64,187.87,9956.95
0.6300,45.64,187.87,6199.61
0.6600,68.47,125.24,5949.12
0.6700,45.64,187.87,5949.12
0.8400,11.41,751.47,3037.18
0.8500,13.04,657.53,3131.12
0.8600,15.21,563.60,3193.74
0.8700,16.11,532.29,3099.80
0.9800,17.12,500.98,3225.05
1.0200,22.82,375.73,5761.25
1.0300,10.95,782.78,6293.54
1.0400,10.95,782.78,3068.49
1.0500,11.91,720.16,2911.94
1.0600,16.11,532.29,8015.66
1.3200,22.82,375.73,3162.43
1.3300,18.26,469.67,3225.05
1.3400,22.82,375.73,3225.05
1.3500,30.43,281.80,3444.23
1.3600,24.90,344.42,3068.49
1.3700,24.90,344.42,2818.00
1.3800,24.90,344.42,2755.38
1.3900,24.90,344.42,2974.56
1.4000,24.90,344.42,2943.25
1.4100,24.90,344.42,2724.07
1.4200,24.90,344.42,11491.19
1.4300,24.90,344.42,14371.82
1.4900,15.21,563.60,11334.64
1.5000,15.21,563.60,14434.44
1.5300,11.91,720.16,14340.51
1.5400,13.04,657.53,8109.59
1.5500,15.21,563.60,8297.46
1.5600,18.26,469.67,14434.44
1.5800,27.39,313.11,5354.21
1.6100,12.45,688.85,3819.96
1.6200,11.91,720.16,3945.21
1.6300,11.41,751.47,3882.58
1.6400,11.91,720.16,3726.03
1.6500,17.12,500.98,3256.36
1.6600,18.26,469.67,5886.50
1.6700,16.11,532.29,5886.50
1.6800,15.21,563.60,14403.13
1.6900,15.21,563.60,14403.13
1.7000,16.11,532.29,11365.95
1.7100,17.12,500.98,8328.77
1.7200,18.26,469.67,11459.88
1.7300,22.82,375.73,5542.07
1.7400,27.39,313.11,5761.25
1.7900,30.43,281.80,3475.54
1.8000,10.53,814.09,3381.60
1.8800,17.12,500.98,1565.56
1.8900,16.11,532.29,1753.42
1.9000,15.21,563.60,1816.05
1.9100,15.21,563.60,5416.83
1.9200,14.41,594.91,5416.83
1.9300,13.69,626.22,5385.52
1.9400,14.41,594.91,5604.70
1.9500,15.21,563.60,8641.88
1.9600,15.21,563.60,8641.88
1.9700,15.21,563.60,8579.26
1.9800,16.11,532.29,8516.63
1.9900,27.39,313.11,11334.64
