Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,68.47,125.24,3099.80
0.0200,54.77,156.56,6230.92
0.0500,8.30,1033.27,5354.21
0.2800,22.82,375.73,4540.12
0.5600,8.56,1001.96,4007.83
0.5700,22.82,375.73,4258.32
0.5800,13.69,626.22,4133.07
0.5900,13.69,626.22,3976.52
0.6000,14.41,594.91,3851.27
0.6100,13.04,657.53,3851.27
0.6200,13.69,626.22,3851.27
0.6300,16.11,532.29,3976.52
0.6400,21.07,407.05,3913.89
0.6500,39.12,219.18,3726.03
0.6700,68.47,125.24,8767.12
0.6800,45.64,187.87,9268.10
0.6900,91.29,93.93,8673.19
0.7600,30.43,281.80,3694.72
0.7700,14.41,594.91,3819.96
0.7800,13.04,657.53,3913.89
0.7900,11.91,720.16,3913.89
0.8000,12.45,688.85,3788.65
0.8100,13.04,657.53,3694.72
0.8200,12.45,688.85,3694.72
0.8300,12.45,688.85,3757.34
0.8400,13.04,657.53,3788.65
0.8500,13.04,657.53,3788.65
0.8600,11.91,720.16,3851.27
0.8700,10.95,782.78,3757.34
0.8800,10.14,845.40,3412.92
0.8900,10.14,845.40,7076.32
0.9400,10.14,845.40,3788.65
1.3000,91.29,93.93,4634.05
1.6300,54.77,156.56,9080.23
1.6400,54.77,156.56,9017.61
1.6500,54.77,156.56,8986.30
1.7500,22.82,375.73,9737.77
1.8400,24.90,344.42,1659.49
2.1700,7.40,1158.51,6074.36
2.2100,9.78,876.71,5166.34
2.2600,12.45,688.85,5354.21
2.3100,7.40,1158.51,5698.63
2.9000,7.21,1189.82,3788.65
2.9100,17.12,500.98,5510.76
3.0300,8.83,970.65,9800.39
3.2600,68.47,125.24,5855.19
