Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3100,36.52,234.83,8454.01
0.3700,30.43,281.80,3522.50
0.5800,9.61,892.37,5119.37
0.6700,20.29,422.70,18082.19
0.6900,30.43,281.80,8172.21
0.7000,20.29,422.70,8782.78
0.7100,26.08,328.77,8876.71
0.7200,36.52,234.83,8829.75
0.7300,30.43,281.80,8688.85
0.7400,26.08,328.77,8500.98
0.7500,91.29,93.93,16908.02
0.8900,18.26,469.67,4414.87
0.9000,14.04,610.57,4367.91
0.9100,10.74,798.43,4649.71
0.9200,10.14,845.40,4884.54
0.9300,10.14,845.40,5025.44
0.9400,11.41,751.47,5119.37
0.9500,13.04,657.53,5213.31
0.9600,15.21,563.60,4884.54
0.9700,16.60,516.63,8782.78
0.9800,30.43,281.80,6998.04
1.0500,45.64,187.87,4743.64
1.0600,26.08,328.77,4696.67
1.0900,36.52,234.83,4086.11
1.1000,18.26,469.67,4414.87
1.1100,18.26,469.67,4367.91
1.1200,22.82,375.73,4414.87
1.1300,26.08,328.77,4461.84
1.1400,26.08,328.77,4743.64
1.1500,36.52,234.83,4555.77
1.1600,60.86,140.90,3945.21
1.3700,60.86,140.90,21463.80
1.6700,60.86,140.90,8688.85
1.7500,45.64,187.87,21604.70
2.0000,15.21,563.60,3287.67
2.0100,9.61,892.37,7843.44
2.0600,9.61,892.37,8923.68
2.0700,7.30,1174.17,7420.74
2.0800,9.13,939.33,7608.61
2.1000,12.17,704.50,19350.29
2.1200,12.17,704.50,16954.99
2.1300,16.60,516.63,21557.73
2.1400,20.29,422.70,21557.73
2.1600,18.26,469.67,21275.93
2.1700,18.26,469.67,21604.70
2.1800,20.29,422.70,21651.66
2.2200,20.29,422.70,21604.70
2.2300,20.29,422.70,21182.00
2.2400,30.43,281.80,17095.89
2.3600,91.29,93.93,4743.64
2.3700,36.52,234.83,4555.77
2.3800,60.86,140.90,4555.77
2.3900,45.64,187.87,4696.67
2.4000,45.64,187.87,4602.74
2.4100,60.86,140.90,4696.67
2.4600,18.26,469.67,9722.11
2.4700,18.26,469.67,20900.20
2.4800,26.08,328.77,10003.91
2.6800,15.21,563.60,3804.31
2.7200,91.29,93.93,5823.87
2.8400,45.64,187.87,21369.86
2.8500,45.64,187.87,9111.55
2.8800,36.52,234.83,6622.31
3.3900,45.64,187.87,17142.86
3.4800,12.17,704.50,6481.41
3.4900,11.41,751.47,6528.38
3.5000,10.74,798.43,6669.28
3.5100,10.74,798.43,6669.28
3.5200,12.17,704.50,6669.28
3.5300,18.26,469.67,11976.52
3.5400,26.08,328.77,12915.85
3.5500,22.82,375.73,17189.82
3.5600,22.82,375.73,17236.79
3.5700,20.29,422.70,17283.76
3.5800,20.29,422.70,17236.79
3.5900,20.29,422.70,17236.79
3.6000,22.82,375.73,17189.82
3.6100,22.82,375.73,17095.89
3.6200,22.82,375.73,17048.92
3.6300,22.82,375.73,17095.89
3.6400,26.08,328.77,17095.89
3.6500,26.08,328.77,4508.81
3.6600,26.08,328.77,4790.61
3.6700,26.08,328.77,4649.71
3.9500,9.61,892.37,10191.78
3.9600,14.04,610.57,10285.71
3.9800,16.60,516.63,6716.24
4.1500,45.64,187.87,10567.51
4.1700,12.17,704.50,8641.88
4.1800,26.08,328.77,8641.88
4.3800,22.82,375.73,4508.81
