Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.69,626.22,2567.51
0.0100,11.91,720.16,6544.03
0.0200,11.91,720.16,6512.72
0.0500,10.53,814.09,6512.72
0.0600,9.13,939.33,5385.52
0.0700,9.44,908.02,5385.52
0.0800,9.44,908.02,5354.21
0.0900,8.30,1033.27,6544.03
0.1000,7.82,1095.89,6606.65
0.1100,19.56,438.36,6544.03
0.2200,17.12,500.98,2849.32
0.2300,19.56,438.36,2818.00
0.2400,24.90,344.42,2598.83
0.2900,8.83,970.65,5604.70
0.3300,13.69,626.22,3099.80
0.3400,11.41,751.47,3193.74
0.4400,14.41,594.91,4414.87
0.6400,19.56,438.36,3819.96
0.6500,16.11,532.29,3819.96
0.7000,15.21,563.60,5103.72
0.7200,30.43,281.80,14309.20
0.7300,24.90,344.42,14246.58
0.7400,22.82,375.73,11491.19
0.7500,22.82,375.73,11428.57
0.7600,24.90,344.42,11428.57
0.7700,24.90,344.42,14434.44
0.8000,54.77,156.56,14434.44
0.8900,39.12,219.18,11397.26
0.9000,22.82,375.73,14434.44
0.9300,17.12,500.98,14340.51
0.9500,15.21,563.60,12712.33
0.9600,13.04,657.53,9800.39
0.9700,12.45,688.85,12962.82
0.9900,10.14,845.40,12868.88
1.0000,9.44,908.02,7013.70
1.0200,21.07,407.05,6731.90
1.0300,19.56,438.36,2724.07
1.0400,19.56,438.36,2755.38
1.0500,21.07,407.05,2724.07
1.0600,27.39,313.11,2598.83
1.0700,30.43,281.80,2630.14
1.0800,30.43,281.80,2755.38
1.0900,34.23,250.49,2849.32
1.2300,13.69,626.22,5542.07
1.2500,34.23,250.49,4915.85
1.2600,17.12,500.98,4540.12
1.2700,13.69,626.22,5354.21
1.3900,54.77,156.56,4727.98
1.4000,45.64,187.87,4665.36
1.4100,91.29,93.93,4634.05
1.5300,30.43,281.80,3412.92
1.5400,45.64,187.87,14403.13
1.5500,27.39,313.11,14403.13
1.5600,19.56,438.36,11365.95
1.5700,17.12,500.98,14340.51
1.5900,15.21,563.60,3005.87
1.6000,14.41,594.91,3037.18
1.6100,14.41,594.91,3005.87
1.6200,15.21,563.60,3005.87
1.6300,16.11,532.29,3068.49
1.6400,16.11,532.29,3225.05
1.6500,17.12,500.98,3162.43
1.6600,22.82,375.73,3099.80
1.6700,22.82,375.73,3037.18
1.6800,22.82,375.73,3193.74
1.6900,24.90,344.42,3225.05
1.7000,24.90,344.42,3162.43
1.7100,22.82,375.73,3005.87
1.7200,22.82,375.73,3099.80
1.7300,22.82,375.73,3225.05
1.7400,24.90,344.42,3256.36
1.7500,24.90,344.42,3162.43
1.7600,27.39,313.11,3162.43
1.7700,27.39,313.11,3162.43
1.7800,27.39,313.11,3131.12
1.7900,27.39,313.11,3099.80
1.8000,27.39,313.11,3068.49
1.8100,27.39,313.11,3099.80
1.8200,30.43,281.80,3099.80
1.8300,68.47,125.24,3225.05
2.2800,11.41,751.47,4790.61
2.3600,16.11,532.29,2630.14
2.5200,19.56,438.36,4289.63
2.6000,10.53,814.09,5228.96
2.6100,13.04,657.53,3256.36
2.6200,11.41,751.47,5009.78
2.6900,10.95,782.78,3757.34
2.7000,7.82,1095.89,3851.27
2.7100,68.47,125.24,4477.50
2.7200,30.43,281.80,2911.94
2.7800,8.30,1033.27,6043.05
2.8700,39.12,219.18,3099.80
2.8800,24.90,344.42,5135.03
2.9400,12.45,688.85,5260.27
3.1100,12.45,688.85,6262.23
3.1200,8.56,1001.96,5291.59
3.1300,7.40,1158.51,6199.61
3.1400,7.21,1189.82,6136.99
3.2100,9.44,908.02,3475.54
3.2700,7.61,1127.20,6262.23
3.3300,11.41,751.47,3726.03
3.3400,11.91,720.16,3945.21
3.3500,11.91,720.16,3444.23
3.3600,11.91,720.16,4133.07
3.3700,11.41,751.47,4039.14
3.3800,11.91,720.16,5354.21
3.3900,12.45,688.85,3099.80
3.4000,10.95,782.78,2974.56
3.4100,7.61,1127.20,6136.99
3.4200,7.21,1189.82,5698.63
3.4300,9.44,908.02,5479.45
3.4600,7.82,1095.89,5448.14
3.4700,8.56,1001.96,5479.45
3.4800,8.83,970.65,5448.14
3.4900,9.13,939.33,5448.14
3.5000,9.13,939.33,5448.14
3.5100,9.44,908.02,5416.83
3.5200,9.78,876.71,5385.52
3.5300,9.44,908.02,5354.21
3.5400,9.13,939.33,4759.30
3.5500,17.12,500.98,4383.56
3.5600,9.78,876.71,4414.87
3.5700,9.44,908.02,4320.94
3.5800,10.53,814.09,4414.87
3.5900,14.41,594.91,4446.18
3.6000,21.07,407.05,4414.87
3.6100,17.12,500.98,4289.63
3.6200,30.43,281.80,4258.32
3.6300,10.95,782.78,4289.63
3.6400,12.45,688.85,4352.25
3.6500,21.07,407.05,4759.30
3.6600,54.77,156.56,4790.61
3.6700,34.23,250.49,4790.61
3.7300,17.12,500.98,3506.85
3.7400,13.69,626.22,3381.60
3.7500,13.04,657.53,3318.98
3.7600,12.45,688.85,3193.74
3.7700,13.69,626.22,3131.12
3.8100,24.90,344.42,6199.61
3.8400,10.53,814.09,4915.85
3.8500,8.83,970.65,5228.96
3.8600,8.56,1001.96,3099.80
3.9100,34.23,250.49,5542.07
3.9200,18.26,469.67,5604.70
3.9300,13.69,626.22,5479.45
3.9400,17.12,500.98,5072.41
