Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.69,986.30,4884.54
0.1700,30.43,281.80,4978.47
0.1800,60.86,140.90,4931.51
0.1900,20.29,422.70,4837.57
0.2000,26.08,328.77,4696.67
0.6700,8.30,1033.27,8782.78
0.6800,8.30,1033.27,8782.78
0.6900,7.61,1127.20,8547.95
0.8700,14.04,610.57,4696.67
0.8800,11.41,751.47,4227.01
0.8900,11.41,751.47,3851.27
0.9000,10.74,798.43,12070.45
0.9100,11.41,751.47,3851.27
0.9200,13.04,657.53,3475.54
1.0800,10.14,845.40,4696.67
1.2300,22.82,375.73,4273.97
1.2400,16.60,516.63,3334.64
1.2500,18.26,469.67,9111.55
1.2600,22.82,375.73,8923.68
1.2700,45.64,187.87,8735.81
1.2900,36.52,234.83,3569.47
1.3000,20.29,422.70,3522.50
1.3100,22.82,375.73,9111.55
1.3200,22.82,375.73,8735.81
1.3300,22.82,375.73,12915.85
1.3400,22.82,375.73,13150.68
1.3500,22.82,375.73,13150.68
1.3600,22.82,375.73,13855.19
1.3700,16.60,516.63,4414.87
1.3800,22.82,375.73,13620.35
1.3900,20.29,422.70,13009.78
1.4000,22.82,375.73,13009.78
1.4100,26.08,328.77,17142.86
1.4200,30.43,281.80,8641.88
1.4300,26.08,328.77,8454.01
1.4400,22.82,375.73,4461.84
1.4500,26.08,328.77,4884.54
1.7600,18.26,469.67,4320.94
1.7700,14.04,610.57,4086.11
1.7800,13.04,657.53,3381.60
1.7900,13.04,657.53,9064.58
1.8000,14.04,610.57,9064.58
1.8100,16.60,516.63,8876.71
2.0400,36.52,234.83,8876.71
2.0500,45.64,187.87,8735.81
2.1000,60.86,140.90,4414.87
2.2800,16.60,516.63,4837.57
2.2900,18.26,469.67,3992.17
2.3000,22.82,375.73,9863.01
2.3100,91.29,93.93,9017.61
2.3300,45.64,187.87,17095.89
2.3500,45.64,187.87,8594.91
2.3600,26.08,328.77,9440.31
2.4300,45.64,187.87,12305.28
2.4400,60.86,140.90,9205.48
2.4500,45.64,187.87,8782.78
2.4600,20.29,422.70,9956.95
