Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,15.21,563.60,2943.25
0.0100,16.11,532.29,4540.12
0.0200,17.12,500.98,4227.01
0.0300,17.12,500.98,4227.01
0.0400,22.82,375.73,6888.45
0.0500,18.26,469.67,6669.28
0.0600,19.56,438.36,6450.10
0.0700,22.82,375.73,6387.48
0.0900,14.41,594.91,6700.59
0.1000,13.69,626.22,3318.98
0.1100,12.45,688.85,3412.92
0.1200,10.14,845.40,3600.78
0.1300,9.44,908.02,3632.09
0.1400,9.78,876.71,6544.03
0.1500,27.39,313.11,6481.41
0.1800,24.90,344.42,3193.74
0.2300,10.53,814.09,4446.18
0.2400,8.30,1033.27,6074.36
0.2800,7.21,1189.82,3788.65
0.3400,10.53,814.09,3913.89
0.3500,8.83,970.65,3945.21
0.3600,11.41,751.47,3945.21
0.4300,8.05,1064.58,6262.23
0.4400,7.61,1127.20,6324.85
0.4800,7.21,1189.82,6324.85
0.5200,16.11,532.29,3005.87
0.6100,22.82,375.73,3913.89
0.6300,24.90,344.42,11459.88
0.6400,22.82,375.73,14309.20
0.6500,24.90,344.42,11428.57
0.6600,24.90,344.42,11459.88
0.6700,21.07,407.05,11459.88
0.6800,19.56,438.36,11459.88
0.6900,19.56,438.36,14403.13
0.7000,18.26,469.67,6982.39
0.7300,12.45,688.85,14371.82
0.7400,11.91,720.16,5291.59
0.7500,11.91,720.16,9518.59
0.7600,11.41,751.47,9769.08
0.7700,10.14,845.40,9737.77
0.7800,9.78,876.71,9737.77
0.7900,10.14,845.40,6919.77
0.8000,11.41,751.47,12962.82
0.8200,21.07,407.05,14371.82
0.8300,21.07,407.05,14309.20
0.8400,21.07,407.05,14058.71
0.8500,22.82,375.73,14340.51
0.8600,22.82,375.73,14309.20
1.0000,34.23,250.49,14403.13
1.0100,13.04,657.53,12649.71
1.0300,18.26,469.67,4790.61
1.0400,15.21,563.60,12868.88
1.0600,14.41,594.91,11240.70
1.0700,13.69,626.22,8360.08
1.0800,13.04,657.53,5416.83
1.0900,12.45,688.85,5792.56
1.1000,11.91,720.16,8673.19
1.1100,10.95,782.78,2536.20
1.1200,10.53,814.09,11084.15
1.1300,10.53,814.09,11303.33
1.1400,10.14,845.40,2724.07
1.1500,10.14,845.40,2630.14
1.1600,9.13,939.33,11303.33
1.1700,9.13,939.33,8015.66
1.1800,10.14,845.40,11209.39
1.1900,10.95,782.78,11491.19
1.2000,11.91,720.16,11585.13
1.2100,11.91,720.16,11459.88
1.2200,12.45,688.85,11334.64
1.2300,12.45,688.85,14434.44
1.2400,13.04,657.53,5197.65
1.2500,18.26,469.67,8547.95
1.2600,27.39,313.11,14434.44
