Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.44,908.02,2191.78
0.0600,7.21,1189.82,3475.54
0.0700,8.05,1064.58,3444.23
0.0800,8.30,1033.27,3381.60
0.0900,9.44,908.02,3068.49
0.1000,10.95,782.78,2911.94
0.1100,12.45,688.85,2943.25
0.1500,27.39,313.11,2724.07
0.1600,14.41,594.91,2755.38
0.1700,13.04,657.53,2786.69
0.1800,13.04,657.53,2724.07
0.1900,15.21,563.60,2661.45
0.2000,19.56,438.36,2724.07
0.2100,21.07,407.05,2974.56
0.2200,18.26,469.67,2943.25
0.3000,18.26,469.67,5917.81
0.3100,17.12,500.98,5604.70
0.3200,17.12,500.98,7953.03
0.3300,17.12,500.98,7702.54
0.3400,17.12,500.98,8203.52
0.3500,17.12,500.98,3037.18
0.3600,16.11,532.29,3225.05
0.3700,16.11,532.29,3193.74
0.3800,19.56,438.36,3099.80
0.5200,45.64,187.87,9048.92
0.5300,39.12,219.18,9080.23
0.7200,8.56,1001.96,2630.14
0.7300,7.21,1189.82,2818.00
0.7400,8.05,1064.58,2724.07
0.7500,8.05,1064.58,2692.76
0.7600,8.05,1064.58,2724.07
0.7700,8.05,1064.58,2724.07
0.7800,7.82,1095.89,6293.54
0.7900,8.83,970.65,2692.76
0.8000,8.83,970.65,5761.25
0.8100,8.56,1001.96,6074.36
0.8200,8.05,1064.58,10019.57
1.2000,22.82,375.73,8798.43
1.2100,21.07,407.05,5886.50
1.2200,21.07,407.05,5479.45
1.2300,21.07,407.05,5228.96
1.2400,22.82,375.73,14371.82
1.2500,24.90,344.42,4665.36
1.2700,27.39,313.11,4727.98
1.2800,34.23,250.49,4759.30
1.2900,39.12,219.18,14403.13
1.3000,54.77,156.56,11428.57
1.3200,11.41,751.47,9894.32
1.3700,7.61,1127.20,11303.33
1.3800,8.05,1064.58,8328.77
1.4000,8.56,1001.96,2254.40
1.4100,9.44,908.02,2410.96
1.4200,10.53,814.09,2536.20
1.4300,11.91,720.16,2598.83
1.4400,17.12,500.98,2755.38
1.4500,18.26,469.67,2755.38
1.4600,21.07,407.05,2692.76
1.4700,30.43,281.80,2692.76
1.6300,19.56,438.36,2567.51
1.6400,19.56,438.36,14403.13
1.7100,54.77,156.56,8328.77
1.7200,13.04,657.53,5354.21
