Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,14.04,610.57,4790.61
1.0100,22.82,375.73,6199.61
1.0200,60.86,140.90,7045.01
1.0300,15.21,563.60,6622.31
1.0400,14.04,610.57,6528.38
1.0500,12.17,704.50,6481.41
1.0600,11.41,751.47,16062.62
1.1300,26.08,328.77,8500.98
1.1400,91.29,93.93,8876.71
1.1900,36.52,234.83,8407.05
1.2000,30.43,281.80,16814.09
1.2100,45.64,187.87,8547.95
1.2400,30.43,281.80,8407.05
1.2500,30.43,281.80,8360.08
1.2600,30.43,281.80,8313.11
1.4100,26.08,328.77,8735.81
1.4200,26.08,328.77,8782.78
1.4300,26.08,328.77,8829.75
1.4700,60.86,140.90,8360.08
1.5000,30.43,281.80,8500.98
1.5100,30.43,281.80,8500.98
1.5200,30.43,281.80,8407.05
1.5300,45.64,187.87,8454.01
1.6100,30.43,281.80,8688.85
1.6200,30.43,281.80,9158.51
1.7800,26.08,328.77,2724.07
1.7900,30.43,281.80,8313.11
1.8800,60.86,140.90,16954.99
1.9100,91.29,93.93,17048.92
2.0200,30.43,281.80,21182.00
2.0300,26.08,328.77,16673.19
2.0400,22.82,375.73,21463.80
2.0500,22.82,375.73,21369.86
2.0700,22.82,375.73,21463.80
2.0800,30.43,281.80,21557.73
2.4600,45.64,187.87,17048.92
2.4700,45.64,187.87,17236.79
2.5400,45.64,187.87,8923.68
2.5500,45.64,187.87,9534.25
2.5600,60.86,140.90,9675.15
2.9200,16.60,516.63,4039.14
3.0800,60.86,140.90,16861.06
3.1300,45.64,187.87,8360.08
3.1400,26.08,328.77,8500.98
3.1500,22.82,375.73,8313.11
3.1600,22.82,375.73,12727.98
3.1700,22.82,375.73,7045.01
3.1800,20.29,422.70,12634.05
3.2100,22.82,375.73,16814.09
3.2200,36.52,234.83,21698.63
3.2300,26.08,328.77,17095.89
3.2400,22.82,375.73,17048.92
3.2500,22.82,375.73,6481.41
3.2600,22.82,375.73,6622.31
3.2700,26.08,328.77,6716.24
3.2800,30.43,281.80,21557.73
3.2900,30.43,281.80,21651.66
3.3100,30.43,281.80,10191.78
3.3800,22.82,375.73,8594.91
3.3900,30.43,281.80,8219.18
3.4000,20.29,422.70,7984.34
3.4200,15.21,563.60,8313.11
3.4300,18.26,469.67,7561.64
3.4400,36.52,234.83,7045.01
3.5000,91.29,93.93,8829.75
3.5300,30.43,281.80,7232.88
3.5400,14.04,610.57,8407.05
3.5500,16.60,516.63,17142.86
3.5600,18.26,469.67,12587.08
3.5700,22.82,375.73,12727.98
3.5800,22.82,375.73,8407.05
3.5900,22.82,375.73,8547.95
3.6000,26.08,328.77,8360.08
3.6100,26.08,328.77,7796.48
3.6200,26.08,328.77,6622.31
3.6300,26.08,328.77,6434.44
3.6400,26.08,328.77,5542.07
3.6500,26.08,328.77,4696.67
3.6600,26.08,328.77,21416.83
3.6700,26.08,328.77,17095.89
3.6800,20.29,422.70,17236.79
3.6900,16.60,516.63,12727.98
3.7000,15.21,563.60,12868.88
3.7100,16.60,516.63,12962.82
3.7200,20.29,422.70,12868.88
3.7300,18.26,469.67,12727.98
3.7400,20.29,422.70,17236.79
3.7500,22.82,375.73,12681.02
3.7600,30.43,281.80,7843.44
3.8600,45.64,187.87,16908.02
3.8700,45.64,187.87,17048.92
3.9100,45.64,187.87,3428.57
3.9400,36.52,234.83,17095.89
3.9500,36.52,234.83,6857.14
3.9600,60.86,140.90,6857.14
4.1200,14.04,610.57,7890.41
4.1400,45.64,187.87,21557.73
4.1500,26.08,328.77,21416.83
4.2200,26.08,328.77,8266.14
4.2300,13.04,657.53,2066.54
4.2500,12.17,704.50,17001.96
4.2900,8.69,986.30,18927.59
4.3000,9.13,939.33,19068.49
4.3100,10.14,845.40,19162.43
4.3200,14.04,610.57,10379.65
4.3700,26.08,328.77,9581.21
4.3800,26.08,328.77,9628.18
4.3900,91.29,93.93,9816.05
4.4000,36.52,234.83,7467.71
4.4100,16.60,516.63,7514.68
4.5500,36.52,234.83,8500.98
4.5600,20.29,422.70,9487.28
4.5700,18.26,469.67,15076.32
4.5800,18.26,469.67,14841.49
4.6100,16.60,516.63,21698.63
4.6200,18.26,469.67,21228.96
4.6300,30.43,281.80,21369.86
4.7700,22.82,375.73,8172.21
4.7800,22.82,375.73,17189.82
4.7900,30.43,281.80,16954.99
4.8300,60.86,140.90,17330.72
4.8400,60.86,140.90,17236.79
4.8500,60.86,140.90,17001.96
4.8800,45.64,187.87,16861.06
4.8900,20.29,422.70,21651.66
4.9100,22.82,375.73,6857.14
4.9200,22.82,375.73,6481.41
4.9300,36.52,234.83,21557.73
4.9500,45.64,187.87,16767.12
4.9600,45.64,187.87,6011.74
