Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.41,751.47,2786.69
0.4900,27.39,313.11,5260.27
0.5100,10.14,845.40,5291.59
0.5200,9.44,908.02,5260.27
0.5300,9.13,939.33,5510.76
0.5400,10.14,845.40,5667.32
0.5500,11.91,720.16,5636.01
0.7600,45.64,187.87,3350.29
0.7700,34.23,250.49,3350.29
0.7800,45.64,187.87,3381.60
0.7900,45.64,187.87,3381.60
0.8000,54.77,156.56,3381.60
0.8200,54.77,156.56,2473.58
0.8300,39.12,219.18,2724.07
0.8400,45.64,187.87,2755.38
0.8500,54.77,156.56,5886.50
0.8600,45.64,187.87,5636.01
0.8700,39.12,219.18,5698.63
0.8800,39.12,219.18,2818.00
0.8900,54.77,156.56,2818.00
0.9000,91.29,93.93,2943.25
0.9700,7.40,1158.51,3099.80
1.1100,14.41,594.91,9988.26
1.4000,54.77,156.56,2911.94
1.7000,7.40,1158.51,4227.01
2.0200,9.13,939.33,4696.67
2.0300,8.56,1001.96,4696.67
2.3700,24.90,344.42,3381.60
