Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.14,845.40,2818.00
0.0800,9.44,908.02,3726.03
0.0900,11.91,720.16,3256.36
0.1000,14.41,594.91,6825.83
0.1100,19.56,438.36,6825.83
0.1200,18.26,469.67,3475.54
0.1300,12.45,688.85,3569.47
0.1400,11.91,720.16,3538.16
0.1500,11.41,751.47,6575.34
0.1600,9.78,876.71,6575.34
0.3100,9.13,939.33,6387.48
0.3700,7.21,1189.82,3819.96
0.3900,8.30,1033.27,6324.85
0.4000,7.61,1127.20,6168.30
0.4100,8.05,1064.58,5542.07
0.4200,9.13,939.33,5667.32
0.4300,7.40,1158.51,6262.23
0.4700,10.14,845.40,6293.54
0.4800,10.53,814.09,6387.48
0.4900,11.41,751.47,2442.27
0.5000,18.26,469.67,2348.34
0.5100,19.56,438.36,2410.96
0.5200,18.26,469.67,2379.65
0.5300,14.41,594.91,2317.03
0.5400,12.45,688.85,2285.71
0.5500,12.45,688.85,2317.03
0.5600,13.69,626.22,2442.27
0.5700,11.41,751.47,2473.58
0.5800,10.95,782.78,2317.03
0.5900,10.14,845.40,2692.76
0.6000,9.78,876.71,2692.76
0.6100,9.44,908.02,2786.69
0.6200,11.91,720.16,2818.00
0.6300,12.45,688.85,3068.49
0.6400,13.69,626.22,2974.56
0.6500,17.12,500.98,2911.94
0.6600,30.43,281.80,7107.63
0.6700,27.39,313.11,11459.88
0.6800,27.39,313.11,5761.25
0.6900,27.39,313.11,2692.76
0.7000,27.39,313.11,2536.20
0.7100,27.39,313.11,2598.83
0.7200,27.39,313.11,2630.14
0.7300,27.39,313.11,2473.58
0.7400,27.39,313.11,2410.96
0.7500,27.39,313.11,2348.34
0.7600,39.12,219.18,5729.94
0.7700,39.12,219.18,5667.32
0.7800,30.43,281.80,8610.57
0.7900,34.23,250.49,11365.95
0.8000,39.12,219.18,11428.57
0.8100,54.77,156.56,8516.63
0.8200,54.77,156.56,8547.95
0.8300,45.64,187.87,11428.57
0.8400,45.64,187.87,11397.26
0.8500,39.12,219.18,11491.19
0.8600,34.23,250.49,11397.26
0.8700,30.43,281.80,11397.26
0.8800,30.43,281.80,11397.26
0.8900,34.23,250.49,11365.95
0.9000,16.11,532.29,14309.20
0.9100,17.12,500.98,3037.18
0.9200,18.26,469.67,3037.18
0.9300,18.26,469.67,12931.51
0.9500,19.56,438.36,14340.51
0.9600,19.56,438.36,14434.44
0.9700,16.11,532.29,14403.13
0.9800,15.21,563.60,11303.33
0.9900,14.41,594.91,5573.39
1.0000,13.04,657.53,14277.89
1.0200,13.04,657.53,14215.26
1.0300,15.21,563.60,4790.61
1.0400,15.21,563.60,11647.75
1.0500,15.21,563.60,11647.75
1.0600,15.21,563.60,8422.70
1.0700,17.12,500.98,8673.19
1.0800,18.26,469.67,8579.26
1.0900,19.56,438.36,8610.57
1.1000,21.07,407.05,5573.39
1.1100,21.07,407.05,5698.63
