Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,9.78,876.71,2849.32
0.0200,9.78,876.71,2880.63
0.0300,10.53,814.09,5761.25
0.0400,11.41,751.47,5041.10
0.0500,10.14,845.40,3851.27
0.0600,10.53,814.09,3913.89
0.1800,10.53,814.09,2442.27
0.2000,14.41,594.91,5573.39
0.2100,18.26,469.67,3005.87
0.2200,14.41,594.91,2911.94
0.2300,11.41,751.47,5667.32
0.2400,9.78,876.71,10958.90
0.2500,9.44,908.02,5041.10
0.2600,9.78,876.71,4915.85
0.2700,10.14,845.40,4978.47
0.2800,10.14,845.40,4540.12
0.2900,11.91,720.16,11052.84
0.3000,15.21,563.60,10958.90
0.3100,11.41,751.47,6168.30
0.3200,11.91,720.16,6293.54
0.4800,9.78,876.71,4571.43
0.4900,9.44,908.02,11084.15
0.5000,12.45,688.85,5698.63
0.5100,7.82,1095.89,5917.81
0.5200,7.82,1095.89,5886.50
0.5300,7.40,1158.51,3569.47
0.6000,7.61,1127.20,14027.40
0.6700,15.21,563.60,1816.05
0.6900,10.53,814.09,5354.21
0.7000,9.44,908.02,13714.29
0.7100,8.56,1001.96,11240.70
0.7200,8.56,1001.96,11146.77
0.7300,9.44,908.02,5886.50
0.7400,17.12,500.98,6011.74
0.7600,11.91,720.16,5228.96
0.7700,9.13,939.33,5322.90
0.7800,8.56,1001.96,5667.32
0.7900,9.44,908.02,3381.60
0.8000,13.04,657.53,3318.98
0.8100,15.21,563.60,3913.89
0.8200,18.26,469.67,4383.56
0.8500,7.61,1127.20,4477.50
0.9600,27.39,313.11,2661.45
0.9700,30.43,281.80,3162.43
0.9800,34.23,250.49,3099.80
0.9900,45.64,187.87,2943.25
1.0200,68.47,125.24,2849.32
1.0300,34.23,250.49,2849.32
1.0400,30.43,281.80,2786.69
1.0500,34.23,250.49,2724.07
1.0600,39.12,219.18,2724.07
1.0700,45.64,187.87,2818.00
1.0900,54.77,156.56,3287.67
1.1000,27.39,313.11,3851.27
1.1100,91.29,93.93,4227.01
1.2300,68.47,125.24,3381.60
1.2400,54.77,156.56,3318.98
1.2500,91.29,93.93,3287.67
1.3600,39.12,219.18,3162.43
1.3700,30.43,281.80,3005.87
1.3800,30.43,281.80,2818.00
1.3900,30.43,281.80,3131.12
1.4000,30.43,281.80,3412.92
1.4100,30.43,281.80,3225.05
1.4200,34.23,250.49,2911.94
1.4300,34.23,250.49,8610.57
1.4400,30.43,281.80,3037.18
1.4500,30.43,281.80,5761.25
1.4600,30.43,281.80,5823.87
1.4700,30.43,281.80,5636.01
1.4800,30.43,281.80,3005.87
1.6100,27.39,313.11,2692.76
1.6200,18.26,469.67,2598.83
1.6300,17.12,500.98,2661.45
1.6400,16.11,532.29,2661.45
1.6500,14.41,594.91,2630.14
1.6600,13.69,626.22,2630.14
1.6700,13.69,626.22,2661.45
1.6800,13.69,626.22,2692.76
