Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.1800,22.82,375.73,5589.04
1.1900,11.41,751.47,4602.74
1.2000,7.94,1080.23,5589.04
1.2600,18.26,469.67,21463.80
1.2700,26.08,328.77,2536.20
1.3200,26.08,328.77,2019.57
1.5400,7.30,1174.17,5119.37
1.5500,7.61,1127.20,5166.34
1.5600,7.61,1127.20,19068.49
1.5900,7.94,1080.23,10755.38
1.6000,8.69,986.30,5917.81
1.6100,8.30,1033.27,10708.41
1.6200,10.14,845.40,19115.46
1.6300,9.13,939.33,18974.56
1.6400,9.13,939.33,10473.58
1.6500,7.61,1127.20,6058.71
1.6600,7.94,1080.23,10661.45
1.6700,8.30,1033.27,10520.55
1.6800,8.30,1033.27,14935.42
1.7600,11.41,751.47,10567.51
2.1000,7.94,1080.23,5166.34
2.1100,22.82,375.73,2724.07
2.1300,45.64,187.87,21651.66
2.2800,14.04,610.57,12446.18
2.3000,10.14,845.40,18974.56
2.3100,11.41,751.47,19397.26
2.3200,11.41,751.47,14935.42
2.3300,10.74,798.43,19350.29
2.3500,12.17,704.50,21463.80
2.3600,15.21,563.60,21604.70
2.3700,16.60,516.63,21510.76
2.4000,45.64,187.87,21510.76
2.4300,20.29,422.70,19021.53
2.4400,20.29,422.70,18880.63
2.4500,15.21,563.60,10473.58
2.4600,12.17,704.50,18974.56
2.4700,9.61,892.37,21698.63
2.4900,8.69,986.30,19397.26
2.5300,9.13,939.33,19068.49
2.5600,8.69,986.30,16720.16
2.5700,8.30,1033.27,12868.88
2.5800,8.30,1033.27,3381.60
2.5900,8.30,1033.27,3522.50
2.6000,7.94,1080.23,3475.54
2.6100,7.61,1127.20,3522.50
2.6200,7.30,1174.17,8031.31
2.6300,7.30,1174.17,3240.70
2.6400,7.61,1127.20,3381.60
2.6500,7.94,1080.23,3334.64
2.6600,8.30,1033.27,16954.99
2.6700,9.13,939.33,16767.12
2.6900,9.13,939.33,19397.26
2.7200,9.61,892.37,19350.29
2.7300,10.14,845.40,19303.33
2.7500,9.61,892.37,10426.61
2.7600,9.61,892.37,14653.62
2.7700,8.69,986.30,19068.49
2.7800,9.13,939.33,19350.29
2.7900,12.17,704.50,19303.33
3.1100,10.74,798.43,3240.70
3.1200,7.94,1080.23,8688.85
3.1300,7.30,1174.17,8688.85
3.1400,7.94,1080.23,17048.92
3.1500,8.30,1033.27,21557.73
3.1700,8.69,986.30,19021.53
3.1800,9.13,939.33,6011.74
3.3400,26.08,328.77,3475.54
3.3700,36.52,234.83,3475.54
3.4300,9.13,939.33,10473.58
3.4500,9.13,939.33,6246.58
3.4600,7.61,1127.20,14747.55
3.4800,20.29,422.70,1549.90
3.6000,7.61,1127.20,3663.41
3.6100,13.04,657.53,3616.44
3.9100,9.61,892.37,14700.59
3.9200,9.13,939.33,18833.66
3.9700,10.74,798.43,19350.29
3.9800,14.04,610.57,19444.23
4.0100,8.69,986.30,21182.00
4.0200,8.30,1033.27,16767.12
4.0500,7.61,1127.20,14982.39
4.0600,7.94,1080.23,14747.55
4.0700,8.30,1033.27,19303.33
4.3200,20.29,422.70,14841.49
4.3300,14.04,610.57,14794.52
4.3400,10.14,845.40,14747.55
4.3500,9.13,939.33,10097.85
4.3600,9.61,892.37,6199.61
4.3700,11.41,751.47,6434.44
4.3800,11.41,751.47,6434.44
4.4300,16.60,516.63,21510.76
4.4400,20.29,422.70,21604.70
4.4500,20.29,422.70,15123.29
4.4600,20.29,422.70,7091.98
4.4700,20.29,422.70,11037.18
