Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2500,45.64,187.87,3851.27
0.2600,34.23,250.49,3600.78
0.6300,27.39,313.11,3037.18
0.6400,34.23,250.49,2849.32
0.6500,45.64,187.87,2880.63
0.6600,54.77,156.56,3037.18
0.6700,54.77,156.56,3350.29
0.8100,16.11,532.29,4696.67
0.8200,7.40,1158.51,4258.32
0.8300,7.82,1095.89,6450.10
0.8400,9.78,876.71,6512.72
0.8800,34.23,250.49,3663.41
0.8900,10.53,814.09,3068.49
0.9000,8.83,970.65,4821.92
0.9100,9.13,939.33,5197.65
0.9200,11.91,720.16,2880.63
0.9300,27.39,313.11,3068.49
0.9400,30.43,281.80,7013.70
0.9500,27.39,313.11,14340.51
0.9600,34.23,250.49,11397.26
0.9700,30.43,281.80,11334.64
0.9800,27.39,313.11,14434.44
0.9900,24.90,344.42,14277.89
1.0100,13.04,657.53,7170.25
1.0200,12.45,688.85,12649.71
1.0300,8.56,1001.96,4101.76
1.0400,7.82,1095.89,3945.21
1.0500,7.61,1127.20,6731.90
1.0600,7.82,1095.89,10050.88
1.0700,7.82,1095.89,12868.88
1.0900,7.61,1127.20,12743.64
1.1100,7.40,1158.51,12743.64
1.2200,14.41,594.91,5260.27
1.2300,91.29,93.93,5135.03
1.3300,68.47,125.24,4227.01
1.3400,34.23,250.49,4352.25
1.3700,10.53,814.09,6763.21
1.3800,9.13,939.33,4070.45
1.3900,9.44,908.02,7045.01
1.5100,30.43,281.80,2003.91
1.5200,34.23,250.49,5322.90
1.6900,27.39,313.11,2630.14
1.7000,34.23,250.49,7514.68
1.7100,39.12,219.18,3694.72
1.7200,24.90,344.42,3600.78
1.7300,27.39,313.11,4101.76
1.8500,7.40,1158.51,4978.47
1.8600,7.21,1189.82,5103.72
1.8700,7.21,1189.82,5041.10
1.8800,7.40,1158.51,4884.54
1.8900,7.40,1158.51,4759.30
1.9000,7.61,1127.20,4978.47
1.9100,7.82,1095.89,4696.67
1.9200,8.30,1033.27,4540.12
1.9600,17.12,500.98,6731.90
1.9700,17.12,500.98,6825.83
2.1300,91.29,93.93,14371.82
2.1400,39.12,219.18,11178.08
2.1500,34.23,250.49,14434.44
2.1600,39.12,219.18,11334.64
2.1700,54.77,156.56,11397.26
2.1800,91.29,93.93,11272.02
2.1900,68.47,125.24,14403.13
2.2000,68.47,125.24,6356.16
2.3000,45.64,187.87,11146.77
2.3100,34.23,250.49,11272.02
2.3200,34.23,250.49,10958.90
2.4400,39.12,219.18,6669.28
2.4700,8.05,1064.58,3788.65
2.4900,8.56,1001.96,4007.83
2.5000,7.82,1095.89,4101.76
2.5100,7.82,1095.89,3882.58
2.5200,7.82,1095.89,3882.58
2.6000,54.77,156.56,3287.67
2.6700,68.47,125.24,11491.19
2.6800,39.12,219.18,8610.57
2.6900,39.12,219.18,11459.88
2.7000,39.12,219.18,11428.57
2.7100,45.64,187.87,11428.57
2.7200,54.77,156.56,11334.64
2.7400,21.07,407.05,2974.56
2.7500,11.91,720.16,7107.63
2.7900,22.82,375.73,4947.16
2.8000,15.21,563.60,5009.78
2.8100,13.69,626.22,5072.41
2.8200,13.69,626.22,5072.41
2.8300,16.11,532.29,5009.78
2.8400,17.12,500.98,5135.03
2.8500,19.56,438.36,5197.65
2.8600,21.07,407.05,5197.65
2.8700,22.82,375.73,5197.65
2.8800,22.82,375.73,5228.96
2.8900,24.90,344.42,5260.27
2.9000,39.12,219.18,5135.03
3.0300,27.39,313.11,11178.08
3.0600,11.41,751.47,12806.26
3.0700,8.83,970.65,4133.07
3.1000,8.56,1001.96,4571.43
3.1100,8.30,1033.27,4978.47
3.1200,7.82,1095.89,4884.54
3.1300,7.40,1158.51,5072.41
3.1400,7.21,1189.82,5166.34
3.2800,68.47,125.24,11365.95
3.2900,45.64,187.87,11459.88
3.3000,39.12,219.18,3068.49
3.4300,8.56,1001.96,5103.72
3.4500,91.29,93.93,5072.41
3.4600,24.90,344.42,5260.27
3.4700,24.90,344.42,5322.90
3.4800,30.43,281.80,5260.27
3.4900,27.39,313.11,5260.27
3.5000,30.43,281.80,5542.07
3.5100,27.39,313.11,5385.52
3.5200,27.39,313.11,5135.03
3.5300,27.39,313.11,5135.03
3.5400,27.39,313.11,5041.10
3.5500,27.39,313.11,5009.78
3.5600,30.43,281.80,4947.16
3.5800,13.04,657.53,4978.47
3.6500,30.43,281.80,3287.67
3.6600,27.39,313.11,3131.12
3.6700,21.07,407.05,2974.56
3.6800,21.07,407.05,2818.00
3.7000,30.43,281.80,14465.75
3.7100,24.90,344.42,8579.26
3.7200,22.82,375.73,8454.01
4.0300,68.47,125.24,5917.81
4.0400,68.47,125.24,11428.57
4.0500,91.29,93.93,11397.26
4.0600,68.47,125.24,11428.57
4.0700,54.77,156.56,11459.88
4.1500,34.23,250.49,4759.30
4.1600,34.23,250.49,8485.32
4.1700,30.43,281.80,11522.50
4.1800,24.90,344.42,14183.95
4.2000,30.43,281.80,12743.64
4.2300,7.82,1095.89,10050.88
4.2900,68.47,125.24,2786.69
4.4600,30.43,281.80,5166.34
4.4800,30.43,281.80,5103.72
4.4900,30.43,281.80,5103.72
4.5000,30.43,281.80,5103.72
4.5100,34.23,250.49,5135.03
4.5200,39.12,219.18,5228.96
4.5300,45.64,187.87,5166.34
4.5400,30.43,281.80,4227.01
4.7200,7.61,1127.20,5072.41
4.7300,8.56,1001.96,5228.96
4.7400,8.30,1033.27,5197.65
4.7500,10.95,782.78,5135.03
