Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.82,1095.89,3757.34
0.1100,19.56,438.36,3381.60
0.1300,13.04,657.53,3444.23
0.1400,9.44,908.02,3538.16
0.1500,10.14,845.40,3694.72
0.1600,19.56,438.36,3632.09
0.5600,13.69,626.22,5949.12
0.7100,15.21,563.60,2911.94
0.7200,13.69,626.22,3381.60
0.9400,21.07,407.05,3350.29
0.9500,19.56,438.36,8767.12
0.9600,19.56,438.36,5761.25
0.9700,21.07,407.05,5698.63
1.1200,54.77,156.56,2066.54
1.1300,34.23,250.49,2285.71
1.1400,34.23,250.49,2598.83
1.1500,34.23,250.49,2692.76
1.1600,39.12,219.18,2661.45
1.2800,34.23,250.49,2066.54
1.2900,27.39,313.11,2191.78
1.3000,30.43,281.80,6199.61
1.3100,34.23,250.49,6199.61
1.3200,91.29,93.93,6418.79
1.4300,10.14,845.40,9487.28
1.7100,18.26,469.67,5354.21
1.7200,17.12,500.98,1847.36
1.7300,15.21,563.60,5823.87
1.7400,12.45,688.85,14465.75
1.7500,10.95,782.78,5949.12
1.7600,10.14,845.40,5761.25
1.7700,10.53,814.09,5949.12
1.7800,11.41,751.47,6230.92
1.7900,12.45,688.85,6293.54
1.8000,13.69,626.22,6043.05
1.8100,16.11,532.29,5980.43
1.8200,39.12,219.18,9581.21
1.9600,19.56,438.36,2818.00
1.9700,21.07,407.05,5917.81
1.9800,21.07,407.05,6043.05
1.9900,19.56,438.36,6857.14
2.0000,19.56,438.36,6825.83
2.0100,21.07,407.05,6637.96
2.0200,22.82,375.73,6262.23
2.0300,30.43,281.80,6074.36
2.3200,13.04,657.53,3600.78
2.3300,7.21,1189.82,3569.47
2.3400,7.21,1189.82,3538.16
2.3500,7.61,1127.20,3538.16
2.3600,7.82,1095.89,5636.01
2.4500,54.77,156.56,6105.68
2.4600,54.77,156.56,6105.68
2.5700,8.05,1064.58,9988.26
2.7700,27.39,313.11,1878.67
2.7800,16.11,532.29,5667.32
2.7900,14.41,594.91,5667.32
2.8000,10.95,782.78,8829.75
2.8100,11.41,751.47,8798.43
2.8200,11.91,720.16,8923.68
2.8300,14.41,594.91,5823.87
2.8400,14.41,594.91,14465.75
2.8500,15.21,563.60,14465.75
2.8600,15.21,563.60,8547.95
2.8700,16.11,532.29,8767.12
2.8800,21.07,407.05,9174.17
2.9100,91.29,93.93,5980.43
2.9200,45.64,187.87,8954.99
2.9600,54.77,156.56,6168.30
2.9700,24.90,344.42,6011.74
2.9800,19.56,438.36,6011.74
2.9900,19.56,438.36,6199.61
3.0000,21.07,407.05,6230.92
3.0100,22.82,375.73,10207.44
3.0200,27.39,313.11,14403.13
3.0300,54.77,156.56,5761.25
3.0500,7.21,1189.82,4634.05
