Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0500,18.26,469.67,2724.07
0.0600,12.45,688.85,8360.08
0.0900,21.07,407.05,2818.00
1.3500,24.90,344.42,4320.94
1.3600,21.07,407.05,2724.07
1.3700,21.07,407.05,2598.83
1.3800,22.82,375.73,2442.27
1.3900,24.90,344.42,2379.65
1.4000,27.39,313.11,9048.92
1.4100,34.23,250.49,9017.61
1.4800,39.12,219.18,9236.79
1.4900,39.12,219.18,5729.94
1.5000,21.07,407.05,9142.86
1.5100,21.07,407.05,8892.37
1.5200,19.56,438.36,8798.43
1.5300,21.07,407.05,9017.61
1.5400,21.07,407.05,8892.37
1.5500,21.07,407.05,14403.13
1.5600,18.26,469.67,11365.95
1.5700,21.07,407.05,8579.26
1.5800,39.12,219.18,5761.25
1.5900,39.12,219.18,5416.83
1.6000,27.39,313.11,3475.54
1.6700,39.12,219.18,3819.96
1.7000,7.40,1158.51,9080.23
1.7600,54.77,156.56,2755.38
1.7700,39.12,219.18,2911.94
1.7800,34.23,250.49,3037.18
1.7900,39.12,219.18,3068.49
1.8000,68.47,125.24,2943.25
1.8100,68.47,125.24,2598.83
1.8200,45.64,187.87,9330.72
1.8300,30.43,281.80,2504.89
1.8400,34.23,250.49,2880.63
1.8500,54.77,156.56,2849.32
2.0100,54.77,156.56,5698.63
2.0200,30.43,281.80,6356.16
2.1700,30.43,281.80,3287.67
2.1800,30.43,281.80,3225.05
2.1900,30.43,281.80,3068.49
2.2000,30.43,281.80,2880.63
2.2100,30.43,281.80,8892.37
2.2200,27.39,313.11,8798.43
2.2300,27.39,313.11,2692.76
2.2400,27.39,313.11,2818.00
2.2500,27.39,313.11,2630.14
2.2600,30.43,281.80,5322.90
2.2700,39.12,219.18,2504.89
2.2800,45.64,187.87,2630.14
2.2900,39.12,219.18,2849.32
2.3000,54.77,156.56,3162.43
2.3300,45.64,187.87,3632.09
2.3400,39.12,219.18,3444.23
2.3500,45.64,187.87,2724.07
2.3600,39.12,219.18,2974.56
2.3700,27.39,313.11,3037.18
2.3800,24.90,344.42,2880.63
2.3900,24.90,344.42,2849.32
2.4000,24.90,344.42,3037.18
2.4100,22.82,375.73,3256.36
2.4200,24.90,344.42,3005.87
2.4300,24.90,344.42,2661.45
2.4400,22.82,375.73,2567.51
2.4500,22.82,375.73,2473.58
2.4600,30.43,281.80,2317.03
2.5400,91.29,93.93,2410.96
2.6800,45.64,187.87,4383.56
2.6900,54.77,156.56,5823.87
2.7500,30.43,281.80,2786.69
2.7600,30.43,281.80,3037.18
2.8300,45.64,187.87,3037.18
2.8400,39.12,219.18,2943.25
2.8500,68.47,125.24,2974.56
3.1600,30.43,281.80,2943.25
3.1700,24.90,344.42,3193.74
3.1800,24.90,344.42,3131.12
3.1900,30.43,281.80,3131.12
3.2300,34.23,250.49,2943.25
3.2400,34.23,250.49,2786.69
3.2500,39.12,219.18,2692.76
3.5300,8.05,1064.58,5385.52
3.5700,7.21,1189.82,7295.50
3.6200,54.77,156.56,8109.59
3.6500,8.30,1033.27,3913.89
3.7500,30.43,281.80,9393.35
3.7600,30.43,281.80,2692.76
3.7700,45.64,187.87,2630.14
4.0600,45.64,187.87,2818.00
4.0700,54.77,156.56,2786.69
4.1900,8.56,1001.96,5354.21
4.2000,8.05,1064.58,5510.76
4.2100,8.56,1001.96,5479.45
4.2200,7.21,1189.82,5448.14
4.2300,15.21,563.60,4164.38
4.2400,16.11,532.29,4195.69
4.2500,15.21,563.60,5072.41
4.2600,16.11,532.29,5135.03
4.2700,30.43,281.80,5291.59
4.2800,27.39,313.11,5573.39
4.2900,27.39,313.11,5729.94
4.3000,27.39,313.11,5667.32
4.3100,30.43,281.80,14465.75
4.3200,24.90,344.42,11397.26
4.3300,24.90,344.42,11365.95
4.3500,30.43,281.80,11365.95
4.3600,34.23,250.49,11491.19
4.3700,30.43,281.80,8547.95
4.3800,30.43,281.80,8735.81
4.3900,27.39,313.11,8485.32
4.4000,30.43,281.80,8861.06
4.4100,34.23,250.49,8673.19
4.4200,39.12,219.18,8735.81
4.4300,34.23,250.49,8798.43
4.4400,34.23,250.49,8798.43
4.4500,39.12,219.18,8767.12
4.4600,39.12,219.18,8798.43
4.4700,34.23,250.49,8861.06
4.4800,34.23,250.49,5761.25
4.4900,45.64,187.87,8610.57
4.5000,91.29,93.93,8516.63
4.5100,39.12,219.18,8704.50
4.5200,39.12,219.18,8798.43
4.5300,39.12,219.18,8798.43
4.5400,39.12,219.18,8892.37
4.5500,39.12,219.18,6074.36
4.5600,45.64,187.87,6074.36
4.5700,39.12,219.18,8767.12
4.5800,34.23,250.49,9048.92
4.5900,45.64,187.87,4320.94
