Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,20.29,422.70,3334.64
0.6200,36.52,234.83,17142.86
0.8100,91.29,93.93,17189.82
0.8400,60.86,140.90,21604.70
0.8500,60.86,140.90,21698.63
1.0500,45.64,187.87,17189.82
1.0600,30.43,281.80,21604.70
1.0700,36.52,234.83,21651.66
1.1300,36.52,234.83,17189.82
1.1400,36.52,234.83,21651.66
1.1700,45.64,187.87,21557.73
1.7000,8.69,986.30,4461.84
1.7100,9.13,939.33,4414.87
1.7300,26.08,328.77,21510.76
1.7500,45.64,187.87,21698.63
1.7600,26.08,328.77,17001.96
1.7700,22.82,375.73,17189.82
1.7800,30.43,281.80,21651.66
1.7900,60.86,140.90,21604.70
1.8000,45.64,187.87,8970.65
1.8100,36.52,234.83,9111.55
2.0200,11.41,751.47,4273.97
2.0300,7.30,1174.17,4227.01
2.1300,36.52,234.83,21557.73
2.1400,26.08,328.77,8782.78
2.1500,30.43,281.80,3522.50
2.8400,60.86,140.90,4461.84
2.8500,60.86,140.90,4180.04
2.8600,60.86,140.90,3945.21
2.9000,91.29,93.93,4133.07
2.9300,60.86,140.90,8641.88
3.2700,30.43,281.80,4555.77
3.2800,30.43,281.80,17095.89
3.2900,26.08,328.77,12774.95
3.3000,22.82,375.73,12634.05
3.3100,22.82,375.73,17142.86
3.3200,26.08,328.77,17095.89
3.3300,36.52,234.83,21698.63
3.3400,60.86,140.90,21651.66
3.4000,45.64,187.87,4931.51
3.4200,18.26,469.67,8923.68
3.4300,20.29,422.70,8829.75
3.6000,22.82,375.73,3334.64
3.6100,45.64,187.87,8266.14
3.7700,45.64,187.87,3757.34
3.8200,36.52,234.83,8641.88
3.8300,30.43,281.80,3569.47
3.8400,36.52,234.83,3898.24
3.8500,60.86,140.90,3945.21
3.9600,12.17,704.50,3569.47
