Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1900,7.40,1158.51,3193.74
0.2700,30.43,281.80,4039.14
0.2800,30.43,281.80,3976.52
0.2900,39.12,219.18,4227.01
0.4700,13.69,626.22,2035.23
0.5300,34.23,250.49,8172.21
0.5500,30.43,281.80,14434.44
0.5600,24.90,344.42,8516.63
0.5700,24.90,344.42,11209.39
0.5900,27.39,313.11,12868.88
0.6000,24.90,344.42,12868.88
0.6300,19.56,438.36,3193.74
0.6400,19.56,438.36,14465.75
0.6500,19.56,438.36,11397.26
0.6600,21.07,407.05,14465.75
0.6700,22.82,375.73,14434.44
0.6900,24.90,344.42,14403.13
0.7000,24.90,344.42,11428.57
0.7100,22.82,375.73,11428.57
0.7200,22.82,375.73,11303.33
0.7500,45.64,187.87,14434.44
0.7600,34.23,250.49,11428.57
0.8700,27.39,313.11,3569.47
0.8800,22.82,375.73,3632.09
0.8900,22.82,375.73,6951.08
0.9300,27.39,313.11,12681.02
0.9400,27.39,313.11,11491.19
0.9500,39.12,219.18,11522.50
0.9600,91.29,93.93,11459.88
0.9700,54.77,156.56,3381.60
1.0100,45.64,187.87,3287.67
1.0300,39.12,219.18,11146.77
1.0500,19.56,438.36,8140.90
1.0600,19.56,438.36,11365.95
1.0700,19.56,438.36,11491.19
1.0800,18.26,469.67,14434.44
1.1200,16.11,532.29,2943.25
1.1700,18.26,469.67,14434.44
1.1800,18.26,469.67,14371.82
1.1900,17.12,500.98,11272.02
1.2000,18.26,469.67,11272.02
1.2100,21.07,407.05,11428.57
1.2200,22.82,375.73,11397.26
1.2300,27.39,313.11,14340.51
1.2400,22.82,375.73,14371.82
1.2500,22.82,375.73,11303.33
1.2700,22.82,375.73,14403.13
1.2800,22.82,375.73,14434.44
1.2900,22.82,375.73,11209.39
1.3000,22.82,375.73,5636.01
1.3100,22.82,375.73,11397.26
1.3200,24.90,344.42,11397.26
1.3300,22.82,375.73,11428.57
1.3400,22.82,375.73,11397.26
1.3500,24.90,344.42,14403.13
1.3600,39.12,219.18,14246.58
1.3700,54.77,156.56,14371.82
1.3800,24.90,344.42,11428.57
1.3900,27.39,313.11,11428.57
1.4000,45.64,187.87,11303.33
1.4100,34.23,250.49,11459.88
1.4200,27.39,313.11,14434.44
1.4300,27.39,313.11,14434.44
1.4400,30.43,281.80,11272.02
1.4500,27.39,313.11,8485.32
1.4600,27.39,313.11,8485.32
1.4700,39.12,219.18,11365.95
1.4800,91.29,93.93,14434.44
1.4900,30.43,281.80,14371.82
1.5500,34.23,250.49,11334.64
1.5600,27.39,313.11,11334.64
1.5700,91.29,93.93,14340.51
1.5800,27.39,313.11,14434.44
1.5900,45.64,187.87,14434.44
1.6100,68.47,125.24,11303.33
1.6300,91.29,93.93,14434.44
1.6400,39.12,219.18,14434.44
1.6600,22.82,375.73,12774.95
1.6700,18.26,469.67,12900.20
1.6800,16.11,532.29,12931.51
1.7200,14.41,594.91,14027.40
1.7900,19.56,438.36,3162.43
1.8000,21.07,407.05,11522.50
1.8100,22.82,375.73,5761.25
1.8200,45.64,187.87,11491.19
1.9500,18.26,469.67,12868.88
1.9600,19.56,438.36,12681.02
2.1200,68.47,125.24,3600.78
2.1600,21.07,407.05,5228.96
2.1700,19.56,438.36,5260.27
2.1800,12.45,688.85,1690.80
2.1900,13.69,626.22,1690.80
2.2000,22.82,375.73,8297.46
2.2100,34.23,250.49,11334.64
2.2200,19.56,438.36,11272.02
2.2300,17.12,500.98,11303.33
2.2400,13.69,626.22,14277.89
2.2500,13.69,626.22,7984.34
2.2600,14.41,594.91,13933.46
2.2700,16.11,532.29,9831.70
