Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.53,814.09,2410.96
0.0700,16.11,532.29,3945.21
0.1700,10.53,814.09,3757.34
0.1800,8.56,1001.96,3444.23
0.3100,8.56,1001.96,3287.67
0.3200,14.41,594.91,3225.05
0.3600,18.26,469.67,11115.46
0.3700,9.44,908.02,2974.56
0.3800,9.78,876.71,3131.12
0.3900,19.56,438.36,3099.80
0.4100,7.82,1095.89,6105.68
0.4200,7.61,1127.20,6136.99
0.4300,8.56,1001.96,12054.79
0.5000,10.14,845.40,5761.25
0.5100,10.53,814.09,4853.23
0.5200,13.69,626.22,4821.92
0.6000,9.44,908.02,3037.18
0.6700,8.05,1064.58,4070.45
0.7700,11.91,720.16,2911.94
0.8000,15.21,563.60,2630.14
1.1200,27.39,313.11,3412.92
1.1300,30.43,281.80,8641.88
1.1400,34.23,250.49,8391.39
1.1500,34.23,250.49,11491.19
1.2000,7.61,1127.20,7107.63
1.2100,7.40,1158.51,7013.70
1.2200,7.40,1158.51,9956.95
1.2300,8.05,1064.58,3976.52
1.2400,7.82,1095.89,4007.83
1.2600,7.21,1189.82,4007.83
1.2700,7.40,1158.51,4320.94
1.2800,7.82,1095.89,4227.01
1.2900,9.13,939.33,4195.69
1.3100,24.90,344.42,4508.81
1.3200,27.39,313.11,5917.81
1.3300,11.91,720.16,5792.56
1.3400,13.04,657.53,5510.76
1.3500,16.11,532.29,5228.96
1.4500,22.82,375.73,2692.76
1.4600,17.12,500.98,8391.39
1.4700,17.12,500.98,8234.83
1.4800,27.39,313.11,11240.70
1.6300,39.12,219.18,1565.56
1.8200,7.21,1189.82,3976.52
1.8400,7.40,1158.51,6857.14
1.8500,7.61,1127.20,14309.20
1.8700,8.30,1033.27,12962.82
1.8800,8.05,1064.58,7201.57
1.8900,7.82,1095.89,3945.21
1.9000,7.61,1127.20,3913.89
1.9100,7.61,1127.20,7389.43
1.9200,7.82,1095.89,8297.46
1.9300,12.45,688.85,8297.46
1.9400,13.69,626.22,8485.32
1.9500,34.23,250.49,1346.38
1.9700,7.21,1189.82,14183.95
2.1200,8.83,970.65,12868.88
2.1300,8.56,1001.96,12900.20
2.1500,9.78,876.71,12743.64
2.1900,27.39,313.11,14309.20
2.2100,24.90,344.42,12774.95
2.2200,22.82,375.73,9988.26
2.2300,13.69,626.22,12743.64
2.2400,10.95,782.78,14340.51
2.2600,8.56,1001.96,9956.95
2.3600,34.23,250.49,6324.85
2.3700,30.43,281.80,5510.76
2.3800,30.43,281.80,5354.21
2.4300,8.30,1033.27,5385.52
2.4400,11.41,751.47,5322.90
2.4500,7.21,1189.82,6105.68
2.4700,10.14,845.40,6105.68
2.4900,27.39,313.11,6074.36
2.5000,24.90,344.42,6043.05
2.5100,24.90,344.42,5761.25
2.5200,24.90,344.42,14465.75
2.5300,27.39,313.11,11428.57
2.5400,54.77,156.56,5479.45
2.5600,54.77,156.56,11397.26
2.5700,34.23,250.49,5667.32
2.5800,39.12,219.18,2849.32
2.5900,91.29,93.93,2943.25
2.6100,54.77,156.56,2911.94
2.6200,45.64,187.87,2943.25
2.6300,39.12,219.18,2880.63
2.6400,45.64,187.87,2724.07
2.6600,30.43,281.80,2630.14
2.6700,24.90,344.42,2786.69
2.6800,24.90,344.42,2786.69
2.6900,22.82,375.73,2755.38
2.7000,22.82,375.73,2755.38
2.7100,24.90,344.42,2755.38
2.7200,24.90,344.42,2818.00
2.7300,22.82,375.73,2755.38
2.7400,22.82,375.73,2724.07
2.7500,24.90,344.42,2724.07
2.7600,27.39,313.11,2755.38
2.7700,30.43,281.80,2818.00
2.7800,34.23,250.49,2818.00
2.7900,34.23,250.49,2786.69
2.8000,34.23,250.49,2786.69
2.8100,34.23,250.49,2911.94
2.8400,54.77,156.56,2818.00
3.0800,9.13,939.33,3819.96
3.0900,16.11,532.29,3819.96
3.1000,8.83,970.65,3976.52
3.1200,14.41,594.91,6450.10
3.1300,10.14,845.40,6450.10
3.1700,13.04,657.53,6230.92
3.2300,14.41,594.91,6418.79
3.2400,10.14,845.40,6637.96
3.4500,8.83,970.65,5448.14
3.5300,9.44,908.02,4164.38
3.5400,7.61,1127.20,4289.63
3.5500,10.95,782.78,5917.81
3.5600,8.56,1001.96,4039.14
3.5700,17.12,500.98,4320.94
3.6300,12.45,688.85,6074.36
3.6400,7.21,1189.82,6136.99
3.6600,9.13,939.33,4383.56
