Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0500,10.14,845.40,4273.97
0.0900,11.41,751.47,4602.74
0.1700,7.30,1174.17,4227.01
0.1800,7.30,1174.17,4039.14
0.1900,8.69,986.30,3616.44
0.4200,7.30,1174.17,5542.07
0.4300,7.61,1127.20,4649.71
0.4900,10.14,845.40,4649.71
0.5000,10.14,845.40,4602.74
0.5200,10.14,845.40,3992.17
0.5300,12.17,704.50,3616.44
0.5400,14.04,610.57,3616.44
0.6900,18.26,469.67,12023.48
0.7100,14.04,610.57,8266.14
0.7200,13.04,657.53,8454.01
0.7300,13.04,657.53,3005.87
0.7400,13.04,657.53,21604.70
0.7500,14.04,610.57,21604.70
0.7600,14.04,610.57,8360.08
0.7700,14.04,610.57,3052.84
0.7800,14.04,610.57,3052.84
0.7900,16.60,516.63,8500.98
0.8000,20.29,422.70,8125.24
0.8100,18.26,469.67,21463.80
0.8300,18.26,469.67,17048.92
0.8400,18.26,469.67,17189.82
0.8500,20.29,422.70,17189.82
0.8600,22.82,375.73,8266.14
0.8700,91.29,93.93,12774.95
0.8800,45.64,187.87,12681.02
0.8900,26.08,328.77,12540.12
0.9000,20.29,422.70,17189.82
0.9100,20.29,422.70,21651.66
0.9200,20.29,422.70,21651.66
0.9300,22.82,375.73,17189.82
0.9400,22.82,375.73,17142.86
0.9500,22.82,375.73,21651.66
1.1100,60.86,140.90,18927.59
1.3700,91.29,93.93,12493.15
1.3800,45.64,187.87,4790.61
1.3900,36.52,234.83,4978.47
1.4000,30.43,281.80,14794.52
1.4100,26.08,328.77,21651.66
1.4200,36.52,234.83,17095.89
1.4600,22.82,375.73,16954.99
1.4700,16.60,516.63,21698.63
1.4800,16.60,516.63,21604.70
1.5500,30.43,281.80,14794.52
1.5700,30.43,281.80,10661.45
1.5800,26.08,328.77,19256.36
1.6000,36.52,234.83,21604.70
1.6100,45.64,187.87,21557.73
1.7100,22.82,375.73,12634.05
1.7200,20.29,422.70,16861.06
1.7300,18.26,469.67,21604.70
1.7800,15.21,563.60,19115.46
1.8500,9.13,939.33,3898.24
1.8600,9.13,939.33,3663.41
2.0600,22.82,375.73,2724.07
2.0700,30.43,281.80,2677.10
2.0800,30.43,281.80,2630.14
2.3700,7.61,1127.20,4180.04
2.3800,7.94,1080.23,4180.04
2.3900,9.13,939.33,4320.94
2.4100,18.26,469.67,21651.66
2.4300,16.60,516.63,16954.99
2.4400,16.60,516.63,21651.66
2.4500,16.60,516.63,8172.21
2.4600,15.21,563.60,21698.63
2.4700,15.21,563.60,21698.63
2.4800,15.21,563.60,21651.66
2.5400,20.29,422.70,17236.79
2.5500,22.82,375.73,17095.89
2.5600,30.43,281.80,21604.70
2.5700,91.29,93.93,21369.86
2.5800,36.52,234.83,21463.80
2.6000,36.52,234.83,12727.98
2.6100,22.82,375.73,8547.95
2.6200,22.82,375.73,8641.88
2.6300,22.82,375.73,12915.85
2.6400,22.82,375.73,12681.02
2.6500,36.52,234.83,21698.63
2.7000,16.60,516.63,21651.66
2.7100,20.29,422.70,21463.80
2.7400,16.60,516.63,4227.01
2.7500,14.04,610.57,4180.04
2.8100,10.74,798.43,4461.84
2.8200,10.74,798.43,4320.94
2.8300,10.74,798.43,3898.24
2.8700,13.04,657.53,4555.77
2.8900,20.29,422.70,4414.87
2.9000,30.43,281.80,4602.74
2.9600,7.61,1127.20,14606.65
2.9700,13.04,657.53,14418.79
2.9800,14.04,610.57,6528.38
2.9900,13.04,657.53,6528.38
3.0000,8.69,986.30,6575.34
3.0100,7.61,1127.20,5823.87
3.0600,7.61,1127.20,14794.52
3.0700,22.82,375.73,10285.71
3.2900,7.94,1080.23,3945.21
3.3100,9.13,939.33,3757.34
3.3300,11.41,751.47,12540.12
3.3400,8.30,1033.27,12540.12
3.6300,45.64,187.87,21604.70
3.8700,45.64,187.87,21604.70
3.8800,36.52,234.83,21604.70
3.9200,45.64,187.87,21463.80
3.9300,91.29,93.93,21604.70
4.0100,60.86,140.90,4555.77
4.1600,30.43,281.80,21651.66
4.1900,60.86,140.90,8594.91
4.2200,45.64,187.87,3945.21
4.2300,45.64,187.87,3804.31
4.2400,45.64,187.87,3851.27
4.2600,22.82,375.73,3616.44
4.2700,20.29,422.70,3287.67
4.2800,16.60,516.63,12727.98
4.2900,36.52,234.83,16814.09
4.4600,36.52,234.83,4320.94
4.4700,8.69,986.30,4227.01
4.5300,15.21,563.60,19162.43
4.5400,10.74,798.43,17001.96
4.5500,10.74,798.43,17095.89
4.5600,8.30,1033.27,21416.83
4.6400,10.14,845.40,18974.56
4.6500,7.94,1080.23,10191.78
4.6600,7.30,1174.17,10379.65
4.7600,8.69,986.30,4461.84
4.7700,7.30,1174.17,4555.77
4.9800,10.74,798.43,4931.51
4.9900,12.17,704.50,4931.51
5.0000,14.04,610.57,4884.54
5.2200,7.61,1127.20,14136.99
5.3800,9.13,939.33,12305.28
5.4300,18.26,469.67,5917.81
