Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,27.39,313.11,5322.90
0.2500,91.29,93.93,5510.76
0.2600,27.39,313.11,3162.43
0.3800,7.61,1127.20,5354.21
0.3900,10.95,782.78,3663.41
0.7000,15.21,563.60,2880.63
0.7100,15.21,563.60,2911.94
0.7200,14.41,594.91,3162.43
0.7300,13.04,657.53,3193.74
0.7400,13.04,657.53,3193.74
0.7500,13.69,626.22,3162.43
0.7600,13.69,626.22,3037.18
0.7700,13.69,626.22,2755.38
0.7800,13.04,657.53,9080.23
0.7900,10.95,782.78,4696.67
0.8000,11.41,751.47,5135.03
0.8100,12.45,688.85,5197.65
0.8200,13.04,657.53,9236.79
0.8300,11.91,720.16,3193.74
0.8400,10.95,782.78,3287.67
0.8500,10.53,814.09,3726.03
0.8900,14.41,594.91,3757.34
0.9000,13.69,626.22,3757.34
0.9700,9.78,876.71,2504.89
0.9800,22.82,375.73,2598.83
1.0000,18.26,469.67,8986.30
1.0100,18.26,469.67,9330.72
1.0200,16.11,532.29,8391.39
1.0300,16.11,532.29,8485.32
1.0400,15.21,563.60,11240.70
1.0500,15.21,563.60,14371.82
1.0600,14.41,594.91,11491.19
1.0700,15.21,563.60,8422.70
1.0800,17.12,500.98,5479.45
1.0900,18.26,469.67,1628.18
1.1200,16.11,532.29,8673.19
1.1300,15.21,563.60,8829.75
1.1400,16.11,532.29,5510.76
1.1700,34.23,250.49,8673.19
1.2000,21.07,407.05,14183.95
1.2100,19.56,438.36,14434.44
1.2200,18.26,469.67,14403.13
1.2300,18.26,469.67,14371.82
1.2500,22.82,375.73,14371.82
1.2600,22.82,375.73,8454.01
1.2700,91.29,93.93,14434.44
1.7900,30.43,281.80,2692.76
1.8000,30.43,281.80,2630.14
1.8100,24.90,344.42,2630.14
1.8200,21.07,407.05,2630.14
1.8300,27.39,313.11,2724.07
1.9600,27.39,313.11,2692.76
1.9700,24.90,344.42,2755.38
1.9800,30.43,281.80,2692.76
1.9900,34.23,250.49,2536.20
2.0000,34.23,250.49,2379.65
2.0100,68.47,125.24,2473.58
2.0200,39.12,219.18,2473.58
2.0300,34.23,250.49,2348.34
2.0400,34.23,250.49,5573.39
2.0500,34.23,250.49,5636.01
2.0600,30.43,281.80,5729.94
2.0700,34.23,250.49,5667.32
2.1000,13.69,626.22,8610.57
2.1100,14.41,594.91,5573.39
2.1200,15.21,563.60,9142.86
2.1300,16.11,532.29,9330.72
2.1400,16.11,532.29,8923.68
2.1700,14.41,594.91,9017.61
2.1800,13.69,626.22,4759.30
2.1900,15.21,563.60,4759.30
2.2000,27.39,313.11,5166.34
2.2100,27.39,313.11,9330.72
2.2200,45.64,187.87,5416.83
2.2700,45.64,187.87,5322.90
2.2800,16.11,532.29,5698.63
2.2900,15.21,563.60,5917.81
2.3000,17.12,500.98,10332.68
2.3100,18.26,469.67,8735.81
2.3200,17.12,500.98,2442.27
2.3300,16.11,532.29,2567.51
2.3400,16.11,532.29,2755.38
2.3500,16.11,532.29,2974.56
2.3600,17.12,500.98,3318.98
2.3700,18.26,469.67,3381.60
2.3800,27.39,313.11,3193.74
2.4000,45.64,187.87,2661.45
2.4100,34.23,250.49,2692.76
2.4200,68.47,125.24,2818.00
2.4500,22.82,375.73,9142.86
2.4600,18.26,469.67,9518.59
2.4700,18.26,469.67,10082.19
2.4800,18.26,469.67,10395.30
2.4900,30.43,281.80,10301.37
2.5200,24.90,344.42,10363.99
2.5300,24.90,344.42,10457.93
2.5400,30.43,281.80,10489.24
2.5600,30.43,281.80,9080.23
2.5700,24.90,344.42,9174.17
2.5800,22.82,375.73,8923.68
2.6100,19.56,438.36,14434.44
2.6200,18.26,469.67,14434.44
2.6500,18.26,469.67,11491.19
2.6600,17.12,500.98,11428.57
2.6700,17.12,500.98,14340.51
2.7100,18.26,469.67,14340.51
2.7200,22.82,375.73,14371.82
2.7800,21.07,407.05,5604.70
2.8900,21.07,407.05,9769.08
2.9000,24.90,344.42,9581.21
2.9100,24.90,344.42,9487.28
2.9200,27.39,313.11,9581.21
2.9300,30.43,281.80,5698.63
2.9400,34.23,250.49,5698.63
2.9500,30.43,281.80,5729.94
2.9600,34.23,250.49,5792.56
2.9700,34.23,250.49,5761.25
2.9800,34.23,250.49,5792.56
2.9900,34.23,250.49,5823.87
3.0000,30.43,281.80,5542.07
3.0100,30.43,281.80,8297.46
3.0200,54.77,156.56,11585.13
3.0300,68.47,125.24,8579.26
3.0400,39.12,219.18,5792.56
3.0500,30.43,281.80,5667.32
3.0600,27.39,313.11,9048.92
3.0700,24.90,344.42,7514.68
3.0800,27.39,313.11,11647.75
3.0900,34.23,250.49,11710.37
3.1000,45.64,187.87,11365.95
3.1100,34.23,250.49,9017.61
3.1200,27.39,313.11,8829.75
3.1300,27.39,313.11,8767.12
