Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,13.04,657.53,3632.09
0.0300,14.41,594.91,3663.41
0.2900,8.30,1033.27,4790.61
0.3000,8.30,1033.27,4790.61
0.5900,34.23,250.49,11835.62
0.6700,91.29,93.93,3162.43
0.6800,39.12,219.18,3037.18
0.6900,34.23,250.49,2849.32
0.7000,34.23,250.49,2692.76
0.7100,34.23,250.49,2567.51
0.7200,27.39,313.11,2410.96
0.7300,24.90,344.42,2254.40
0.7400,24.90,344.42,2191.78
0.7500,24.90,344.42,7733.86
0.7600,22.82,375.73,6387.48
0.7700,19.56,438.36,7358.12
0.7800,18.26,469.67,7420.74
0.8100,16.11,532.29,6763.21
0.8200,16.11,532.29,3037.18
0.8300,15.21,563.60,2786.69
0.8400,15.21,563.60,6450.10
0.8500,16.11,532.29,14152.64
0.8600,17.12,500.98,2818.00
0.8700,16.11,532.29,3037.18
0.8800,17.12,500.98,14465.75
0.8900,17.12,500.98,6544.03
0.9000,18.26,469.67,3005.87
0.9300,22.82,375.73,3318.98
0.9400,24.90,344.42,4383.56
0.9500,34.23,250.49,4477.50
1.1000,18.26,469.67,14121.33
1.1100,17.12,500.98,14403.13
1.1200,18.26,469.67,14246.58
1.1400,21.07,407.05,14340.51
1.1500,24.90,344.42,14215.26
1.2000,10.14,845.40,8986.30
1.2100,9.44,908.02,5072.41
1.2200,9.44,908.02,5416.83
1.2300,9.44,908.02,9205.48
1.2400,7.61,1127.20,6731.90
1.2500,7.21,1189.82,8172.21
1.3000,27.39,313.11,7389.43
1.3100,24.90,344.42,7890.41
1.3200,27.39,313.11,7921.72
1.3300,27.39,313.11,7138.94
1.3400,27.39,313.11,2943.25
1.3500,22.82,375.73,7076.32
1.3600,22.82,375.73,6418.79
1.3700,24.90,344.42,6011.74
1.3800,34.23,250.49,14403.13
1.3900,54.77,156.56,11428.57
1.4000,34.23,250.49,11365.95
1.4100,34.23,250.49,7827.79
1.4400,45.64,187.87,11491.19
1.4500,39.12,219.18,14371.82
1.4600,39.12,219.18,5260.27
1.4700,68.47,125.24,5448.14
1.5100,45.64,187.87,3444.23
1.5300,8.30,1033.27,3412.92
1.5400,8.83,970.65,3287.67
1.7000,27.39,313.11,14434.44
1.7100,30.43,281.80,5823.87
1.7200,30.43,281.80,5604.70
1.7300,34.23,250.49,5322.90
1.7400,34.23,250.49,5103.72
1.7500,45.64,187.87,5072.41
1.9100,24.90,344.42,5510.76
1.9900,30.43,281.80,14403.13
2.0000,34.23,250.49,2943.25
2.0100,54.77,156.56,3381.60
2.1400,30.43,281.80,5855.19
2.1500,27.39,313.11,5855.19
2.1600,27.39,313.11,3037.18
2.1700,27.39,313.11,11178.08
2.1800,39.12,219.18,4634.05
2.3500,24.90,344.42,14277.89
2.3700,24.90,344.42,14465.75
2.3800,30.43,281.80,14403.13
2.4100,30.43,281.80,5604.70
2.4700,39.12,219.18,3131.12
2.4900,24.90,344.42,3099.80
2.5000,22.82,375.73,2974.56
2.5100,24.90,344.42,3037.18
2.5200,27.39,313.11,3632.09
2.5300,39.12,219.18,4884.54
2.7100,13.04,657.53,4133.07
2.7500,24.90,344.42,14403.13
2.7600,22.82,375.73,14340.51
2.7900,22.82,375.73,14277.89
2.8300,22.82,375.73,14434.44
2.8500,22.82,375.73,14371.82
2.8600,21.07,407.05,11334.64
2.8700,21.07,407.05,14465.75
2.8800,19.56,438.36,11491.19
2.8900,19.56,438.36,14403.13
3.1200,34.23,250.49,3726.03
3.1300,21.07,407.05,3162.43
3.1400,21.07,407.05,3256.36
3.1500,22.82,375.73,2974.56
3.1600,22.82,375.73,2692.76
3.1700,21.07,407.05,2567.51
3.1800,21.07,407.05,2504.89
3.1900,34.23,250.49,2442.27
3.2000,27.39,313.11,2442.27
3.2100,22.82,375.73,2410.96
3.3000,91.29,93.93,11491.19
3.3100,30.43,281.80,4634.05
3.3200,45.64,187.87,4602.74
3.3300,39.12,219.18,4602.74
3.4500,14.41,594.91,14340.51
3.4600,34.23,250.49,14371.82
3.4700,13.69,626.22,4414.87
3.4800,21.07,407.05,4602.74
3.4900,30.43,281.80,2035.23
3.6900,68.47,125.24,7984.34
3.7000,68.47,125.24,7013.70
3.7500,54.77,156.56,4508.81
3.7600,8.56,1001.96,4352.25
3.7700,9.13,939.33,4634.05
3.8600,34.23,250.49,2755.38
4.0500,68.47,125.24,3287.67
4.1000,7.21,1189.82,3225.05
4.1900,22.82,375.73,6418.79
4.2000,24.90,344.42,5792.56
4.2200,21.07,407.05,14090.02
4.2300,19.56,438.36,10144.81
4.2400,22.82,375.73,10614.48
4.3500,8.56,1001.96,7201.57
4.3600,7.40,1158.51,3569.47
4.3700,8.05,1064.58,3350.29
4.3800,9.13,939.33,3318.98
4.4000,27.39,313.11,3726.03
4.5000,68.47,125.24,3287.67
4.5900,34.23,250.49,11428.57
4.6000,18.26,469.67,1628.18
4.6100,17.12,500.98,1659.49
4.6200,17.12,500.98,1659.49
4.7600,8.83,970.65,5855.19
4.7700,7.61,1127.20,5855.19
4.7800,7.61,1127.20,5917.81
4.7900,39.12,219.18,5542.07
5.2400,39.12,219.18,6293.54
5.5500,54.77,156.56,5604.70
5.5600,39.12,219.18,5322.90
5.5700,91.29,93.93,5416.83
5.5800,45.64,187.87,5385.52
5.5900,45.64,187.87,5479.45
5.6000,68.47,125.24,5228.96
