Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.0900,45.64,187.87,12821.92
1.2600,45.64,187.87,4931.51
1.3000,60.86,140.90,5776.91
1.3200,7.94,1080.23,7373.78
1.5600,60.86,140.90,16954.99
1.5900,91.29,93.93,17236.79
1.6000,45.64,187.87,17142.86
1.7600,9.61,892.37,5448.14
1.7700,10.14,845.40,21698.63
1.7800,12.17,704.50,21698.63
1.7900,14.04,610.57,8407.05
1.8000,16.60,516.63,8266.14
1.8100,22.82,375.73,7279.84
1.8500,91.29,93.93,17283.76
2.1800,91.29,93.93,6528.38
2.1900,30.43,281.80,6763.21
2.2000,30.43,281.80,6152.64
2.2100,30.43,281.80,6199.61
2.2200,20.29,422.70,12727.98
2.2300,26.08,328.77,17283.76
2.2400,30.43,281.80,17330.72
2.2500,22.82,375.73,12962.82
2.2600,36.52,234.83,12915.85
2.2700,91.29,93.93,12727.98
2.2800,20.29,422.70,12868.88
2.2900,18.26,469.67,8078.28
2.3000,18.26,469.67,8360.08
2.3100,20.29,422.70,12962.82
2.3200,26.08,328.77,17189.82
2.3300,26.08,328.77,6199.61
2.7200,45.64,187.87,21463.80
3.2000,7.94,1080.23,14465.75
3.2100,7.94,1080.23,5260.27
3.2500,22.82,375.73,12774.95
3.2600,26.08,328.77,3569.47
3.2700,26.08,328.77,16954.99
3.3100,20.29,422.70,21557.73
3.3200,26.08,328.77,16814.09
3.3300,30.43,281.80,16908.02
3.5600,45.64,187.87,7232.88
3.5700,18.26,469.67,21557.73
3.5800,15.21,563.60,21651.66
3.5900,20.29,422.70,21604.70
3.6000,26.08,328.77,21463.80
3.6200,22.82,375.73,5870.84
3.6300,22.82,375.73,6528.38
3.6400,20.29,422.70,6575.34
3.6700,30.43,281.80,16954.99
3.6800,26.08,328.77,21651.66
3.6900,26.08,328.77,17142.86
3.7000,26.08,328.77,16954.99
3.7100,26.08,328.77,17142.86
3.7200,22.82,375.73,17142.86
3.7300,22.82,375.73,21510.76
3.7400,36.52,234.83,17001.96
3.7500,26.08,328.77,17095.89
3.7600,22.82,375.73,17001.96
3.7700,18.26,469.67,21510.76
3.7800,18.26,469.67,6669.28
3.9500,45.64,187.87,19115.46
3.9700,20.29,422.70,9205.48
3.9900,26.08,328.77,7326.81
4.0000,12.17,704.50,7514.68
4.2800,30.43,281.80,8125.24
4.2900,45.64,187.87,7185.91
4.3500,45.64,187.87,4884.54
4.3900,60.86,140.90,16954.99
4.4000,26.08,328.77,21463.80
4.4100,20.29,422.70,21604.70
4.4200,16.60,516.63,12774.95
4.4300,16.60,516.63,12868.88
4.4400,16.60,516.63,6810.18
4.4500,20.29,422.70,6857.14
4.4600,30.43,281.80,6857.14
4.4700,45.64,187.87,7373.78
4.4800,22.82,375.73,7514.68
4.4900,18.26,469.67,7326.81
4.5000,16.60,516.63,7045.01
4.5100,15.21,563.60,7138.94
4.5200,15.21,563.60,6481.41
4.5300,15.21,563.60,6481.41
4.5400,15.21,563.60,6293.54
4.5800,30.43,281.80,8500.98
4.5900,30.43,281.80,8547.95
4.6000,9.13,939.33,3898.24
4.7700,9.61,892.37,4790.61
4.7800,9.61,892.37,5260.27
4.8000,7.30,1174.17,8923.68
4.8100,8.30,1033.27,8735.81
5.4400,11.41,751.47,4227.01
