Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2200,10.74,798.43,12352.25
0.2300,10.74,798.43,21463.80
0.2400,10.74,798.43,12634.05
0.2500,10.74,798.43,4367.91
0.2600,10.74,798.43,6810.18
0.2700,10.14,845.40,16908.02
0.2800,12.17,704.50,21604.70
0.2900,16.60,516.63,12681.02
0.3000,11.41,751.47,12868.88
0.3100,11.41,751.47,16861.06
0.3200,11.41,751.47,21557.73
0.3300,12.17,704.50,21135.03
0.3400,12.17,704.50,21510.76
0.3500,12.17,704.50,16720.16
0.3600,12.17,704.50,12540.12
0.3700,12.17,704.50,17236.79
0.3800,15.21,563.60,5401.17
0.3900,30.43,281.80,5260.27
0.4000,26.08,328.77,4837.57
0.4100,36.52,234.83,21463.80
0.7200,22.82,375.73,21604.70
0.7300,22.82,375.73,17283.76
0.7400,26.08,328.77,17189.82
0.7500,26.08,328.77,17048.92
0.7600,26.08,328.77,16814.09
0.7700,36.52,234.83,16908.02
0.8600,9.13,939.33,5307.24
1.4500,15.21,563.60,4461.84
1.4700,18.26,469.67,4555.77
1.6200,12.17,704.50,5448.14
1.6300,12.17,704.50,5401.17
1.6400,12.17,704.50,5401.17
1.6500,12.17,704.50,5307.24
1.6600,26.08,328.77,5542.07
1.6800,26.08,328.77,10896.28
1.8000,45.64,187.87,17048.92
1.8500,60.86,140.90,17189.82
1.8600,30.43,281.80,17189.82
1.8700,30.43,281.80,8407.05
2.1300,30.43,281.80,7937.38
2.1400,26.08,328.77,21182.00
2.1700,22.82,375.73,21322.90
2.1800,26.08,328.77,17095.89
2.1900,30.43,281.80,17142.86
2.2000,30.43,281.80,17142.86
2.2100,30.43,281.80,17189.82
2.2200,26.08,328.77,17283.76
2.2300,22.82,375.73,12727.98
2.2400,22.82,375.73,12868.88
2.2500,22.82,375.73,8547.95
2.2600,20.29,422.70,8454.01
2.2700,20.29,422.70,8500.98
2.2800,20.29,422.70,8641.88
2.2900,20.29,422.70,2958.90
2.3000,20.29,422.70,2958.90
2.3100,20.29,422.70,2911.94
2.3200,20.29,422.70,3005.87
2.3300,20.29,422.70,3146.77
2.3400,18.26,469.67,10238.75
2.3500,18.26,469.67,21604.70
2.4100,20.29,422.70,14606.65
2.4200,26.08,328.77,4837.57
2.4300,60.86,140.90,4649.71
2.5500,45.64,187.87,4837.57
2.6000,60.86,140.90,4602.74
2.6100,91.29,93.93,4978.47
2.6200,30.43,281.80,4884.54
2.6300,30.43,281.80,12962.82
2.6400,26.08,328.77,10943.25
2.6500,30.43,281.80,21557.73
2.6600,60.86,140.90,21698.63
2.7400,12.17,704.50,4649.71
2.8200,14.04,610.57,10285.71
2.8400,14.04,610.57,21651.66
2.8500,15.21,563.60,21651.66
2.8700,13.04,657.53,10614.48
2.9100,12.17,704.50,21510.76
2.9300,12.17,704.50,21463.80
2.9400,13.04,657.53,21463.80
2.9600,13.04,657.53,19021.53
2.9800,15.21,563.60,8125.24
