Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0600,22.82,375.73,4320.94
0.0700,10.74,798.43,3992.17
0.0800,7.61,1127.20,4180.04
0.0900,7.94,1080.23,4227.01
0.1000,16.60,516.63,4086.11
0.1200,36.52,234.83,3992.17
0.1400,45.64,187.87,3992.17
0.1600,7.30,1174.17,11741.68
0.1900,13.04,657.53,14888.45
0.2000,12.17,704.50,12023.48
0.2100,10.74,798.43,12070.45
0.2900,15.21,563.60,12211.35
0.3400,7.61,1127.20,6622.31
0.3700,11.41,751.47,6246.58
0.3800,9.61,892.37,4273.97
0.3900,11.41,751.47,4555.77
0.4200,15.21,563.60,4555.77
0.4300,7.61,1127.20,4837.57
0.4400,36.52,234.83,12352.25
0.6600,45.64,187.87,21651.66
0.6700,22.82,375.73,12681.02
0.6800,22.82,375.73,12587.08
0.6900,22.82,375.73,17236.79
0.7000,20.29,422.70,17095.89
0.7100,20.29,422.70,8407.05
0.7200,20.29,422.70,17095.89
0.7300,20.29,422.70,17048.92
0.7400,20.29,422.70,17189.82
0.7500,36.52,234.83,16908.02
0.7600,60.86,140.90,21557.73
0.8100,22.82,375.73,4039.14
0.8200,22.82,375.73,3663.41
1.0600,10.74,798.43,19162.43
1.0800,7.61,1127.20,21651.66
1.0900,7.61,1127.20,8454.01
1.1000,7.94,1080.23,8594.91
1.1100,8.69,986.30,17142.86
1.1200,8.30,1033.27,3522.50
1.1300,8.69,986.30,21698.63
1.1400,8.69,986.30,3052.84
1.1500,8.30,1033.27,17048.92
1.1600,8.30,1033.27,21557.73
1.1800,7.94,1080.23,14277.89
1.1900,8.30,1033.27,10050.88
1.2200,10.14,845.40,18739.73
1.6900,8.69,986.30,19209.39
1.7000,36.52,234.83,9956.95
1.7100,45.64,187.87,21463.80
1.7200,26.08,328.77,21322.90
1.7300,22.82,375.73,3851.27
1.7400,22.82,375.73,4320.94
1.9100,16.60,516.63,17001.96
1.9300,14.04,610.57,21369.86
1.9400,14.04,610.57,17142.86
1.9500,12.17,704.50,21651.66
1.9600,11.41,751.47,16954.99
1.9700,11.41,751.47,8125.24
1.9800,13.04,657.53,12634.05
2.0100,20.29,422.70,12727.98
2.0200,16.60,516.63,17001.96
2.0300,18.26,469.67,21651.66
2.0400,20.29,422.70,17095.89
2.0500,20.29,422.70,16954.99
2.0600,20.29,422.70,21510.76
2.1800,12.17,704.50,4555.77
2.1900,14.04,610.57,4602.74
2.2000,15.21,563.60,4696.67
2.2100,16.60,516.63,4790.61
2.2200,36.52,234.83,4602.74
2.2400,22.82,375.73,4649.71
2.2700,60.86,140.90,3146.77
2.5800,7.94,1080.23,14653.62
2.5900,14.04,610.57,21604.70
2.6200,8.69,986.30,21604.70
2.6300,10.74,798.43,21651.66
2.6400,13.04,657.53,2771.04
2.6500,15.21,563.60,2958.90
2.6600,36.52,234.83,2818.00
2.7000,20.29,422.70,21604.70
2.7100,13.04,657.53,21369.86
2.7500,14.04,610.57,21182.00
2.8300,16.60,516.63,17048.92
2.8400,18.26,469.67,21698.63
2.8500,20.29,422.70,21651.66
2.8800,22.82,375.73,21651.66
2.8900,22.82,375.73,21698.63
2.9600,14.04,610.57,16861.06
2.9700,13.04,657.53,17142.86
2.9800,12.17,704.50,8547.95
2.9900,10.74,798.43,3428.57
3.0000,11.41,751.47,3334.64
3.0100,10.74,798.43,3475.54
3.0200,10.74,798.43,8594.91
3.0300,10.74,798.43,8219.18
3.0400,10.74,798.43,8641.88
3.0500,10.14,845.40,8782.78
3.0600,9.61,892.37,8735.81
3.0700,8.69,986.30,8547.95
3.0800,8.69,986.30,8172.21
3.0900,10.14,845.40,8547.95
3.1000,11.41,751.47,2958.90
3.1100,13.04,657.53,2911.94
3.3500,22.82,375.73,12352.25
3.3900,18.26,469.67,19068.49
3.4800,22.82,375.73,5870.84
3.6200,22.82,375.73,6105.68
3.6700,26.08,328.77,5917.81
3.9500,36.52,234.83,3945.21
3.9600,36.52,234.83,4086.11
4.0600,14.04,610.57,3710.37
4.0700,13.04,657.53,4039.14
4.0800,14.04,610.57,4133.07
4.1000,22.82,375.73,21557.73
4.1200,13.04,657.53,12587.08
4.1300,12.17,704.50,21228.96
4.1400,11.41,751.47,21604.70
4.1500,13.04,657.53,17189.82
4.1600,14.04,610.57,21698.63
4.1700,15.21,563.60,21698.63
4.1800,22.82,375.73,21228.96
4.1900,60.86,140.90,21557.73
4.3000,13.04,657.53,5025.44
4.4500,26.08,328.77,8407.05
4.4600,20.29,422.70,8500.98
4.4700,14.04,610.57,8500.98
4.4800,15.21,563.60,16767.12
4.5100,36.52,234.83,21416.83
4.6100,45.64,187.87,3240.70
4.6200,20.29,422.70,3381.60
4.6700,14.04,610.57,3616.44
4.6800,16.60,516.63,9863.01
4.6900,18.26,469.67,3663.41
4.7000,18.26,469.67,3804.31
4.7200,60.86,140.90,3945.21
4.7300,36.52,234.83,3945.21
4.7400,30.43,281.80,4039.14
4.7500,30.43,281.80,3992.17
4.7600,26.08,328.77,4133.07
4.7900,18.26,469.67,4086.11
4.8000,18.26,469.67,4133.07
4.8100,20.29,422.70,4039.14
4.8200,22.82,375.73,3663.41
4.8300,26.08,328.77,8407.05
4.8400,22.82,375.73,12727.98
4.8500,22.82,375.73,17142.86
4.8600,26.08,328.77,21651.66
4.9000,60.86,140.90,4508.81
4.9300,91.29,93.93,5119.37
4.9400,60.86,140.90,5072.41
4.9500,60.86,140.90,5025.44
4.9600,60.86,140.90,4978.47
4.9800,36.52,234.83,21651.66
4.9900,16.60,516.63,21275.93
5.0000,14.04,610.57,8500.98
5.0100,13.04,657.53,8688.85
5.0200,12.17,704.50,3146.77
5.0300,12.17,704.50,3099.80
5.0400,11.41,751.47,3005.87
5.0500,11.41,751.47,3052.84
5.0600,11.41,751.47,3099.80
5.0700,12.17,704.50,3052.84
5.0800,12.17,704.50,2911.94
5.0900,11.41,751.47,2724.07
5.1000,10.74,798.43,17142.86
5.1300,10.74,798.43,18974.56
