Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0400,11.41,751.47,4320.94
0.0500,13.69,626.22,3287.67
0.0600,17.12,500.98,5479.45
0.0700,15.21,563.60,5260.27
0.0800,15.21,563.60,4634.05
0.0900,10.53,814.09,4540.12
0.1000,10.95,782.78,4759.30
0.1100,11.41,751.47,5009.78
0.1200,19.56,438.36,5385.52
0.1300,11.41,751.47,4915.85
0.1400,11.91,720.16,14215.26
0.1500,13.69,626.22,14403.13
0.1600,21.07,407.05,5009.78
0.1700,30.43,281.80,5009.78
0.1800,18.26,469.67,4821.92
0.1900,13.04,657.53,4070.45
0.2000,13.69,626.22,3851.27
0.2100,17.12,500.98,4133.07
0.2300,17.12,500.98,5197.65
0.2400,13.69,626.22,3099.80
0.2500,11.91,720.16,2849.32
0.2700,15.21,563.60,3068.49
0.2800,12.45,688.85,3350.29
0.2900,12.45,688.85,3256.36
0.3000,13.69,626.22,3131.12
0.3100,17.12,500.98,3193.74
0.3200,14.41,594.91,3162.43
0.3300,11.91,720.16,3225.05
0.3400,13.04,657.53,3037.18
0.3500,30.43,281.80,3037.18
0.4800,19.56,438.36,3005.87
0.4900,21.07,407.05,3005.87
0.5000,16.11,532.29,3099.80
0.5100,15.21,563.60,3318.98
0.5200,16.11,532.29,4508.81
0.5300,17.12,500.98,4759.30
0.5400,13.04,657.53,5354.21
0.5500,13.04,657.53,5072.41
0.5600,18.26,469.67,5354.21
0.5700,17.12,500.98,4696.67
0.5800,16.11,532.29,4540.12
0.6000,30.43,281.80,4821.92
0.6100,27.39,313.11,4227.01
0.6200,27.39,313.11,3819.96
0.6300,24.90,344.42,3819.96
0.6400,24.90,344.42,3726.03
0.6500,27.39,313.11,3663.41
0.6600,27.39,313.11,3600.78
0.6700,34.23,250.49,7577.30
0.6800,39.12,219.18,11459.88
0.7000,34.23,250.49,4759.30
0.7800,34.23,250.49,4258.32
0.7900,30.43,281.80,4446.18
0.8000,30.43,281.80,7733.86
0.8100,39.12,219.18,11365.95
0.9100,7.82,1095.89,3569.47
0.9200,7.40,1158.51,3475.54
0.9300,7.21,1189.82,3068.49
0.9700,24.90,344.42,2849.32
0.9800,27.39,313.11,8140.90
0.9900,30.43,281.80,2818.00
1.0000,34.23,250.49,2755.38
1.0100,30.43,281.80,2755.38
1.0200,34.23,250.49,2786.69
1.0300,30.43,281.80,2974.56
1.0400,22.82,375.73,3068.49
1.0500,21.07,407.05,3099.80
1.0600,21.07,407.05,3131.12
1.0700,24.90,344.42,3193.74
1.0800,34.23,250.49,3225.05
1.0900,30.43,281.80,3131.12
1.1000,18.26,469.67,3131.12
1.1100,16.11,532.29,3287.67
1.1200,15.21,563.60,3162.43
1.1300,13.69,626.22,3037.18
1.1400,13.04,657.53,2974.56
1.1500,13.04,657.53,3037.18
1.1600,13.69,626.22,3193.74
1.1700,13.69,626.22,3162.43
1.1800,13.69,626.22,2974.56
1.1900,13.69,626.22,7827.79
1.2000,16.11,532.29,4414.87
1.2100,19.56,438.36,4508.81
1.2200,30.43,281.80,6794.52
1.3500,7.21,1189.82,4446.18
1.3600,7.40,1158.51,4164.38
1.3700,7.61,1127.20,4101.76
1.3800,7.82,1095.89,3913.89
1.3900,8.05,1064.58,3694.72
1.4000,9.44,908.02,3632.09
1.4100,11.91,720.16,3600.78
1.4300,24.90,344.42,3757.34
1.4400,22.82,375.73,4007.83
1.4500,21.07,407.05,3569.47
1.4600,21.07,407.05,3475.54
1.4700,21.07,407.05,3444.23
1.4800,24.90,344.42,3412.92
1.4900,24.90,344.42,3287.67
1.5000,22.82,375.73,2911.94
1.5100,22.82,375.73,2567.51
1.5200,21.07,407.05,2410.96
1.5300,22.82,375.73,2755.38
1.5400,22.82,375.73,3068.49
1.5500,27.39,313.11,3287.67
1.5900,10.95,782.78,4007.83
1.6500,45.64,187.87,3694.72
1.6600,16.11,532.29,3788.65
1.6700,14.41,594.91,6136.99
1.6800,14.41,594.91,6168.30
1.6900,14.41,594.91,6136.99
1.7000,14.41,594.91,6199.61
1.7100,14.41,594.91,6199.61
1.7200,13.69,626.22,5980.43
1.7300,14.41,594.91,5792.56
1.7400,16.11,532.29,8610.57
1.7500,17.12,500.98,11553.82
1.7600,17.12,500.98,14434.44
1.7700,21.07,407.05,14403.13
1.7800,54.77,156.56,14403.13
1.8000,45.64,187.87,8015.66
1.8500,24.90,344.42,3287.67
1.8600,18.26,469.67,7921.72
1.8800,16.11,532.29,8516.63
1.8900,17.12,500.98,8078.28
1.9000,21.07,407.05,8579.26
1.9100,16.11,532.29,8391.39
1.9200,13.69,626.22,8516.63
1.9300,14.41,594.91,6293.54
1.9400,14.41,594.91,1471.62
1.9500,13.69,626.22,1596.87
1.9600,13.69,626.22,1722.11
1.9700,13.69,626.22,8422.70
1.9800,13.69,626.22,8328.77
1.9900,13.69,626.22,8234.83
2.0000,13.04,657.53,8140.90
2.0100,13.04,657.53,8328.77
2.0200,13.69,626.22,6450.10
2.0300,19.56,438.36,6105.68
2.0400,27.39,313.11,1941.29
2.0500,8.83,970.65,3757.34
2.0600,8.56,1001.96,3819.96
2.0700,8.56,1001.96,3819.96
2.0800,8.05,1064.58,3600.78
2.0900,7.21,1189.82,3569.47
2.1000,7.21,1189.82,3694.72
2.1600,17.12,500.98,3131.12
2.1700,16.11,532.29,8673.19
2.1800,16.11,532.29,6324.85
2.1900,16.11,532.29,6387.48
2.2000,17.12,500.98,6230.92
2.2100,17.12,500.98,5729.94
2.2200,18.26,469.67,5510.76
2.2300,19.56,438.36,5761.25
2.2400,34.23,250.49,4446.18
2.3500,17.12,500.98,4665.36
2.3600,14.41,594.91,5573.39
2.3700,11.91,720.16,3569.47
2.3800,17.12,500.98,4477.50
2.3900,16.11,532.29,4446.18
2.4000,16.11,532.29,4414.87
2.4100,12.45,688.85,4039.14
2.4200,10.53,814.09,2880.63
2.4300,13.04,657.53,3350.29
2.4400,13.04,657.53,3350.29
2.4500,12.45,688.85,3318.98
2.4600,12.45,688.85,3068.49
2.4700,15.21,563.60,3068.49
2.4800,12.45,688.85,3068.49
2.5300,11.91,720.16,3099.80
2.5700,9.78,876.71,3037.18
2.6000,14.41,594.91,3162.43
2.6100,14.41,594.91,3068.49
2.6200,16.11,532.29,3131.12
2.6300,13.69,626.22,3350.29
2.6400,17.12,500.98,14403.13
2.6500,18.26,469.67,14403.13
2.6600,15.21,563.60,4352.25
2.6700,12.45,688.85,4101.76
2.6800,19.56,438.36,4759.30
2.7100,17.12,500.98,4133.07
2.7200,17.12,500.98,4133.07
2.7400,22.82,375.73,3976.52
2.7500,21.07,407.05,8485.32
2.7600,18.26,469.67,4665.36
2.7700,17.12,500.98,4790.61
2.7800,17.12,500.98,4853.23
2.8000,34.23,250.49,5260.27
2.8100,27.39,313.11,5103.72
2.8200,30.43,281.80,8422.70
2.8300,30.43,281.80,8454.01
2.8500,30.43,281.80,11397.26
2.8600,39.12,219.18,14434.44
2.8900,30.43,281.80,2786.69
2.9000,27.39,313.11,7921.72
2.9100,27.39,313.11,3193.74
2.9200,24.90,344.42,3005.87
2.9300,27.39,313.11,3225.05
2.9400,22.82,375.73,3444.23
2.9500,27.39,313.11,3287.67
2.9600,34.23,250.49,3162.43
2.9800,39.12,219.18,3225.05
2.9900,68.47,125.24,2818.00
3.0000,8.56,1001.96,3412.92
3.0100,8.05,1064.58,3444.23
3.0200,8.30,1033.27,3412.92
3.0300,9.13,939.33,3569.47
3.0400,8.30,1033.27,4007.83
3.0500,8.05,1064.58,4227.01
3.0600,8.05,1064.58,4352.25
3.0700,9.13,939.33,4540.12
3.0800,22.82,375.73,3882.58
3.0900,30.43,281.80,2160.47
3.1000,27.39,313.11,2911.94
3.1100,30.43,281.80,2786.69
3.1200,27.39,313.11,2755.38
3.1300,30.43,281.80,8203.52
3.1400,30.43,281.80,7953.03
3.3200,22.82,375.73,3162.43
3.3300,27.39,313.11,3068.49
3.3400,27.39,313.11,2911.94
3.3500,24.90,344.42,2974.56
3.3600,21.07,407.05,3162.43
3.3700,19.56,438.36,3256.36
3.3800,19.56,438.36,3287.67
3.3900,19.56,438.36,3225.05
3.4000,21.07,407.05,3162.43
3.4100,22.82,375.73,2849.32
3.4200,24.90,344.42,6074.36
3.4300,27.39,313.11,5980.43
3.4400,68.47,125.24,5823.87
3.4600,30.43,281.80,3005.87
3.4700,27.39,313.11,5322.90
3.4800,30.43,281.80,3256.36
3.4900,22.82,375.73,3600.78
3.5500,24.90,344.42,4007.83
3.5600,24.90,344.42,3788.65
3.7900,24.90,344.42,3632.09
3.8000,22.82,375.73,3287.67
3.8100,22.82,375.73,3099.80
3.8200,21.07,407.05,2849.32
3.8300,22.82,375.73,8454.01
3.8400,22.82,375.73,8579.26
3.8500,24.90,344.42,2786.69
3.8600,30.43,281.80,2880.63
3.9300,24.90,344.42,3131.12
3.9400,24.90,344.42,2849.32
3.9500,22.82,375.73,8391.39
3.9600,21.07,407.05,5573.39
