Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,11.41,751.47,3444.23
0.4100,30.43,281.80,2911.94
0.4200,24.90,344.42,2724.07
0.4300,24.90,344.42,2692.76
0.4400,24.90,344.42,8391.39
0.4500,24.90,344.42,8266.14
0.4600,24.90,344.42,8360.08
0.4700,27.39,313.11,8328.77
0.4800,27.39,313.11,14340.51
0.4900,30.43,281.80,14371.82
0.5000,34.23,250.49,14152.64
0.5200,39.12,219.18,14371.82
0.5500,21.07,407.05,12837.57
0.5600,21.07,407.05,12774.95
0.6000,27.39,313.11,3444.23
0.6100,30.43,281.80,4634.05
0.7100,22.82,375.73,5009.78
0.7200,27.39,313.11,14246.58
0.7800,39.12,219.18,8454.01
0.8400,18.26,469.67,4884.54
0.8500,14.41,594.91,4634.05
0.8600,11.91,720.16,4383.56
0.8700,12.45,688.85,5479.45
0.8800,21.07,407.05,5260.27
0.8900,22.82,375.73,5291.59
0.9200,15.21,563.60,7013.70
0.9300,15.21,563.60,9956.95
0.9400,15.21,563.60,12962.82
0.9500,15.21,563.60,12931.51
0.9600,14.41,594.91,12837.57
0.9700,13.04,657.53,12931.51
0.9800,13.69,626.22,12868.88
0.9900,13.69,626.22,12555.77
1.0000,14.41,594.91,12806.26
1.0100,17.12,500.98,12837.57
1.0400,39.12,219.18,1471.62
1.0600,24.90,344.42,1596.87
1.0700,22.82,375.73,4540.12
1.0800,21.07,407.05,4508.81
1.0900,19.56,438.36,8266.14
1.1000,17.12,500.98,14403.13
1.1100,17.12,500.98,14371.82
1.1200,18.26,469.67,8140.90
1.1300,21.07,407.05,4446.18
1.1400,22.82,375.73,4352.25
1.1500,27.39,313.11,8422.70
1.1600,34.23,250.49,3037.18
1.2200,24.90,344.42,5291.59
1.2600,21.07,407.05,3162.43
1.2700,18.26,469.67,12430.53
1.2800,15.21,563.60,8360.08
1.2900,16.11,532.29,8360.08
1.3600,7.82,1095.89,5041.10
1.3800,8.05,1064.58,8547.95
1.3900,8.30,1033.27,8516.63
1.4000,8.30,1033.27,5385.52
1.4100,8.30,1033.27,5072.41
1.4200,8.30,1033.27,8673.19
1.4300,7.21,1189.82,12774.95
1.4400,9.13,939.33,12649.71
1.4600,9.44,908.02,12524.46
1.4700,9.13,939.33,12587.08
1.4800,9.13,939.33,12931.51
1.4900,8.83,970.65,9925.64
1.5000,8.83,970.65,12900.20
1.5400,13.04,657.53,12931.51
1.5500,17.12,500.98,12900.20
1.6100,27.39,313.11,5322.90
1.6200,16.11,532.29,5103.72
1.6300,17.12,500.98,11272.02
1.6400,16.11,532.29,14434.44
1.6500,15.21,563.60,14371.82
1.6600,16.11,532.29,14340.51
1.6700,18.26,469.67,14340.51
1.6800,19.56,438.36,5228.96
1.6900,21.07,407.05,14340.51
1.7000,21.07,407.05,14403.13
1.7100,21.07,407.05,14371.82
1.7200,22.82,375.73,14277.89
1.7600,24.90,344.42,12712.33
1.7800,19.56,438.36,14434.44
1.7900,16.11,532.29,12681.02
1.8000,13.69,626.22,4070.45
1.9500,27.39,313.11,14434.44
