Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3500,7.21,1189.82,6293.54
0.3600,7.40,1158.51,3976.52
0.6500,10.14,845.40,3882.58
0.7100,9.13,939.33,7921.72
0.7200,8.30,1033.27,8046.97
1.0100,27.39,313.11,2724.07
1.0200,21.07,407.05,2755.38
1.0600,91.29,93.93,4853.23
1.0700,39.12,219.18,3256.36
1.4900,30.43,281.80,2849.32
1.5000,19.56,438.36,2786.69
1.5100,18.26,469.67,2786.69
1.5200,18.26,469.67,2755.38
1.7600,7.82,1095.89,3099.80
1.7800,21.07,407.05,8579.26
1.7900,11.41,751.47,3381.60
1.8000,9.13,939.33,3318.98
1.8100,8.83,970.65,3318.98
1.8200,8.05,1064.58,3225.05
1.8300,8.05,1064.58,7201.57
1.8400,8.05,1064.58,8140.90
1.8500,8.83,970.65,8422.70
1.8600,10.14,845.40,8140.90
1.8800,39.12,219.18,7702.54
1.8900,30.43,281.80,7264.19
1.9700,39.12,219.18,5855.19
2.6200,54.77,156.56,1784.74
3.0600,54.77,156.56,6544.03
3.4200,19.56,438.36,2849.32
3.4300,13.69,626.22,6700.59
3.4400,13.69,626.22,9831.70
3.4500,13.69,626.22,3256.36
3.4600,13.69,626.22,3350.29
3.4700,14.41,594.91,3350.29
3.4800,15.21,563.60,3350.29
3.4900,18.26,469.67,6794.52
3.5000,22.82,375.73,6356.16
3.5100,54.77,156.56,10270.06
3.5200,39.12,219.18,9612.52
3.5300,19.56,438.36,9487.28
3.5400,11.41,751.47,5135.03
3.5500,11.41,751.47,4727.98
3.5700,8.05,1064.58,7890.41
3.5800,7.40,1158.51,3819.96
3.5900,7.40,1158.51,10363.99
3.6000,7.40,1158.51,4101.76
3.6100,7.21,1189.82,4164.38
3.6400,8.56,1001.96,4258.32
3.6500,9.78,876.71,4258.32
3.6600,13.04,657.53,4227.01
3.6700,18.26,469.67,4571.43
3.6800,17.12,500.98,4508.81
3.6900,17.12,500.98,4320.94
3.7000,17.12,500.98,3819.96
3.7100,17.12,500.98,3851.27
3.7200,19.56,438.36,3913.89
3.7300,19.56,438.36,3663.41
3.7400,24.90,344.42,14434.44
3.7500,22.82,375.73,3632.09
3.7600,30.43,281.80,3757.34
3.7800,39.12,219.18,3788.65
3.9400,15.21,563.60,7138.94
3.9500,14.41,594.91,7013.70
3.9600,14.41,594.91,6951.08
3.9700,16.11,532.29,7045.01
3.9800,21.07,407.05,7138.94
4.1600,30.43,281.80,2661.45
4.1700,24.90,344.42,2504.89
4.1800,24.90,344.42,2410.96
4.1900,22.82,375.73,2285.71
4.2000,24.90,344.42,1941.29
4.2100,22.82,375.73,1753.42
4.2200,21.07,407.05,1753.42
4.2300,21.07,407.05,1722.11
4.5400,9.44,908.02,2880.63
4.5500,8.83,970.65,2818.00
4.5600,8.05,1064.58,2880.63
4.9000,7.61,1127.20,4634.05
4.9100,8.56,1001.96,2661.45
4.9200,8.56,1001.96,2724.07
4.9300,9.13,939.33,2786.69
4.9400,9.13,939.33,3037.18
4.9500,8.83,970.65,4289.63
4.9600,9.44,908.02,4383.56
4.9700,9.44,908.02,4414.87
4.9800,9.13,939.33,4070.45
4.9900,8.83,970.65,2943.25
5.0000,8.56,1001.96,2974.56
5.0100,8.83,970.65,2911.94
5.0200,9.13,939.33,2911.94
5.0300,8.83,970.65,2911.94
5.0400,8.05,1064.58,2849.32
5.0500,8.30,1033.27,2692.76
5.0600,7.82,1095.89,4790.61
5.0700,8.56,1001.96,2630.14
5.0800,9.13,939.33,2692.76
5.0900,9.13,939.33,2755.38
5.1000,8.30,1033.27,2786.69
5.1100,8.56,1001.96,2818.00
5.1200,9.78,876.71,3099.80
5.1300,13.04,657.53,2504.89
5.1400,15.21,563.60,2567.51
5.1500,15.21,563.60,2567.51
5.1600,9.13,939.33,10019.57
5.1700,7.61,1127.20,10176.13
5.1800,13.04,657.53,5041.10
5.1900,9.78,876.71,5041.10
5.2000,7.82,1095.89,4884.54
5.2100,8.56,1001.96,5009.78
5.2200,8.83,970.65,2724.07
5.2300,8.30,1033.27,2943.25
5.2400,8.30,1033.27,8861.06
5.2500,9.13,939.33,8861.06
5.2600,9.13,939.33,2724.07
