Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.05,1064.58,2536.20
0.0100,10.14,845.40,2191.78
0.0200,9.78,876.71,2223.09
0.0300,9.44,908.02,8485.32
0.0400,10.14,845.40,2724.07
0.0500,11.41,751.47,2661.45
0.0600,13.69,626.22,2348.34
0.1200,11.91,720.16,8109.59
0.1300,12.45,688.85,8078.28
0.1400,13.04,657.53,7859.10
0.1500,21.07,407.05,7890.41
0.1600,13.69,626.22,7921.72
0.5600,9.13,939.33,7984.34
0.6100,10.14,845.40,2504.89
0.6200,8.05,1064.58,8015.66
0.6600,39.12,219.18,8109.59
0.6700,68.47,125.24,8485.32
0.6800,39.12,219.18,8610.57
0.6900,91.29,93.93,11491.19
0.7000,91.29,93.93,11585.13
0.7100,54.77,156.56,8360.08
0.7400,54.77,156.56,8579.26
0.7500,39.12,219.18,8641.88
0.8100,7.82,1095.89,3225.05
0.8400,7.40,1158.51,8015.66
0.9200,45.64,187.87,11522.50
0.9300,91.29,93.93,11491.19
1.0900,45.64,187.87,8485.32
1.1900,34.23,250.49,3287.67
1.2000,19.56,438.36,3193.74
1.2100,22.82,375.73,3037.18
1.2200,54.77,156.56,3068.49
1.2300,39.12,219.18,3099.80
1.2400,27.39,313.11,3193.74
1.2500,22.82,375.73,3193.74
1.2600,22.82,375.73,3131.12
1.2700,24.90,344.42,3131.12
1.2800,24.90,344.42,3287.67
1.2900,24.90,344.42,3225.05
1.3000,27.39,313.11,3193.74
1.3100,27.39,313.11,3256.36
1.3200,27.39,313.11,3131.12
1.3300,27.39,313.11,3037.18
1.3400,27.39,313.11,2943.25
1.3500,27.39,313.11,3068.49
1.3600,27.39,313.11,3162.43
1.3700,27.39,313.11,3162.43
1.3800,27.39,313.11,3037.18
1.3900,27.39,313.11,3037.18
1.4000,27.39,313.11,2880.63
1.4100,27.39,313.11,6418.79
1.4200,27.39,313.11,7170.25
1.4300,27.39,313.11,7295.50
1.4400,27.39,313.11,6951.08
1.4500,30.43,281.80,6324.85
1.4600,30.43,281.80,7201.57
1.4700,30.43,281.80,6606.65
1.4800,39.12,219.18,11428.57
1.4900,39.12,219.18,2943.25
1.5000,30.43,281.80,3225.05
1.5100,27.39,313.11,3256.36
1.5200,24.90,344.42,3131.12
1.5300,24.90,344.42,3193.74
1.5400,27.39,313.11,3193.74
1.5500,27.39,313.11,3193.74
1.5600,27.39,313.11,3131.12
1.5700,45.64,187.87,3193.74
1.6900,45.64,187.87,5479.45
1.7000,54.77,156.56,3726.03
1.7400,54.77,156.56,7984.34
1.7500,30.43,281.80,7921.72
1.7600,22.82,375.73,3099.80
1.7700,19.56,438.36,3099.80
1.7800,21.07,407.05,3005.87
1.7900,19.56,438.36,3068.49
1.8000,17.12,500.98,2786.69
1.8100,17.12,500.98,14403.13
1.8300,19.56,438.36,2630.14
1.8400,19.56,438.36,2536.20
1.8500,21.07,407.05,7921.72
1.8600,54.77,156.56,8140.90
1.9400,34.23,250.49,8328.77
1.9500,30.43,281.80,8454.01
1.9600,27.39,313.11,2692.76
1.9700,27.39,313.11,5855.19
1.9800,34.23,250.49,5792.56
1.9900,34.23,250.49,11303.33
2.0000,34.23,250.49,8360.08
2.0100,54.77,156.56,11303.33
2.0200,91.29,93.93,14465.75
2.0300,39.12,219.18,14465.75
2.0400,39.12,219.18,14403.13
2.0500,39.12,219.18,7890.41
2.0600,30.43,281.80,3381.60
2.0700,30.43,281.80,3444.23
2.0800,34.23,250.49,3506.85
2.0900,39.12,219.18,3788.65
2.1000,34.23,250.49,3412.92
2.1100,45.64,187.87,3068.49
2.1200,39.12,219.18,3099.80
2.1300,68.47,125.24,3068.49
2.1800,45.64,187.87,7170.25
2.1900,39.12,219.18,6825.83
2.2000,68.47,125.24,8360.08
2.2100,54.77,156.56,8297.46
2.2500,39.12,219.18,11522.50
2.2600,45.64,187.87,11553.82
2.3600,7.21,1189.82,7827.79
2.3700,7.82,1095.89,7827.79
2.4100,39.12,219.18,7170.25
2.5500,8.56,1001.96,8234.83
2.5600,8.05,1064.58,7577.30
2.5800,39.12,219.18,7452.05
2.5900,34.23,250.49,3005.87
2.6000,39.12,219.18,3162.43
2.6100,34.23,250.49,3350.29
2.6200,34.23,250.49,3318.98
2.6300,68.47,125.24,3099.80
2.6800,45.64,187.87,3162.43
2.6900,39.12,219.18,3162.43
2.7000,45.64,187.87,5823.87
2.7100,39.12,219.18,5792.56
2.7200,39.12,219.18,8516.63
2.7300,39.12,219.18,8485.32
2.7400,91.29,93.93,8454.01
2.7900,39.12,219.18,3068.49
2.8000,34.23,250.49,3287.67
2.8100,34.23,250.49,3350.29
2.8200,34.23,250.49,3444.23
2.8300,45.64,187.87,3381.60
2.8400,54.77,156.56,3381.60
2.8500,54.77,156.56,3412.92
2.8600,91.29,93.93,3350.29
2.8800,39.12,219.18,3538.16
2.9200,45.64,187.87,7107.63
2.9300,54.77,156.56,3099.80
3.0300,39.12,219.18,7358.12
3.0400,13.04,657.53,7170.25
3.0500,13.04,657.53,7076.32
3.0600,14.41,594.91,6982.39
3.0700,16.11,532.29,7013.70
3.1600,22.82,375.73,2379.65
3.1700,22.82,375.73,5448.14
3.1800,30.43,281.80,5416.83
3.2100,39.12,219.18,8360.08
3.2200,13.04,657.53,2473.58
3.2300,17.12,500.98,6074.36
3.4000,14.41,594.91,8892.37
3.4100,13.69,626.22,6700.59
