Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,10.14,845.40,8313.11
0.0600,8.30,1033.27,11553.82
0.0700,9.13,939.33,6810.18
0.1300,10.74,798.43,3992.17
0.1400,11.41,751.47,11084.15
0.1800,7.30,1174.17,13150.68
0.1900,7.61,1127.20,5213.31
0.2000,7.30,1174.17,5260.27
0.2100,7.61,1127.20,11741.68
0.4300,10.74,798.43,6904.11
0.4400,12.17,704.50,5495.11
0.4500,12.17,704.50,11318.98
0.6000,16.60,516.63,5307.24
0.6100,15.21,563.60,8688.85
0.6200,10.74,798.43,8923.68
0.6300,9.61,892.37,17001.96
0.6400,9.61,892.37,2583.17
0.6500,9.61,892.37,16861.06
0.9900,36.52,234.83,2864.97
1.0000,30.43,281.80,2864.97
1.1000,60.86,140.90,12821.92
1.1100,45.64,187.87,12962.82
1.1200,45.64,187.87,12915.85
1.1300,45.64,187.87,21416.83
1.1600,45.64,187.87,16814.09
1.1700,45.64,187.87,12915.85
2.0200,45.64,187.87,9440.31
2.0300,36.52,234.83,21557.73
2.0500,9.13,939.33,2818.00
2.0600,10.14,845.40,2442.27
2.1900,11.41,751.47,4696.67
2.2000,11.41,751.47,4884.54
2.2100,12.17,704.50,4931.51
2.6000,26.08,328.77,8078.28
2.6100,26.08,328.77,21510.76
2.6200,22.82,375.73,21322.90
2.6300,36.52,234.83,17001.96
2.8400,60.86,140.90,16720.16
2.8500,30.43,281.80,8547.95
2.8600,30.43,281.80,3052.84
3.2600,8.30,1033.27,21416.83
3.6900,26.08,328.77,8313.11
3.7100,8.30,1033.27,9440.31
3.8800,13.04,657.53,10943.25
