Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.0800,26.08,328.77,3710.37
1.0900,20.29,422.70,8735.81
1.1000,26.08,328.77,8594.91
1.1100,22.82,375.73,8594.91
1.1200,18.26,469.67,8547.95
1.1300,16.60,516.63,21510.76
1.1400,16.60,516.63,12774.95
1.1500,15.21,563.60,12821.92
1.1600,14.04,610.57,12821.92
1.1900,14.04,610.57,17189.82
1.2000,15.21,563.60,12634.05
1.2100,16.60,516.63,12399.22
1.2200,36.52,234.83,3193.74
1.3000,15.21,563.60,18880.63
1.3100,16.60,516.63,17330.72
1.3200,16.60,516.63,17283.76
1.3300,16.60,516.63,21604.70
1.3500,15.21,563.60,21369.86
1.3600,16.60,516.63,17095.89
1.3800,16.60,516.63,18974.56
1.3900,20.29,422.70,14653.62
1.5700,60.86,140.90,4837.57
1.6100,45.64,187.87,21651.66
1.6200,20.29,422.70,17142.86
1.6300,18.26,469.67,12821.92
1.6400,16.60,516.63,21604.70
1.6600,18.26,469.67,21651.66
1.6700,20.29,422.70,17142.86
1.6800,36.52,234.83,21416.83
1.7600,26.08,328.77,17283.76
1.7700,22.82,375.73,12727.98
1.7800,20.29,422.70,17048.92
1.7900,18.26,469.67,17001.96
1.8000,18.26,469.67,17001.96
1.8100,18.26,469.67,8688.85
1.8200,20.29,422.70,17283.76
1.8300,26.08,328.77,8360.08
1.9500,7.94,1080.23,8360.08
1.9600,10.14,845.40,8407.05
2.0000,26.08,328.77,16908.02
2.0100,26.08,328.77,10003.91
2.0200,36.52,234.83,9769.08
2.0300,45.64,187.87,9769.08
2.1900,22.82,375.73,4133.07
2.2000,20.29,422.70,12774.95
2.2100,22.82,375.73,17001.96
2.2200,22.82,375.73,3851.27
2.2300,26.08,328.77,3898.24
2.3800,30.43,281.80,8454.01
2.3900,26.08,328.77,17236.79
2.4000,36.52,234.83,8313.11
2.5300,26.08,328.77,3757.34
2.6200,22.82,375.73,18504.89
2.6300,36.52,234.83,21651.66
2.6900,91.29,93.93,4414.87
2.7200,18.26,469.67,16908.02
2.7300,15.21,563.60,12493.15
2.7400,14.04,610.57,8500.98
2.7500,15.21,563.60,17189.82
2.7600,15.21,563.60,17048.92
2.7700,16.60,516.63,21510.76
2.7900,16.60,516.63,21557.73
2.8000,16.60,516.63,8547.95
2.8100,16.60,516.63,8407.05
2.8200,18.26,469.67,7843.44
2.8300,20.29,422.70,8829.75
2.8400,22.82,375.73,8688.85
2.8900,16.60,516.63,21604.70
2.9400,11.41,751.47,8688.85
2.9500,10.74,798.43,8923.68
2.9600,10.74,798.43,10614.48
2.9700,10.14,845.40,4884.54
2.9800,8.69,986.30,16626.22
2.9900,10.14,845.40,3146.77
3.0100,10.14,845.40,21088.06
3.0200,10.14,845.40,10708.41
3.0300,10.14,845.40,4367.91
3.0500,10.14,845.40,21463.80
3.0600,10.14,845.40,3569.47
3.0700,10.14,845.40,21369.86
3.0800,9.13,939.33,12727.98
3.0900,10.74,798.43,12821.92
3.1000,11.41,751.47,4133.07
3.1100,11.41,751.47,4837.57
3.1200,12.17,704.50,5025.44
3.1300,13.04,657.53,4884.54
3.1400,15.21,563.60,17048.92
3.1500,15.21,563.60,17142.86
3.1600,16.60,516.63,17330.72
3.1700,16.60,516.63,8454.01
3.1800,16.60,516.63,4461.84
3.1900,13.04,657.53,9863.01
3.2100,14.04,610.57,19115.46
3.2200,15.21,563.60,5260.27
3.2400,22.82,375.73,5166.34
3.2500,15.21,563.60,5119.37
3.2700,15.21,563.60,10755.38
3.3000,14.04,610.57,10285.71
3.3100,14.04,610.57,10426.61
3.3200,14.04,610.57,21604.70
3.3300,14.04,610.57,17236.79
3.3400,14.04,610.57,17236.79
3.3500,14.04,610.57,17283.76
3.3600,14.04,610.57,4273.97
3.3700,15.21,563.60,4367.91
3.3800,16.60,516.63,4320.94
3.4700,60.86,140.90,8970.65
3.4800,20.29,422.70,17189.82
3.4900,18.26,469.67,17001.96
3.5000,16.60,516.63,21604.70
3.5300,16.60,516.63,3757.34
3.5400,16.60,516.63,3851.27
3.5500,16.60,516.63,3851.27
3.5600,18.26,469.67,3804.31
3.5700,20.29,422.70,3851.27
3.5800,30.43,281.80,3851.27
3.7300,22.82,375.73,4790.61
3.7400,18.26,469.67,4649.71
3.7500,18.26,469.67,4555.77
3.7600,18.26,469.67,4320.94
3.7700,20.29,422.70,13150.68
3.7800,36.52,234.83,13244.62
3.8500,45.64,187.87,8735.81
3.8600,16.60,516.63,8735.81
3.8700,16.60,516.63,9205.48
3.8800,16.60,516.63,3569.47
3.8900,18.26,469.67,3663.41
3.9000,20.29,422.70,3663.41
3.9100,20.29,422.70,3522.50
3.9200,20.29,422.70,8735.81
3.9300,18.26,469.67,8641.88
3.9400,18.26,469.67,8641.88
3.9500,18.26,469.67,8829.75
3.9600,18.26,469.67,8876.71
3.9700,16.60,516.63,3710.37
3.9800,15.21,563.60,8547.95
3.9900,14.04,610.57,8641.88
4.0000,14.04,610.57,8688.85
4.0100,14.04,610.57,8266.14
4.0200,14.04,610.57,8594.91
4.0300,14.04,610.57,12352.25
4.0400,13.04,657.53,21651.66
4.0500,13.04,657.53,21604.70
4.0600,15.21,563.60,16954.99
4.0700,18.26,469.67,21510.76
4.1200,22.82,375.73,16954.99
