Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,12.45,688.85,3475.54
0.1500,10.95,782.78,10238.75
0.2400,24.90,344.42,3068.49
0.8800,34.23,250.49,14434.44
0.8900,34.23,250.49,11397.26
0.9000,34.23,250.49,11365.95
0.9100,34.23,250.49,14434.44
0.9300,34.23,250.49,14403.13
0.9400,34.23,250.49,14403.13
0.9500,34.23,250.49,14340.51
0.9600,34.23,250.49,11585.13
0.9700,39.12,219.18,11553.82
0.9800,54.77,156.56,11459.88
0.9900,54.77,156.56,11397.26
1.0000,45.64,187.87,8547.95
1.0100,39.12,219.18,8610.57
1.0200,45.64,187.87,8673.19
1.0300,39.12,219.18,8735.81
1.0400,34.23,250.49,8735.81
1.0500,27.39,313.11,14465.75
1.0800,18.26,469.67,14152.64
1.1100,17.12,500.98,10019.57
1.1300,17.12,500.98,14340.51
1.1400,17.12,500.98,14434.44
1.1600,19.56,438.36,10113.50
1.1800,22.82,375.73,14403.13
1.1900,24.90,344.42,9080.23
1.2000,27.39,313.11,9174.17
1.2100,30.43,281.80,5604.70
1.2200,34.23,250.49,10207.44
1.2300,34.23,250.49,10426.61
1.2400,30.43,281.80,10708.41
1.2500,39.12,219.18,6418.79
1.2600,54.77,156.56,3318.98
1.3100,68.47,125.24,3225.05
1.3200,39.12,219.18,3287.67
1.3300,39.12,219.18,7045.01
1.3400,27.39,313.11,7452.05
1.3500,22.82,375.73,8547.95
1.3600,24.90,344.42,8798.43
1.3800,45.64,187.87,8391.39
1.3900,21.07,407.05,11052.84
1.4000,17.12,500.98,10833.66
1.4100,17.12,500.98,10583.17
1.4200,16.11,532.29,8203.52
1.4300,16.11,532.29,3913.89
1.4400,16.11,532.29,3694.72
1.4500,16.11,532.29,3318.98
1.4600,16.11,532.29,3068.49
1.4700,16.11,532.29,3005.87
1.4800,15.21,563.60,3068.49
1.4900,15.21,563.60,3162.43
1.5000,15.21,563.60,3005.87
1.5100,16.11,532.29,3037.18
1.5200,17.12,500.98,3005.87
1.5300,21.07,407.05,3037.18
1.5400,24.90,344.42,2974.56
1.5500,22.82,375.73,9362.04
1.5700,15.21,563.60,9268.10
1.5800,16.11,532.29,5573.39
1.5900,15.21,563.60,9017.61
1.6000,17.12,500.98,3381.60
1.7600,18.26,469.67,4227.01
1.7700,21.07,407.05,4258.32
1.7800,17.12,500.98,4320.94
1.7900,14.41,594.91,4164.38
1.8000,14.41,594.91,12962.82
1.8100,12.45,688.85,12900.20
1.8200,11.91,720.16,12837.57
1.8300,10.95,782.78,12962.82
1.8400,10.53,814.09,9706.46
1.8900,11.41,751.47,7170.25
1.9000,10.53,814.09,7201.57
1.9300,10.53,814.09,9863.01
1.9400,10.14,845.40,9706.46
1.9500,10.14,845.40,9675.15
1.9600,11.41,751.47,3788.65
1.9700,15.21,563.60,10207.44
1.9800,24.90,344.42,9925.64
2.0000,22.82,375.73,7076.32
2.1400,18.26,469.67,4477.50
2.1500,17.12,500.98,4540.12
2.1600,17.12,500.98,4446.18
2.1700,21.07,407.05,4383.56
2.1800,39.12,219.18,4414.87
2.2500,10.53,814.09,4571.43
2.2600,9.78,876.71,14246.58
2.2700,19.56,438.36,5135.03
2.2800,24.90,344.42,14403.13
2.3100,34.23,250.49,10050.88
2.4200,22.82,375.73,3256.36
2.4300,21.07,407.05,6043.05
2.4400,21.07,407.05,5855.19
2.4500,22.82,375.73,14246.58
2.4600,24.90,344.42,14340.51
2.4700,39.12,219.18,9424.66
2.5100,91.29,93.93,9174.17
2.5200,27.39,313.11,10332.68
2.5300,21.07,407.05,10395.30
2.5400,21.07,407.05,10896.28
2.5500,17.12,500.98,14183.95
2.5600,14.41,594.91,9706.46
2.5700,13.04,657.53,11428.57
2.5800,12.45,688.85,11553.82
2.5900,13.04,657.53,11303.33
2.6200,10.53,814.09,7201.57
2.6300,10.53,814.09,7232.88
2.6400,10.53,814.09,3506.85
2.6500,10.53,814.09,3475.54
2.6600,10.95,782.78,3193.74
2.6700,11.91,720.16,7264.19
2.6800,13.04,657.53,7264.19
2.7000,34.23,250.49,8610.57
2.7100,39.12,219.18,14434.44
2.7200,68.47,125.24,11772.99
2.7300,39.12,219.18,11960.86
2.7800,54.77,156.56,14403.13
2.8000,45.64,187.87,9174.17
2.8100,39.12,219.18,9330.72
2.8200,68.47,125.24,8892.37
2.8400,22.82,375.73,14309.20
2.8500,18.26,469.67,11585.13
2.8600,18.26,469.67,8579.26
2.8700,18.26,469.67,14465.75
2.8800,19.56,438.36,11303.33
2.8900,19.56,438.36,14403.13
2.9100,45.64,187.87,9362.04
2.9200,68.47,125.24,9362.04
2.9300,34.23,250.49,5604.70
2.9400,34.23,250.49,5823.87
2.9500,39.12,219.18,2911.94
2.9600,39.12,219.18,3068.49
2.9700,54.77,156.56,2911.94
3.0200,39.12,219.18,2223.09
3.0300,30.43,281.80,2254.40
3.0400,30.43,281.80,2410.96
3.0500,27.39,313.11,5886.50
3.0600,30.43,281.80,5855.19
3.0700,34.23,250.49,5823.87
3.0800,54.77,156.56,8610.57
3.1000,68.47,125.24,11491.19
3.1100,39.12,219.18,8547.95
3.1200,34.23,250.49,11585.13
3.1400,34.23,250.49,9800.39
3.1500,34.23,250.49,9393.35
3.1600,34.23,250.49,9362.04
3.1700,27.39,313.11,5135.03
3.1800,27.39,313.11,4133.07
3.2000,30.43,281.80,14246.58
3.2100,34.23,250.49,9612.52
3.2500,19.56,438.36,10082.19
3.2600,17.12,500.98,10457.93
3.2700,17.12,500.98,10019.57
3.2800,18.26,469.67,9988.26
3.2900,18.26,469.67,10238.75
3.3000,18.26,469.67,10301.37
3.3100,17.12,500.98,14309.20
3.3500,30.43,281.80,14121.33
3.3600,54.77,156.56,8454.01
3.4300,14.41,594.91,9863.01
3.4400,12.45,688.85,6731.90
3.4500,11.91,720.16,9988.26
3.5000,15.21,563.60,11772.99
3.5200,34.23,250.49,14183.95
3.5400,34.23,250.49,10113.50
3.5500,39.12,219.18,10144.81
3.5600,54.77,156.56,9299.41
3.5700,34.23,250.49,14465.75
3.5800,27.39,313.11,8641.88
3.5900,27.39,313.11,9048.92
3.6000,24.90,344.42,8641.88
3.6100,24.90,344.42,8485.32
3.6200,27.39,313.11,11209.39
3.6300,21.07,407.05,14434.44
3.6800,11.41,751.47,8861.06
3.6900,10.95,782.78,8829.75
3.7000,10.53,814.09,8673.19
3.7200,13.04,657.53,12774.95
4.0200,14.41,594.91,5542.07
4.0300,13.69,626.22,3412.92
4.0400,16.11,532.29,3726.03
4.1400,11.91,720.16,3287.67
4.1500,9.13,939.33,6387.48
4.1600,11.41,751.47,6356.16
4.1700,11.41,751.47,2442.27
4.1800,11.41,751.47,5636.01
4.1900,11.91,720.16,5166.34
4.2000,68.47,125.24,10176.13
4.4000,21.07,407.05,3851.27
4.4100,14.41,594.91,3788.65
4.4200,14.41,594.91,6230.92
4.4300,16.11,532.29,6168.30
4.4400,19.56,438.36,2943.25
