Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.61,892.37,4320.94
0.3500,7.61,1127.20,10943.25
0.5300,11.41,751.47,17048.92
0.5400,8.69,986.30,16814.09
0.5500,10.14,845.40,3334.64
0.5600,13.04,657.53,3475.54
0.5900,14.04,610.57,3475.54
0.6000,14.04,610.57,3663.41
0.8200,13.04,657.53,4273.97
0.8300,13.04,657.53,4086.11
0.8400,22.82,375.73,11647.75
0.8700,18.26,469.67,21182.00
0.8800,18.26,469.67,17095.89
0.8900,20.29,422.70,17189.82
0.9000,20.29,422.70,17189.82
0.9100,22.82,375.73,9487.28
0.9800,60.86,140.90,3757.34
1.0000,45.64,187.87,16908.02
1.0100,60.86,140.90,4461.84
1.1500,30.43,281.80,5354.21
1.1600,26.08,328.77,17283.76
1.1900,36.52,234.83,12821.92
1.2000,26.08,328.77,8454.01
1.2100,30.43,281.80,8782.78
1.2200,45.64,187.87,8735.81
1.2300,36.52,234.83,8547.95
1.2400,30.43,281.80,17236.79
1.2500,45.64,187.87,8876.71
1.2600,45.64,187.87,8688.85
1.2700,36.52,234.83,8454.01
1.2800,36.52,234.83,8500.98
1.2900,30.43,281.80,8970.65
1.3000,26.08,328.77,3757.34
1.3100,22.82,375.73,3710.37
1.3200,36.52,234.83,16954.99
1.3600,16.60,516.63,18833.66
1.3900,45.64,187.87,21416.83
1.4000,26.08,328.77,21604.70
1.4100,16.60,516.63,8313.11
1.4200,16.60,516.63,8407.05
1.4400,18.26,469.67,21604.70
1.4500,22.82,375.73,21651.66
1.4600,30.43,281.80,8078.28
1.4700,30.43,281.80,8735.81
1.4800,60.86,140.90,3099.80
1.5200,91.29,93.93,3616.44
1.5700,60.86,140.90,3099.80
1.5800,30.43,281.80,8782.78
1.6100,26.08,328.77,8688.85
1.6200,26.08,328.77,8594.91
1.7800,45.64,187.87,10144.81
2.7800,10.14,845.40,5964.77
2.7900,14.04,610.57,6199.61
2.8000,14.04,610.57,6152.64
2.8100,30.43,281.80,11365.95
