Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.44,908.02,3381.60
0.7400,39.12,219.18,9549.90
0.7500,24.90,344.42,2035.23
0.7600,21.07,407.05,2129.16
0.7700,22.82,375.73,2160.47
0.7800,30.43,281.80,2191.78
0.8400,30.43,281.80,1878.67
0.8900,45.64,187.87,6293.54
0.9000,45.64,187.87,8485.32
1.0100,91.29,93.93,14371.82
1.0600,24.90,344.42,5260.27
1.0700,24.90,344.42,2442.27
1.0800,19.56,438.36,2410.96
1.0900,18.26,469.67,2442.27
1.1000,18.26,469.67,14340.51
1.1100,18.26,469.67,2410.96
1.1200,21.07,407.05,2285.71
1.2000,45.64,187.87,2630.14
1.2100,34.23,250.49,2849.32
1.2200,27.39,313.11,3444.23
1.3700,24.90,344.42,2692.76
1.4400,24.90,344.42,8954.99
1.4500,30.43,281.80,8547.95
1.4600,54.77,156.56,11459.88
1.6000,34.23,250.49,2317.03
1.6100,30.43,281.80,2317.03
1.6200,68.47,125.24,5636.01
1.7500,39.12,219.18,3162.43
1.9100,27.39,313.11,6230.92
1.9200,30.43,281.80,6136.99
1.9600,18.26,469.67,1315.07
2.0300,7.21,1189.82,7452.05
2.0400,7.40,1158.51,3569.47
2.1400,16.11,532.29,12900.20
2.1500,16.11,532.29,12868.88
2.1600,15.21,563.60,12806.26
2.1700,16.11,532.29,9925.64
2.1800,17.12,500.98,12900.20
2.1900,17.12,500.98,6951.08
2.2000,18.26,469.67,6982.39
2.2100,24.90,344.42,6763.21
2.2200,30.43,281.80,9518.59
2.2300,30.43,281.80,8954.99
2.2400,30.43,281.80,7953.03
2.2500,24.90,344.42,7890.41
2.2600,22.82,375.73,11428.57
2.2700,21.07,407.05,11303.33
2.2800,18.26,469.67,8516.63
2.2900,18.26,469.67,8610.57
2.3000,17.12,500.98,8673.19
2.3100,17.12,500.98,8704.50
2.3200,17.12,500.98,14183.95
2.3300,21.07,407.05,14309.20
2.3500,27.39,313.11,5729.94
2.3800,45.64,187.87,14403.13
2.3900,45.64,187.87,9800.39
2.4100,24.90,344.42,5448.14
2.4300,39.12,219.18,9737.77
2.4400,17.12,500.98,9393.35
2.4500,16.11,532.29,9111.55
2.4600,15.21,563.60,4759.30
2.4700,34.23,250.49,4195.69
2.6000,17.12,500.98,1847.36
2.6100,17.12,500.98,8422.70
2.6200,16.11,532.29,7984.34
2.6300,16.11,532.29,2129.16
2.6400,15.21,563.60,2223.09
2.6500,16.11,532.29,2066.54
2.6600,17.12,500.98,5354.21
2.6700,17.12,500.98,5448.14
2.6800,17.12,500.98,5604.70
2.6900,30.43,281.80,5636.01
2.8600,21.07,407.05,8861.06
2.8700,16.11,532.29,8892.37
2.8800,16.11,532.29,9048.92
2.8900,34.23,250.49,9048.92
2.9400,7.82,1095.89,6951.08
2.9600,17.12,500.98,3005.87
2.9700,14.41,594.91,3193.74
2.9800,15.21,563.60,8547.95
2.9900,15.21,563.60,8610.57
3.0000,16.11,532.29,8391.39
3.0100,16.11,532.29,11522.50
3.0200,16.11,532.29,11522.50
3.0300,16.11,532.29,11553.82
3.0400,17.12,500.98,8328.77
3.0500,17.12,500.98,8266.14
3.0600,17.12,500.98,8078.28
3.0700,18.26,469.67,5949.12
3.0800,19.56,438.36,5698.63
3.1500,13.04,657.53,6606.65
3.1600,15.21,563.60,6825.83
3.1700,17.12,500.98,8986.30
3.1800,17.12,500.98,6669.28
3.1900,17.12,500.98,6606.65
3.2000,17.12,500.98,8861.06
3.2100,19.56,438.36,6951.08
3.2200,24.90,344.42,7013.70
3.2400,19.56,438.36,3506.85
3.2500,9.13,939.33,3068.49
3.2900,22.82,375.73,2129.16
3.3000,21.07,407.05,1941.29
3.3100,21.07,407.05,1941.29
3.3200,21.07,407.05,2003.91
3.3500,27.39,313.11,2097.85
3.3600,18.26,469.67,2129.16
3.3700,19.56,438.36,2035.23
3.3800,19.56,438.36,8829.75
3.3900,22.82,375.73,14340.51
3.4000,24.90,344.42,8986.30
3.4500,17.12,500.98,9268.10
3.4600,17.12,500.98,9612.52
3.4700,17.12,500.98,1847.36
3.4800,19.56,438.36,9769.08
3.4900,19.56,438.36,5792.56
3.5000,22.82,375.73,3131.12
3.5100,34.23,250.49,3913.89
3.5600,39.12,219.18,6481.41
3.6200,24.90,344.42,14434.44
3.6300,24.90,344.42,8579.26
3.6400,22.82,375.73,8641.88
3.6500,22.82,375.73,14403.13
3.6700,16.11,532.29,14309.20
3.6800,11.91,720.16,14277.89
