Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,7.61,1127.20,5823.87
0.1000,22.82,375.73,9581.21
0.3400,10.74,798.43,9252.45
0.3500,8.30,1033.27,10661.45
0.3700,60.86,140.90,9863.01
0.3900,13.04,657.53,9909.98
0.8800,36.52,234.83,12915.85
0.8900,26.08,328.77,13197.65
0.9000,26.08,328.77,13338.55
0.9100,45.64,187.87,13385.52
0.9200,45.64,187.87,17189.82
1.0400,22.82,375.73,12774.95
1.3100,45.64,187.87,21275.93
1.3300,26.08,328.77,10708.41
1.3400,30.43,281.80,10473.58
1.4600,22.82,375.73,9440.31
1.4700,11.41,751.47,9205.48
1.4800,11.41,751.47,9440.31
1.4900,15.21,563.60,9299.41
1.6700,15.21,563.60,8266.14
1.7500,16.60,516.63,12727.98
1.7600,14.04,610.57,12540.12
1.9700,10.14,845.40,5072.41
1.9800,36.52,234.83,5166.34
2.0400,10.14,845.40,4931.51
2.0500,7.61,1127.20,5636.01
2.0600,7.61,1127.20,5964.77
2.1600,18.26,469.67,8688.85
2.1700,14.04,610.57,9017.61
2.1800,13.04,657.53,8782.78
2.1900,12.17,704.50,8641.88
2.2000,12.17,704.50,8688.85
2.2100,12.17,704.50,8641.88
2.2200,13.04,657.53,8219.18
2.2300,15.21,563.60,7749.51
2.5000,30.43,281.80,8594.91
2.5200,60.86,140.90,21135.03
2.8300,60.86,140.90,2771.04
3.2100,7.94,1080.23,4790.61
3.2900,16.60,516.63,1972.60
3.3000,11.41,751.47,2160.47
3.4700,45.64,187.87,21463.80
3.4800,36.52,234.83,21463.80
3.4900,36.52,234.83,17142.86
3.8100,26.08,328.77,18927.59
3.8200,26.08,328.77,19209.39
3.8300,30.43,281.80,14230.92
4.0400,30.43,281.80,18927.59
4.0500,30.43,281.80,9581.21
4.0700,91.29,93.93,21510.76
4.3100,30.43,281.80,9064.58
4.3200,22.82,375.73,8641.88
4.3300,22.82,375.73,21463.80
4.3400,18.26,469.67,21463.80
4.3600,20.29,422.70,13385.52
4.3700,16.60,516.63,16908.02
4.3800,18.26,469.67,17142.86
4.3900,22.82,375.73,21651.66
4.4000,20.29,422.70,21604.70
4.4400,16.60,516.63,21651.66
4.4500,15.21,563.60,21651.66
4.4600,16.60,516.63,21369.86
4.4800,22.82,375.73,8266.14
4.5200,30.43,281.80,9393.35
4.8600,91.29,93.93,8641.88
4.8700,36.52,234.83,8266.14
4.8800,30.43,281.80,8547.95
4.8900,36.52,234.83,8641.88
5.1900,60.86,140.90,8829.75
5.2000,36.52,234.83,21275.93
5.5100,18.26,469.67,5542.07
5.5400,13.04,657.53,9393.35
5.5500,13.04,657.53,10191.78
