Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,22.82,375.73,3162.43
0.2200,8.83,970.65,3882.58
0.2700,13.04,657.53,3506.85
0.2800,11.41,751.47,3444.23
0.2900,10.53,814.09,3131.12
0.3000,10.95,782.78,3193.74
0.3100,10.53,814.09,3193.74
0.3400,18.26,469.67,3099.80
0.3500,16.11,532.29,3162.43
0.3600,21.07,407.05,2818.00
0.3700,30.43,281.80,2661.45
0.6800,15.21,563.60,3475.54
0.6900,8.56,1001.96,3600.78
0.9200,8.56,1001.96,3256.36
0.9500,8.30,1033.27,3193.74
0.9600,9.13,939.33,5072.41
0.9700,9.44,908.02,5009.78
0.9800,9.13,939.33,3444.23
0.9900,7.40,1158.51,3475.54
1.0200,45.64,187.87,3412.92
1.0600,30.43,281.80,2849.32
1.0700,24.90,344.42,2818.00
1.0800,21.07,407.05,3068.49
1.0900,21.07,407.05,2974.56
1.1000,21.07,407.05,11491.19
1.1100,19.56,438.36,11491.19
1.1200,18.26,469.67,8454.01
1.1300,18.26,469.67,11522.50
1.1400,19.56,438.36,11491.19
1.1500,19.56,438.36,11240.70
1.1600,19.56,438.36,14340.51
1.1700,19.56,438.36,14371.82
1.1800,19.56,438.36,14434.44
1.1900,21.07,407.05,8266.14
1.2000,21.07,407.05,11146.77
1.2100,22.82,375.73,3538.16
1.2200,27.39,313.11,4414.87
1.2300,45.64,187.87,4352.25
1.2600,27.39,313.11,4665.36
1.2700,24.90,344.42,4634.05
1.2900,54.77,156.56,4978.47
1.3000,45.64,187.87,5072.41
1.3300,34.23,250.49,4821.92
1.3400,22.82,375.73,4884.54
1.3500,22.82,375.73,4947.16
1.3600,22.82,375.73,5009.78
1.3700,24.90,344.42,4790.61
1.3800,27.39,313.11,8297.46
1.3900,54.77,156.56,8422.70
1.4100,14.41,594.91,1784.74
1.4200,11.91,720.16,1816.05
1.4300,8.83,970.65,8454.01
1.4400,9.13,939.33,8454.01
1.4500,10.14,845.40,1941.29
1.4600,11.91,720.16,2160.47
1.4700,13.69,626.22,2254.40
1.4800,14.41,594.91,2442.27
1.4900,16.11,532.29,2692.76
1.5000,18.26,469.67,2755.38
1.5100,21.07,407.05,2755.38
1.6300,30.43,281.80,4414.87
1.6400,22.82,375.73,3287.67
1.6500,19.56,438.36,2442.27
1.6600,19.56,438.36,2473.58
1.6700,19.56,438.36,2473.58
1.6800,22.82,375.73,5041.10
1.6900,91.29,93.93,8579.26
1.7200,39.12,219.18,6262.23
