Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0600,30.43,281.80,6293.54
0.6600,36.52,234.83,21651.66
0.7500,26.08,328.77,17095.89
0.7600,22.82,375.73,21557.73
0.7700,18.26,469.67,21416.83
0.7800,16.60,516.63,16954.99
0.7900,16.60,516.63,17048.92
0.8000,16.60,516.63,16861.06
0.8100,16.60,516.63,12915.85
0.8200,15.21,563.60,13009.78
0.8300,15.21,563.60,21463.80
0.8400,91.29,93.93,21228.96
0.8900,7.61,1127.20,7890.41
1.3600,7.30,1174.17,7702.54
1.5300,20.29,422.70,8829.75
1.5400,18.26,469.67,8266.14
1.5500,16.60,516.63,13620.35
1.5600,15.21,563.60,8594.91
1.5700,15.21,563.60,9393.35
1.5800,15.21,563.60,9299.41
1.5900,14.04,610.57,21510.76
1.6000,14.04,610.57,21510.76
1.6600,36.52,234.83,8782.78
1.6700,36.52,234.83,8688.85
1.7000,30.43,281.80,3052.84
2.0900,45.64,187.87,6951.08
2.1300,14.04,610.57,4133.07
2.1400,10.14,845.40,4227.01
2.1500,7.94,1080.23,4273.97
2.4600,26.08,328.77,2160.47
2.4700,18.26,469.67,2207.44
2.4800,18.26,469.67,2254.40
2.6200,30.43,281.80,8500.98
2.6300,20.29,422.70,8454.01
2.6400,20.29,422.70,17189.82
2.6500,30.43,281.80,8923.68
2.7000,20.29,422.70,6857.14
2.7400,22.82,375.73,7655.58
2.7500,22.82,375.73,6951.08
2.7600,26.08,328.77,12305.28
2.8200,26.08,328.77,6575.34
2.8500,13.04,657.53,4320.94
2.9400,22.82,375.73,12868.88
2.9600,22.82,375.73,21557.73
2.9700,16.60,516.63,21557.73
2.9800,22.82,375.73,21510.76
3.0000,14.04,610.57,7937.38
3.0100,14.04,610.57,8078.28
3.0200,30.43,281.80,8313.11
3.1300,45.64,187.87,6904.11
3.1600,36.52,234.83,17095.89
3.1700,20.29,422.70,17189.82
3.1800,18.26,469.67,21604.70
3.1900,16.60,516.63,21604.70
3.2000,15.21,563.60,8500.98
3.2100,15.21,563.60,8547.95
3.2200,14.04,610.57,7890.41
3.2300,14.04,610.57,21604.70
3.2400,14.04,610.57,21557.73
3.2500,14.04,610.57,17048.92
3.2600,14.04,610.57,17283.76
3.2700,14.04,610.57,17095.89
3.2800,14.04,610.57,21416.83
3.2900,14.04,610.57,8219.18
3.3000,14.04,610.57,7655.58
3.3600,16.60,516.63,8266.14
3.3700,13.04,657.53,8313.11
3.4700,7.61,1127.20,12634.05
3.6800,60.86,140.90,6998.04
3.6900,30.43,281.80,6998.04
3.7900,22.82,375.73,7984.34
3.8000,18.26,469.67,7937.38
3.8100,15.21,563.60,7326.81
3.8200,15.21,563.60,21604.70
3.8300,15.21,563.60,21510.76
3.8400,15.21,563.60,21604.70
3.8700,18.26,469.67,7373.78
3.8800,30.43,281.80,14043.05
3.9800,36.52,234.83,8078.28
3.9900,22.82,375.73,8031.31
4.0000,26.08,328.77,12962.82
4.0100,22.82,375.73,21557.73
4.0600,16.60,516.63,7185.91
4.0700,16.60,516.63,7232.88
4.0800,20.29,422.70,18880.63
4.0900,20.29,422.70,19209.39
4.3400,20.29,422.70,19209.39
4.3700,16.60,516.63,12540.12
4.3800,18.26,469.67,12493.15
4.4100,20.29,422.70,7514.68
4.4200,16.60,516.63,7373.78
4.4300,16.60,516.63,7467.71
4.4400,15.21,563.60,21510.76
4.4500,18.26,469.67,12962.82
4.4600,18.26,469.67,12962.82
4.4700,20.29,422.70,12915.85
4.4800,26.08,328.77,8172.21
4.4900,30.43,281.80,17095.89
4.5100,45.64,187.87,5870.84
4.5200,91.29,93.93,6105.68
4.6200,18.26,469.67,4837.57
