Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4500,68.47,125.24,4540.12
0.4600,91.29,93.93,3663.41
0.7500,39.12,219.18,5322.90
0.7600,91.29,93.93,5510.76
0.7900,39.12,219.18,5604.70
0.8400,24.90,344.42,3819.96
0.8500,16.11,532.29,3976.52
0.8600,17.12,500.98,3726.03
0.8700,18.26,469.67,14152.64
0.9700,45.64,187.87,3318.98
0.9800,45.64,187.87,5698.63
0.9900,54.77,156.56,5636.01
1.0000,45.64,187.87,3068.49
1.0100,45.64,187.87,3350.29
1.0200,45.64,187.87,3726.03
1.0400,54.77,156.56,5448.14
1.0500,39.12,219.18,5479.45
1.0600,68.47,125.24,5416.83
1.1600,54.77,156.56,4227.01
1.2200,27.39,313.11,5197.65
1.2300,30.43,281.80,5291.59
1.2900,45.64,187.87,2849.32
1.3000,45.64,187.87,6043.05
1.3100,45.64,187.87,12837.57
1.3200,45.64,187.87,8454.01
1.3500,45.64,187.87,11459.88
1.3600,34.23,250.49,12774.95
1.3700,24.90,344.42,14090.02
1.3800,19.56,438.36,11365.95
1.3900,21.07,407.05,11272.02
1.4000,24.90,344.42,14465.75
1.4100,27.39,313.11,11334.64
1.4200,45.64,187.87,11459.88
1.6400,39.12,219.18,2849.32
1.6500,34.23,250.49,2880.63
1.6600,30.43,281.80,3068.49
1.6700,30.43,281.80,3131.12
1.6800,34.23,250.49,3037.18
1.6900,68.47,125.24,14465.75
1.7000,39.12,219.18,2974.56
1.7100,45.64,187.87,2661.45
1.7200,39.12,219.18,2911.94
1.7300,30.43,281.80,2911.94
1.7400,27.39,313.11,2849.32
1.7500,21.07,407.05,2818.00
1.7600,21.07,407.05,2943.25
1.7700,21.07,407.05,3068.49
1.7800,22.82,375.73,3068.49
1.7900,24.90,344.42,5761.25
1.8000,24.90,344.42,5729.94
1.8100,24.90,344.42,5698.63
1.8200,27.39,313.11,2630.14
1.8300,24.90,344.42,2692.76
1.8400,22.82,375.73,5479.45
1.8500,22.82,375.73,5761.25
1.8600,19.56,438.36,3068.49
1.8700,16.11,532.29,14434.44
1.8800,14.41,594.91,5729.94
1.8900,13.69,626.22,11491.19
1.9000,13.69,626.22,14371.82
1.9100,14.41,594.91,4540.12
1.9200,17.12,500.98,4571.43
1.9300,22.82,375.73,4414.87
1.9500,39.12,219.18,14403.13
1.9600,54.77,156.56,14434.44
1.9900,54.77,156.56,11459.88
2.0000,45.64,187.87,11491.19
2.0300,68.47,125.24,11334.64
2.0400,30.43,281.80,11365.95
2.0500,27.39,313.11,14403.13
2.0700,27.39,313.11,3099.80
2.0800,27.39,313.11,8673.19
2.0900,34.23,250.49,8641.88
2.1000,30.43,281.80,8454.01
2.1100,30.43,281.80,11428.57
