Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3700,20.29,422.70,6434.44
1.0500,45.64,187.87,4461.84
1.0800,36.52,234.83,9158.51
1.0900,60.86,140.90,8735.81
1.1000,36.52,234.83,21651.66
1.1400,45.64,187.87,12821.92
1.1800,30.43,281.80,21604.70
1.1900,30.43,281.80,21510.76
1.2000,26.08,328.77,21557.73
1.2100,36.52,234.83,17189.82
1.2300,91.29,93.93,8735.81
1.2400,60.86,140.90,16954.99
1.2500,36.52,234.83,21557.73
1.2600,36.52,234.83,21604.70
1.2700,60.86,140.90,4837.57
1.4000,45.64,187.87,8547.95
1.4100,36.52,234.83,17283.76
1.4400,45.64,187.87,16908.02
1.4600,26.08,328.77,21651.66
1.4700,26.08,328.77,17001.96
1.4800,30.43,281.80,16673.19
1.6000,30.43,281.80,5307.24
1.6100,30.43,281.80,21557.73
1.6300,45.64,187.87,21604.70
1.6400,45.64,187.87,17236.79
1.7700,30.43,281.80,7608.61
1.7800,22.82,375.73,17236.79
1.7900,20.29,422.70,17001.96
1.9800,22.82,375.73,8078.28
2.0600,30.43,281.80,8266.14
2.0900,16.60,516.63,19068.49
2.1200,18.26,469.67,14888.45
2.1500,30.43,281.80,15029.35
2.2200,20.29,422.70,21322.90
2.2300,22.82,375.73,7702.54
2.5900,36.52,234.83,21322.90
2.8200,60.86,140.90,4086.11
3.0400,15.21,563.60,21510.76
3.0500,14.04,610.57,21557.73
3.0600,16.60,516.63,21416.83
3.4500,45.64,187.87,8641.88
3.4600,30.43,281.80,9017.61
3.4700,26.08,328.77,9252.45
3.4800,26.08,328.77,8970.65
3.5000,26.08,328.77,4414.87
3.5100,26.08,328.77,4649.71
3.5200,36.52,234.83,17048.92
3.5300,26.08,328.77,17283.76
3.5400,22.82,375.73,4320.94
3.5500,20.29,422.70,4743.64
3.5600,18.26,469.67,4508.81
3.5700,18.26,469.67,5119.37
3.5800,20.29,422.70,5260.27
3.5900,20.29,422.70,5354.21
3.6000,20.29,422.70,5401.17
3.6100,20.29,422.70,5307.24
3.6200,26.08,328.77,17377.69
3.6300,22.82,375.73,8172.21
3.6400,26.08,328.77,5354.21
3.7200,11.41,751.47,4180.04
3.7400,10.14,845.40,4227.01
3.7500,9.13,939.33,4273.97
3.7600,30.43,281.80,4320.94
