Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1300,9.13,939.33,3569.47
1.2300,7.40,1158.51,3976.52
1.2400,11.41,751.47,3381.60
1.2600,11.41,751.47,3506.85
1.2700,18.26,469.67,2943.25
1.2800,30.43,281.80,3256.36
1.2900,27.39,313.11,5729.94
1.3000,30.43,281.80,5416.83
1.3100,91.29,93.93,5949.12
1.3200,91.29,93.93,6700.59
1.3300,39.12,219.18,6450.10
1.3400,54.77,156.56,6575.34
1.3600,30.43,281.80,6731.90
1.4200,22.82,375.73,2661.45
1.4300,18.26,469.67,2724.07
1.4400,18.26,469.67,2786.69
1.4500,22.82,375.73,3099.80
1.4600,18.26,469.67,3412.92
1.4700,17.12,500.98,3256.36
1.4800,17.12,500.98,3193.74
1.4900,17.12,500.98,3412.92
1.5000,18.26,469.67,3381.60
1.5100,18.26,469.67,3569.47
1.5200,19.56,438.36,4195.69
1.5300,19.56,438.36,4164.38
1.5400,17.12,500.98,4195.69
1.5500,19.56,438.36,4070.45
1.5600,21.07,407.05,3882.58
1.5700,19.56,438.36,3287.67
1.5800,68.47,125.24,2348.34
1.7800,13.04,657.53,1377.69
1.8600,7.82,1095.89,4414.87
1.8700,8.83,970.65,4665.36
1.8800,9.13,939.33,4884.54
1.8900,7.40,1158.51,4759.30
1.9000,7.21,1189.82,4790.61
1.9100,7.40,1158.51,4915.85
1.9800,27.39,313.11,5917.81
1.9900,24.90,344.42,5761.25
2.1800,39.12,219.18,2724.07
2.1900,24.90,344.42,2755.38
2.2000,21.07,407.05,2818.00
2.2100,19.56,438.36,2943.25
2.2200,21.07,407.05,3005.87
2.2300,22.82,375.73,3037.18
2.2400,24.90,344.42,2911.94
2.2500,22.82,375.73,2818.00
2.2600,18.26,469.67,5980.43
2.2700,12.45,688.85,6074.36
2.2800,10.95,782.78,5542.07
2.2900,10.53,814.09,5009.78
2.3000,10.14,845.40,4884.54
2.3100,9.44,908.02,4352.25
2.3200,9.13,939.33,4039.14
2.3300,9.13,939.33,3913.89
2.3400,9.78,876.71,3600.78
2.3500,10.53,814.09,6606.65
2.3600,10.95,782.78,2661.45
2.3700,10.95,782.78,6512.72
2.3800,15.21,563.60,6512.72
2.3900,19.56,438.36,2630.14
2.4000,19.56,438.36,2911.94
2.4100,34.23,250.49,3131.12
2.4200,34.23,250.49,3444.23
2.4300,21.07,407.05,3350.29
2.4400,19.56,438.36,3381.60
2.4500,18.26,469.67,3475.54
2.4600,19.56,438.36,3475.54
2.4700,19.56,438.36,3193.74
2.4800,21.07,407.05,6136.99
2.4900,22.82,375.73,3381.60
2.5000,27.39,313.11,3913.89
2.5100,27.39,313.11,3788.65
2.5200,30.43,281.80,6043.05
2.5300,30.43,281.80,5886.50
2.5400,30.43,281.80,6011.74
2.5500,27.39,313.11,3287.67
2.5600,24.90,344.42,3819.96
2.5700,24.90,344.42,3976.52
2.5800,27.39,313.11,4039.14
2.5900,30.43,281.80,6387.48
2.6000,68.47,125.24,5604.70
2.6100,68.47,125.24,5855.19
2.6200,91.29,93.93,5479.45
2.7700,21.07,407.05,6450.10
2.7800,14.41,594.91,2410.96
2.7900,13.69,626.22,2317.03
2.8000,13.04,657.53,2223.09
2.8100,14.41,594.91,6481.41
2.8200,22.82,375.73,6450.10
2.8300,24.90,344.42,2285.71
2.8500,30.43,281.80,2567.51
2.8700,24.90,344.42,6481.41
2.8800,22.82,375.73,6450.10
2.8900,24.90,344.42,2943.25
2.9000,45.64,187.87,6606.65
2.9100,34.23,250.49,6136.99
2.9700,39.12,219.18,3726.03
2.9800,27.39,313.11,4227.01
3.3200,18.26,469.67,2473.58
3.5500,14.41,594.91,2724.07
3.6500,9.44,908.02,2285.71
3.6600,7.82,1095.89,6512.72
3.6700,8.83,970.65,6418.79
3.6800,8.56,1001.96,2285.71
3.7100,7.40,1158.51,6262.23
3.7200,8.56,1001.96,6199.61
3.7300,8.56,1001.96,6168.30
3.7400,9.13,939.33,6168.30
3.7500,9.78,876.71,6105.68
3.7600,10.14,845.40,6043.05
3.7700,10.14,845.40,5917.81
3.7800,10.53,814.09,5823.87
3.9400,39.12,219.18,11397.26
3.9500,39.12,219.18,11397.26
3.9600,39.12,219.18,11459.88
3.9700,39.12,219.18,11397.26
4.0000,8.05,1064.58,6669.28
4.1300,7.40,1158.51,3444.23
4.1700,10.95,782.78,3444.23
4.2100,7.21,1189.82,5103.72
4.4700,8.83,970.65,3444.23
4.4800,8.05,1064.58,3506.85
4.5900,16.11,532.29,1315.07
5.2200,27.39,313.11,5886.50
5.2300,22.82,375.73,2661.45
5.2400,24.90,344.42,3256.36
5.2600,8.30,1033.27,3005.87
5.2700,30.43,281.80,5103.72
5.3000,22.82,375.73,5197.65
5.3100,19.56,438.36,4571.43
5.3200,21.07,407.05,4759.30
5.3300,24.90,344.42,4790.61
5.3400,45.64,187.87,4790.61
5.3500,30.43,281.80,4853.23
5.3600,22.82,375.73,4884.54
5.3700,22.82,375.73,4853.23
5.3800,21.07,407.05,4821.92
5.3900,21.07,407.05,4821.92
5.4000,22.82,375.73,4759.30
5.4100,21.07,407.05,4634.05
5.4200,19.56,438.36,4571.43
5.4300,19.56,438.36,4446.18
5.4400,19.56,438.36,4446.18
5.4500,21.07,407.05,4634.05
5.4600,21.07,407.05,4696.67
5.4700,21.07,407.05,4696.67
5.4800,21.07,407.05,4352.25
5.4900,19.56,438.36,4289.63
5.5000,19.56,438.36,4289.63
5.5400,13.04,657.53,4602.74
5.5500,11.41,751.47,4414.87
5.5600,10.14,845.40,4540.12
5.5700,10.14,845.40,4477.50
5.5800,9.44,908.02,4446.18
5.5900,9.44,908.02,4477.50
5.6000,9.78,876.71,4540.12
5.6100,9.44,908.02,4602.74
5.6200,9.13,939.33,4508.81
5.6300,8.83,970.65,4446.18
5.6400,8.83,970.65,4477.50
5.6500,9.13,939.33,4571.43
5.6600,9.78,876.71,4602.74
5.6900,7.82,1095.89,5072.41
5.8100,7.61,1127.20,6011.74
5.8200,24.90,344.42,5448.14
5.8300,22.82,375.73,5228.96
5.8400,21.07,407.05,5322.90
5.8500,21.07,407.05,5354.21
5.8700,91.29,93.93,5072.41
5.8800,27.39,313.11,4853.23
5.8900,24.90,344.42,4853.23
5.9000,24.90,344.42,4884.54
5.9100,24.90,344.42,4853.23
5.9200,22.82,375.73,4759.30
5.9300,21.07,407.05,4759.30
5.9400,18.26,469.67,4634.05
5.9500,14.41,594.91,4540.12
5.9600,13.69,626.22,4790.61
5.9700,13.04,657.53,4759.30
5.9800,12.45,688.85,4665.36
5.9900,11.91,720.16,4665.36
6.0000,11.91,720.16,4665.36
6.0100,13.04,657.53,4665.36
6.0200,13.04,657.53,4821.92
6.0300,18.26,469.67,4508.81
6.1000,24.90,344.42,3162.43
6.1100,30.43,281.80,3162.43
6.1200,16.11,532.29,2849.32
6.1600,19.56,438.36,5823.87
6.1700,19.56,438.36,5636.01
6.1800,19.56,438.36,5416.83
6.1900,19.56,438.36,5135.03
6.2000,19.56,438.36,8673.19
6.2100,21.07,407.05,8610.57
6.2200,21.07,407.05,8547.95
6.2300,24.90,344.42,11428.57
6.2400,30.43,281.80,11459.88
6.2500,34.23,250.49,8516.63
6.2600,30.43,281.80,5604.70
6.2700,24.90,344.42,5729.94
6.2800,21.07,407.05,5823.87
6.2900,21.07,407.05,2504.89
6.3000,22.82,375.73,4884.54
6.3100,16.11,532.29,4007.83
6.3200,8.56,1001.96,3882.58
6.3300,8.56,1001.96,4352.25
6.3500,9.13,939.33,4665.36
6.3600,8.30,1033.27,3819.96
6.3700,7.61,1127.20,4477.50
6.3800,7.21,1189.82,4352.25
6.4200,7.40,1158.51,4289.63
6.4300,7.61,1127.20,4320.94
6.4400,7.82,1095.89,5949.12
6.4500,7.21,1189.82,5322.90
6.4600,7.21,1189.82,4101.76
6.5100,7.61,1127.20,9894.32
6.5200,8.83,970.65,5792.56
6.5300,11.91,720.16,5917.81
6.5400,14.41,594.91,5260.27
6.5500,17.12,500.98,5354.21
6.5600,24.90,344.42,5980.43
6.5700,34.23,250.49,6074.36
6.5800,30.43,281.80,6043.05
6.5900,39.12,219.18,5479.45
6.7800,11.41,751.47,10771.04
6.7900,10.95,782.78,5949.12
6.8000,10.53,814.09,5385.52
6.8100,9.44,908.02,5228.96
6.8200,9.44,908.02,5291.59
6.8300,9.78,876.71,5385.52
6.8400,10.14,845.40,5385.52
6.8500,9.13,939.33,5322.90
6.8600,9.13,939.33,5291.59
6.8700,9.44,908.02,5354.21
6.8800,9.13,939.33,5448.14
6.8900,8.30,1033.27,5448.14
6.9000,7.82,1095.89,5416.83
6.9700,10.14,845.40,4665.36
7.0100,7.21,1189.82,4164.38
7.0200,8.05,1064.58,2755.38
