Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4500,20.29,422.70,11365.95
0.4600,20.29,422.70,11037.18
0.4700,22.82,375.73,21698.63
0.4800,20.29,422.70,21698.63
0.4900,20.29,422.70,21604.70
0.5000,18.26,469.67,21463.80
0.5100,18.26,469.67,13197.65
0.5200,20.29,422.70,13808.22
0.5300,45.64,187.87,13808.22
0.5900,30.43,281.80,21698.63
0.6000,22.82,375.73,12540.12
0.6100,22.82,375.73,12634.05
0.6200,26.08,328.77,12727.98
0.6300,36.52,234.83,21698.63
0.6400,36.52,234.83,21651.66
0.6600,30.43,281.80,4649.71
0.6900,60.86,140.90,9393.35
0.7000,26.08,328.77,9299.41
0.7100,22.82,375.73,9111.55
0.7200,22.82,375.73,9346.38
0.7300,22.82,375.73,9299.41
0.7400,22.82,375.73,9393.35
0.7500,20.29,422.70,9487.28
0.7600,20.29,422.70,13996.09
0.7700,22.82,375.73,12727.98
0.7800,22.82,375.73,12634.05
0.7900,26.08,328.77,17330.72
0.8000,30.43,281.80,8172.21
0.8100,36.52,234.83,8266.14
0.8200,36.52,234.83,8313.11
0.9300,36.52,234.83,8735.81
0.9400,22.82,375.73,8735.81
0.9500,18.26,469.67,8829.75
0.9600,20.29,422.70,9158.51
1.2000,20.29,422.70,5119.37
1.2100,18.26,469.67,5072.41
1.2200,18.26,469.67,4555.77
1.2300,16.60,516.63,9909.98
1.2400,16.60,516.63,9909.98
1.2500,16.60,516.63,9722.11
1.2600,18.26,469.67,9816.05
1.2700,20.29,422.70,10144.81
1.2800,20.29,422.70,10003.91
1.2900,20.29,422.70,10003.91
1.3000,30.43,281.80,9722.11
1.4100,22.82,375.73,4790.61
1.4200,16.60,516.63,10003.91
1.4300,15.21,563.60,10097.85
1.4400,15.21,563.60,10050.88
1.4500,15.21,563.60,10097.85
1.4600,15.21,563.60,10144.81
1.4700,15.21,563.60,10050.88
1.4800,15.21,563.60,9863.01
1.4900,15.21,563.60,4461.84
1.5000,15.21,563.60,4696.67
1.5100,16.60,516.63,4227.01
1.5200,16.60,516.63,10097.85
1.5300,36.52,234.83,10285.71
1.6000,18.26,469.67,5354.21
1.6100,18.26,469.67,5401.17
1.6200,18.26,469.67,5213.31
1.7200,16.60,516.63,13150.68
1.7300,22.82,375.73,10285.71
1.7400,26.08,328.77,9956.95
2.0200,9.13,939.33,9956.95
2.0300,7.30,1174.17,9863.01
2.0700,8.30,1033.27,5448.14
2.1200,36.52,234.83,4931.51
2.1300,26.08,328.77,5260.27
2.1500,13.04,657.53,10661.45
2.1600,10.74,798.43,11459.88
2.1700,9.61,892.37,12821.92
2.1800,7.94,1080.23,4508.81
2.1900,7.61,1127.20,5166.34
2.2000,7.61,1127.20,5260.27
2.2100,7.94,1080.23,5166.34
