Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6100,45.64,187.87,4461.84
0.7600,8.69,986.30,11929.55
0.8600,36.52,234.83,21369.86
0.8700,30.43,281.80,21416.83
0.8900,22.82,375.73,19162.43
0.9000,10.74,798.43,19209.39
0.9500,15.21,563.60,8125.24
0.9600,20.29,422.70,8407.05
0.9700,26.08,328.77,8313.11
0.9800,45.64,187.87,21651.66
0.9900,36.52,234.83,21698.63
1.0000,30.43,281.80,12821.92
1.0100,36.52,234.83,12681.02
1.1300,7.61,1127.20,3945.21
1.2000,7.94,1080.23,13197.65
1.2100,7.30,1174.17,6810.18
1.2300,7.30,1174.17,18504.89
1.2900,9.13,939.33,19209.39
1.3600,30.43,281.80,3757.34
1.3700,20.29,422.70,4039.14
1.3800,16.60,516.63,4086.11
1.3900,15.21,563.60,4086.11
1.4000,14.04,610.57,3898.24
1.4100,13.04,657.53,21651.66
1.4200,12.17,704.50,3757.34
1.4300,11.41,751.47,3663.41
1.4400,14.04,610.57,12727.98
1.5400,36.52,234.83,4133.07
1.6100,45.64,187.87,4180.04
1.7500,36.52,234.83,4320.94
1.7600,91.29,93.93,4367.91
1.9700,7.61,1127.20,7655.58
2.2000,13.04,657.53,10191.78
2.2400,13.04,657.53,12540.12
2.3900,26.08,328.77,4461.84
2.5200,36.52,234.83,3945.21
2.5300,91.29,93.93,4039.14
2.5500,36.52,234.83,4273.97
2.5600,36.52,234.83,4367.91
2.6000,45.64,187.87,8407.05
2.6100,60.86,140.90,8594.91
3.0900,30.43,281.80,17095.89
3.1000,20.29,422.70,17189.82
3.1100,16.60,516.63,12446.18
3.1200,20.29,422.70,8313.11
3.1300,16.60,516.63,3428.57
3.1400,18.26,469.67,3898.24
3.1500,20.29,422.70,4039.14
3.1600,91.29,93.93,4039.14
3.1800,30.43,281.80,4227.01
3.1900,22.82,375.73,4273.97
3.2000,18.26,469.67,4180.04
3.2100,16.60,516.63,4039.14
3.2200,16.60,516.63,3757.34
3.2300,16.60,516.63,12915.85
3.2400,18.26,469.67,12962.82
3.3800,60.86,140.90,5823.87
3.3900,45.64,187.87,8454.01
3.4200,45.64,187.87,18082.19
3.4300,30.43,281.80,17612.52
3.4400,45.64,187.87,12774.95
3.4900,30.43,281.80,21698.63
3.5000,30.43,281.80,21651.66
3.5100,26.08,328.77,12821.92
3.5200,26.08,328.77,16861.06
3.5300,22.82,375.73,10802.35
3.6400,10.14,845.40,19209.39
3.6500,11.41,751.47,19256.36
3.6600,10.74,798.43,10567.51
3.6700,10.14,845.40,5964.77
3.6800,10.74,798.43,12634.05
3.6900,11.41,751.47,12868.88
3.7000,11.41,751.47,13009.78
3.7100,13.04,657.53,13009.78
3.7200,15.21,563.60,3898.24
3.7300,16.60,516.63,4039.14
3.7400,14.04,610.57,3992.17
3.7500,14.04,610.57,3945.21
3.7600,18.26,469.67,3992.17
3.7700,20.29,422.70,4133.07
3.7800,20.29,422.70,4086.11
3.8300,10.74,798.43,4743.64
3.8400,16.60,516.63,4743.64
