Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.8200,30.43,281.80,21651.66
0.8300,20.29,422.70,21557.73
0.8400,15.21,563.60,6058.71
0.8500,14.04,610.57,6528.38
0.8600,14.04,610.57,6622.31
0.8800,16.60,516.63,16908.02
0.8900,14.04,610.57,16767.12
0.9000,13.04,657.53,8360.08
0.9100,11.41,751.47,8360.08
0.9200,11.41,751.47,8031.31
0.9300,11.41,751.47,7984.34
0.9400,11.41,751.47,8031.31
0.9500,12.17,704.50,7843.44
0.9600,16.60,516.63,8219.18
1.1100,20.29,422.70,5448.14
1.1200,30.43,281.80,5495.11
1.1300,30.43,281.80,5542.07
1.1400,26.08,328.77,5589.04
1.1500,30.43,281.80,8782.78
1.1600,45.64,187.87,4414.87
1.1700,45.64,187.87,5870.84
1.1800,26.08,328.77,5870.84
1.1900,22.82,375.73,5870.84
1.2000,22.82,375.73,5917.81
1.2100,26.08,328.77,5870.84
1.4800,7.94,1080.23,5589.04
1.9100,8.30,1033.27,8454.01
1.9700,36.52,234.83,21463.80
1.9800,22.82,375.73,21604.70
1.9900,20.29,422.70,5495.11
2.0000,20.29,422.70,20759.30
2.0100,15.21,563.60,17001.96
2.0200,15.21,563.60,21510.76
2.0700,22.82,375.73,4978.47
2.0800,22.82,375.73,17001.96
2.0900,45.64,187.87,8547.95
2.1000,45.64,187.87,17283.76
2.1100,30.43,281.80,12915.85
2.1200,26.08,328.77,12915.85
2.1300,22.82,375.73,8360.08
2.1400,22.82,375.73,12821.92
2.1500,22.82,375.73,8641.88
2.1600,26.08,328.77,3146.77
2.1700,36.52,234.83,8782.78
2.4000,60.86,140.90,12399.22
